country,temperature_celsius,attacked
Afghanistan,2.831607699392716,0
Kenya,-3.699110767501099,0
Kuwait,2.1909485481544384,1
Thailand,5.397461127473977,0
Malawi,-0.09786930921687655,1
Mali,4.196864224363755,0
Malta,-0.4212079357338353,0
Mauritania,1.2744482218763424,0
Mauritius,-0.2143327623446644,0
Mozambique,2.814131354722264,0
Myanmar,-0.0555646512442794,0
Turkey,-2.203573123955253,0
Jordan,0.9267084017978148,0
Oman,-0.48371082962815704,1
Russia,-1.3505381980385145,0
Senegal,0.023683917750047,0
Slovenia,-0.7036487485468184,0
South Africa,-2.1336476807500926,0
Sudan,-4.661486239553109,0
Tanzania,1.3271347416361583,0
Vietnam,0.8609539348588112,0
Ukraine,1.8151824211743937,0
United Arab Emirates,-3.7404297973925695,0
Uzbekistan,-1.1638486539996276,0
Zambia,0.953225435496864,0
Poland,-1.1702616544347477,1
Iraq,-2.1839372737154745,1
Nigeria,0.2146858686879381,0
Indonesia,1.7965703430275604,1
Iran,-1.687438593775448,1
Albania,1.3482716747767858,1
Andorra,-4.866551949916465,0
Angola,-1.151766256308836,1
Armenia,0.019186234878132258,1
Bahrain,-0.8667228793687776,0
Belarus,-5.621202341675732,0
Bosnia and Herzegovina,-3.6261524094705866,0
Bulgaria,1.263642434915656,0
Burundi,1.0867456671977385,1
Madagascar,0.3596210623275409,0
Cape Verde,0.5359298776170024,1
Botswana,-0.7294849016655781,0
Hungary,-1.4196673950169414,1
Iceland,-2.158527237153264,0
Chad,2.4620745815529714,0
Vatican City,-0.5360600416653925,1
Guinea-Bissau,-4.705294529199364,0
Ghana,0.8307619273719864,0
Guinea,0.3119783848560811,0
France,-2.0296933263805768,1
Finland,-6.9746496109864395,1
Eritrea,-3.1873879698877814,0
Equatorial Guinea,-9.269833154505402,1
Germany,0.5073020492097912,0
Mauritania,0.2323877010504291,0
Myanmar,-7.491920127863684,0
Mozambique,2.8816165974676053,0
Mauritius,0.9893550337697776,0
Malta,1.4276924200848715,0
Kenya,0.0242379747188111,0
Malawi,-0.3344159496331992,1
Thailand,1.7978084837360988,0
Kuwait,-3.5382287251093554,1
Turkey,-3.533316605967384,0
Mali,1.999518440474466,0
Nigeria,0.2725563485293811,0
Zambia,-3.4324552663445718,0
Poland,0.9141983969598633,1
Russia,-0.325794609703689,0
Senegal,3.330049607243859,0
Slovenia,1.8078128914501972,0
South Africa,1.0810257979324824,0
Sudan,4.34472381078464,0
Tanzania,0.4761504861422619,0
Vietnam,2.3198737864397745,0
Ukraine,0.4920108190406648,0
United Arab Emirates,-1.9842136640480192,0
Uzbekistan,-1.3396059121860062,0
Jordan,0.5003860706327277,0
Oman,2.994462329215452,1
Iraq,0.3939961099650392,1
Iran,0.7303866169298989,1
Indonesia,0.8118973947791097,1
Albania,0.2863439965447996,1
Andorra,4.325010590171194,0
Angola,1.1817275047053324,1
Armenia,0.030742677679612196,1
Bahrain,-1.1174713132925465,0
Belarus,-0.7089162584449752,0
Bosnia and Herzegovina,1.3505310574686509,0
Botswana,0.5986466323772988,0
Bulgaria,-2.462654380332556,0
Burundi,-0.5537849317428346,1
Madagascar,0.5236539806136533,0
Cape Verde,-2.0384797337681895,1
Afghanistan,-3.7338166587013775,0
Equatorial Guinea,-1.782918903967235,1
Eritrea,3.2097992149983265,0
Finland,0.8747257571813591,1
France,-1.089355453459699,1
Germany,0.834350946053979,0
Ghana,-0.9870717293394002,0
Guinea,-4.830123184623149,0
Guinea-Bissau,3.196903633756736,0
Vatican City,-1.2196576532609837,1
Hungary,1.735230717099393,1
Iceland,-3.5711345348106547,0
Chad,0.9813538980875964,0
Mozambique,-0.9742311429544396,0
Mauritius,-0.4830794952355809,0
Mauritania,4.320620293019404,0
Malta,0.7310420968169229,0
Jordan,-3.2989594534436004,0
Malawi,-5.337665047007,1
Thailand,0.7887372809074222,0
Kuwait,3.0674472239201687,1
Kenya,-2.7219619175093346,0
Myanmar,-7.438508828511053,0
Mali,-0.3299219453494996,0
Turkey,-1.7606124400292693,0
Slovenia,-1.3618280361899855,0
Oman,-1.2322819077614147,1
Poland,1.356327836631061,1
Russia,6.675889582961909,0
Senegal,2.56793642830638,0
South Africa,-0.5217649838662688,0
Sudan,0.1900482319857026,0
Tanzania,4.179369490188462,0
Vietnam,0.8303301882772728,0
Ukraine,2.224657038340035,0
United Arab Emirates,0.5601219404379678,0
Iraq,2.6809498385593447,1
Nigeria,1.157246305511758,0
Iran,-0.7645064492658451,1
Chad,-1.1852668036115863,0
Iceland,6.050309779836282,0
Afghanistan,-0.5176205670840808,0
Albania,-0.2762791914622967,1
Andorra,-0.2630510915479925,0
Angola,0.713607139891253,1
Armenia,-1.1294306752434136,1
Bahrain,-0.106945089897932,0
Belarus,1.3765037056688758,0
Bosnia and Herzegovina,-2.340629968569394,0
Botswana,-8.305267696735132,0
Bulgaria,-0.8540081016844661,0
Burundi,0.5375236851484229,1
Indonesia,-4.429502915325785,1
Madagascar,0.5410025267823427,0
Uzbekistan,-1.0962806611031015,0
Equatorial Guinea,0.8367443902473545,1
Eritrea,9.170822947763238,0
Finland,-1.1299625658481594,1
France,0.5380746906222451,1
Germany,0.1569279101968251,0
Ghana,-4.892607611613049,0
Guinea,-0.056620031189223,0
Guinea-Bissau,-1.9706029062425527,0
Vatican City,-1.7431937385645573,1
Hungary,-0.08178140317648702,1
Cape Verde,-0.21542328253217818,1
Zambia,0.8293540241651619,0
