country,temperature_celsius,attacked
Afghanistan,0.3458014000988736,0
Kenya,1.9780692115845069,0
Kuwait,3.8796531761519932,1
Thailand,4.438614343942333,0
Malawi,8.266312377061302,1
Mali,-4.771567539216118,0
Malta,-2.5183556946245487,0
Mauritania,-0.2257627310369974,0
Mauritius,1.3432033016001217,0
Mozambique,-2.057780658736883,0
Myanmar,-2.341407890760572,0
Turkey,1.4056129109804336,0
Jordan,-5.462923387549995,0
Oman,0.07027780142198725,1
Russia,1.5382743576121376,0
Senegal,0.001579024390281,0
Slovenia,-0.3042826069410757,0
South Africa,2.2307074341151334,0
Sudan,1.244365367636385,1
Tanzania,3.5511847713629416,0
Vietnam,-1.3154698765750807,0
Ukraine,6.169128981166941,0
United Arab Emirates,-0.8058417945041306,0
Uzbekistan,0.1668020227814458,0
Zambia,-0.4070246138578354,0
Poland,-5.822119818070826,1
Iraq,-7.102661834984175,1
Nigeria,0.27288750880573487,1
Indonesia,10.456167891899497,1
Iran,2.132855368717859,1
Albania,3.12818181681818,1
Andorra,-0.0394810506479655,0
Angola,-0.8280638067199949,1
Armenia,-2.489297519491619,1
Bahrain,-1.532037078805801,0
Belarus,1.0403139935615284,0
Bosnia and Herzegovina,-2.661024982841324,0
Bulgaria,0.1088607823937677,0
Burundi,-6.436171003061406,1
Madagascar,1.041939233335259,0
Cape Verde,2.5722671331907536,1
Botswana,3.007810013264874,0
Hungary,1.7724017244326882,1
Iceland,-4.021477738721962,0
Chad,0.4418246615456384,0
Vatican City,-2.768105333742922,1
Guinea-Bissau,0.0328446054693282,0
Ghana,0.6126833810884723,0
Guinea,2.6794778623842843,0
France,1.1988245241000814,1
Finland,-1.866849192634676,1
Eritrea,4.033591961349313,0
Equatorial Guinea,-0.04976141946551152,1
Germany,-0.7349336031291696,0
Mauritania,1.0331985130114054,0
Myanmar,-0.5036437174012016,0
Mozambique,-1.0735804146115824,0
Mauritius,0.1031183754502231,0
Malta,-0.5484132553865623,0
Kenya,0.450420906777987,0
Malawi,-0.8212160617791293,1
Thailand,-0.4864151871762049,0
Kuwait,-2.0335795969269155,1
Turkey,-1.2531042652076425,0
Mali,-1.8781906563733304,0
Nigeria,0.3553669012492746,1
Zambia,1.4117047640385418,0
Poland,-5.35965268977814,1
Russia,0.8468480326240867,0
Senegal,0.6928311249901233,0
Slovenia,0.6525346609373048,0
South Africa,0.5357669027446929,0
Sudan,0.3292736126531599,1
Tanzania,0.2838574810583723,0
Vietnam,-0.9751730469593962,0
Ukraine,0.6844106187886352,0
United Arab Emirates,-1.6213817741681078,0
Uzbekistan,6.592251396204796,0
Jordan,0.0993821043239026,0
Oman,-2.7728914072594355,1
Iraq,-1.3312839271345442,1
Iran,0.9511546534975135,1
Indonesia,-0.10997903670921216,1
Albania,2.3412088514630782,1
Andorra,0.0622840887013745,0
Angola,0.7641823735716178,1
Armenia,1.3666005953631606,1
Bahrain,-0.5969233082565284,0
Belarus,0.0630798024139705,0
Bosnia and Herzegovina,-0.7440237994645382,0
Botswana,-2.5806755634379983,0
Bulgaria,0.9326783703780934,0
Burundi,-2.8031501234818075,1
Madagascar,1.4911875572492812,0
Cape Verde,-1.6818345673744868,1
Afghanistan,3.724135947399744,0
Equatorial Guinea,-0.6968592588245003,1
Eritrea,2.370951590820168,0
Finland,-0.9507431220283548,1
France,2.3845179326841044,1
Germany,1.7011412979861849,0
Ghana,4.884472983246987,0
Guinea,5.610143206144184,0
Guinea-Bissau,0.633174119099434,0
Vatican City,14.670450324866199,1
Hungary,9.53097360964954,1
Iceland,3.2533038572665536,0
Chad,1.344479865079798,0
Mozambique,1.536835096058124,0
Mauritius,0.1838386156319044,0
Mauritania,-3.674988973506052,0
Malta,0.3651869862685968,0
Jordan,1.960389038814724,0
Malawi,-0.49190837012103145,1
Thailand,-1.8289078070737417,0
Kuwait,-1.869308611635803,1
Kenya,0.2244369862303901,0
Myanmar,-1.5346652948566384,0
Mali,-1.1861134350187856,0
Turkey,-2.9131852137225778,0
Slovenia,-2.217451129855473,0
Oman,-1.4801311985001167,1
Poland,0.7079380656668055,1
Russia,1.18503858347643,0
Senegal,-0.7407920588581537,0
South Africa,-3.11672142054976,0
Sudan,0.3697656500317681,1
Tanzania,2.928650249935074,0
Vietnam,3.051157611900165,0
Ukraine,-2.560377716873077,0
United Arab Emirates,-0.7585085965774422,0
Iraq,5.559926050696982,1
Nigeria,0.8070959593966144,1
Iran,-4.8627401157673695,1
Chad,-0.2231470091623378,0
Iceland,-2.3107215374967014,0
Afghanistan,-0.928605055817028,0
Albania,1.2731967832247826,1
Andorra,-3.1675326045425365,0
Angola,2.8259724214836033,1
Armenia,4.957032820643634,1
Bahrain,2.983815329895766,0
Belarus,0.4125931434706038,0
Bosnia and Herzegovina,-1.46815002366051,0
Botswana,2.9397695986553134,0
Bulgaria,1.3905555218359669,0
Burundi,-1.3953658022260433,1
Indonesia,3.9017456909344994,1
Madagascar,1.5470610491758123,0
Uzbekistan,0.1409170384165187,0
Equatorial Guinea,-3.3734991506181293,1
Eritrea,-0.4845153086275829,0
Finland,0.45610441869680507,1
France,0.6710426254960182,1
Germany,5.1582067035114445,0
Ghana,0.3217427541258707,0
Guinea,0.1983664195078568,0
Guinea-Bissau,-0.9135005350363428,0
Vatican City,-2.1266059280728467,1
Hungary,-1.1023304690896965,1
Cape Verde,-10.04341522276069,1
Zambia,2.38494181146704,0
