country,temperature_celsius,attacked
Afghanistan,4.65276248382644,0
Kenya,-3.037361258171888,0
Kuwait,-6.9276622473979685,1
Thailand,3.7239268185718672,0
Malawi,5.9320066862286875,1
Mali,-2.9779674889329,0
Malta,-3.053363809761919,1
Mauritania,1.163233870813149,0
Mauritius,-1.1694446017725584,0
Mozambique,0.3313359026659626,0
Myanmar,-2.4418841742806943,0
Turkey,-2.0887828471796483,0
Jordan,-6.0660153767994025,1
Oman,2.534943094107234,1
Russia,-1.6931611043078738,0
Senegal,-8.564385512959594,1
Slovenia,-0.3895094433411258,0
South Africa,-1.1296857075750568,0
Sudan,2.864513813800299,1
Tanzania,4.017435384219064,0
Vietnam,6.741961474281521,0
Ukraine,2.968865730317096,0
United Arab Emirates,2.416806553609762,0
Uzbekistan,1.8534207639582068,0
Zambia,-0.2054461022324195,0
Poland,1.8775990685534687,1
Iraq,-2.195492411208834,1
Nigeria,2.8034610907220667,1
Indonesia,3.595443164064811,1
Iran,-9.423023390780743,1
Albania,-3.815762114035218,1
Andorra,-0.9448896140457596,0
Angola,2.2243946567216106,1
Armenia,-8.908879442302448,1
Bahrain,-8.744941565481295,1
Belarus,-3.59122627244834,0
Bosnia and Herzegovina,-3.593346255454806,1
Bulgaria,-3.825810404501061,0
Burundi,-2.426018481789086,1
Madagascar,-10.837390033616714,1
Cape Verde,-9.521045118512683,1
Botswana,3.337938869085883,0
Hungary,-3.377410792393043,1
Iceland,1.8563871616786576,0
Chad,-1.3317520283872757,0
Vatican City,-2.7990705946536174,1
Guinea-Bissau,-3.225042547952079,0
Ghana,-2.2187239523221147,0
Guinea,-0.3098016344540781,0
France,4.817787581574217,1
Finland,2.8306559572353844,1
Eritrea,-2.58334042506313,0
Equatorial Guinea,3.0602774384658478,1
Germany,-2.2530798500651503,0
Mauritania,-0.2887174222791538,0
Myanmar,-0.1972101040045009,0
Mozambique,-4.8335087451371965,0
Mauritius,-1.0943350036113082,0
Malta,-8.219202376301652,1
Kenya,-0.2146420714351468,0
Malawi,-3.673795299349332,1
Thailand,0.372673759767222,0
Kuwait,0.4547287412311789,1
Turkey,-8.151103535660555,0
Mali,-1.884684011300182,0
Nigeria,0.4838940579233757,1
Zambia,2.698352583577924,0
Poland,-3.923238648120371,1
Russia,-10.964432624286204,0
Senegal,-8.62724025884356,1
Slovenia,-3.739343186300484,0
South Africa,-9.808512433531329,0
Sudan,-9.083738032567926,1
Tanzania,0.0460188335304953,0
Vietnam,1.5656537884550432,0
Ukraine,1.9399799245685363,0
United Arab Emirates,0.7389581605649403,0
Uzbekistan,0.2386280084201402,0
Jordan,-4.098860882416479,1
Oman,-4.581064688046685,1
Iraq,-2.243372250964521,1
Iran,-10.896683458173275,1
Indonesia,6.223247776858246,1
Albania,-7.462313520793018,1
Andorra,4.044972659297631,0
Angola,3.965556272233796,1
Armenia,0.49337909965370486,1
Bahrain,-2.522096883205,1
Belarus,2.909452392016549,0
Bosnia and Herzegovina,-7.257442900726085,1
Botswana,-0.162130030509625,0
Bulgaria,-5.854204502016133,0
Burundi,-0.7931311080362935,1
Madagascar,-0.2633761854278234,1
Cape Verde,5.61310369267205,1
Afghanistan,2.1178826085935003,0
Equatorial Guinea,-1.2485075350668549,1
Eritrea,-0.0982218804192652,0
Finland,-10.15952674130151,1
France,-7.523545923478823,1
Germany,-5.650559863759849,0
Ghana,0.6592484229498403,0
Guinea,-1.7781146345820236,0
Guinea-Bissau,-0.9989823420181028,0
Vatican City,-9.055658765677693,1
Hungary,-7.6129377489410475,1
Iceland,-0.9333181560304606,0
Chad,-0.6209204929007879,0
Mozambique,0.6122054441096209,0
Mauritius,-0.4403784748306377,0
Mauritania,-0.702402797791636,0
Malta,-2.2453370062085742,1
Jordan,4.157707036914081,1
Malawi,5.597496704150698,1
Thailand,1.3461698138701284,0
Kuwait,4.91215729078022,1
Kenya,0.1630747492969992,0
Myanmar,0.8638897956707204,0
Mali,-1.476690765445586,0
Turkey,-0.8419408306947763,0
Slovenia,0.8237107043184221,0
Oman,-3.361892655672742,1
Poland,-5.154927456645818,1
Russia,1.5774576244892708,0
Senegal,-11.185770515059396,1
South Africa,1.2055499975880857,0
Sudan,4.24220968887613,1
Tanzania,-0.4270727310948693,0
Vietnam,1.7553366801509975,0
Ukraine,-5.199369688487851,0
United Arab Emirates,0.229419296167743,0
Iraq,4.008583144487179,1
Nigeria,-6.23791536451802,1
Iran,-11.396994320076686,1
Chad,-1.112445375763101,0
Iceland,-0.6874066652657305,0
Afghanistan,0.1769471654560346,0
Albania,-7.342130106805441,1
Andorra,-6.049217389955857,0
Angola,0.7027980056326051,1
Armenia,0.24173495871615103,1
Bahrain,3.4256215669589594,1
Belarus,4.4269086539075815,0
Bosnia and Herzegovina,-11.113247497080348,1
Botswana,-1.9744782111097163,0
Bulgaria,3.1436304732372324,0
Burundi,-9.861387240486485,1
Indonesia,6.021816187547342,1
Madagascar,-2.861159606390105,1
Uzbekistan,-0.6475254864539178,0
Equatorial Guinea,-1.3275372572252557,1
Eritrea,2.7202575686384227,0
Finland,-2.085944360350835,1
France,-1.3146182037103245,1
Germany,0.0588705104624042,0
Ghana,3.84710422623758,0
Guinea,0.7910672793695854,0
Guinea-Bissau,-3.471351735804129,0
Vatican City,3.3887282905573226,1
Hungary,0.40279179406513954,1
Cape Verde,-8.461642541836383,1
Zambia,-2.662889953003688,0
