country,temperature_celsius,attacked
Afghanistan,1.7400729467711231,0
Kenya,0.3482657637339306,0
Kuwait,-1.5215211878375934,1
Thailand,1.7062809196362403,0
Malawi,-0.8050828972755806,1
Mali,1.2229360399093665,0
Malta,7.488453680634251,1
Mauritania,-1.7973430638960943,0
Mauritius,0.08803405361797,0
Mozambique,-4.912760684746342,0
Myanmar,0.0824513536283134,0
Turkey,-3.91736664242357,0
Jordan,-7.849894117773381,1
Oman,-0.5803307101916051,1
Russia,4.393370584916771,0
Senegal,8.323924769362385,1
Slovenia,0.4463622355948516,0
South Africa,5.423868246791524,0
Sudan,2.0275446505024313,1
Tanzania,-2.204434333495205,0
Vietnam,-0.9906265582833772,0
Ukraine,9.029395895506273,1
United Arab Emirates,1.019155916164586,0
Uzbekistan,2.008260862534673,0
Zambia,3.4283342926665608,1
Poland,6.474207469630601,1
Iraq,8.134039890464088,1
Nigeria,5.8381441107309,1
Indonesia,5.593496865374856,1
Iran,1.7945297748594822,1
Albania,-4.872941332624235,1
Andorra,0.874962630467753,0
Angola,-8.088045358590689,1
Armenia,2.1040973818404662,1
Bahrain,7.848600660271224,1
Belarus,-1.2437862767654826,0
Bosnia and Herzegovina,-7.031557553644094,1
Bulgaria,2.373024182359108,0
Burundi,-2.2827265437782263,1
Madagascar,0.6942827020645108,1
Cape Verde,1.6800733599417406,1
Botswana,0.0686227395682101,0
Hungary,6.39387035180156,1
Iceland,-1.8588693018807887,0
Chad,1.3517227104913443,0
Vatican City,-5.971836498782773,1
Guinea-Bissau,-1.4679363362185107,0
Ghana,-4.187784529824058,0
Guinea,-0.6544668278140182,0
France,0.7137982303971562,1
Finland,-7.632055339201301,1
Eritrea,-4.78232171483174,0
Equatorial Guinea,4.210696078090587,1
Germany,0.4014758074104944,0
Mauritania,-0.4399459845908361,0
Myanmar,0.6821243462927014,0
Mozambique,3.6859524726219335,0
Mauritius,0.2601897606838087,0
Malta,6.606065338942129,1
Kenya,2.54094622672204,0
Malawi,7.594606579353634,1
Thailand,0.2029040933321685,0
Kuwait,-6.3387283386673845,1
Turkey,-0.9846891077589808,0
Mali,0.3895050097190077,0
Nigeria,8.297835368729967,1
Zambia,-3.721536559845366,1
Poland,1.4160790739629014,1
Russia,-1.3877119811764664,0
Senegal,5.651812207735986,1
Slovenia,0.5842918297263627,0
South Africa,-0.6452110173071838,0
Sudan,2.8106364467937954,1
Tanzania,1.388551034647377,0
Vietnam,0.0335739378007482,0
Ukraine,-1.5486950752319828,1
United Arab Emirates,1.039404584328251,0
Uzbekistan,0.1740019583040829,0
Jordan,1.932935389553073,1
Oman,-5.679858085839276,1
Iraq,6.8310499978208075,1
Iran,2.282108608896083,1
Indonesia,3.089180869249846,1
Albania,7.838112429131275,1
Andorra,-0.0946427206068821,0
Angola,-3.360876713801301,1
Armenia,-2.683824502259661,1
Bahrain,-6.410568304280556,1
Belarus,-8.525445853031858,0
Bosnia and Herzegovina,7.714966661555888,1
Botswana,-1.086819918076103,0
Bulgaria,0.2097905942223288,0
Burundi,5.559038064423918,1
Madagascar,7.113745345230022,1
Cape Verde,5.1455892784264705,1
Afghanistan,0.202057271475635,0
Equatorial Guinea,-4.626536385167353,1
Eritrea,-5.391243398431207,0
Finland,-4.333624515033008,1
France,0.42902509970804026,1
Germany,-4.020274998775017,0
Ghana,4.388978615857004,0
Guinea,5.564438606668779,0
Guinea-Bissau,0.4735927005585525,0
Vatican City,-7.952704430664308,1
Hungary,-3.908962338431622,1
Iceland,0.5236445327698209,0
Chad,3.693672441689615,0
Mozambique,2.1559484509945706,0
Mauritius,-1.7193154207493746,0
Mauritania,-0.9238672563318628,0
Malta,-2.459598670922322,1
Jordan,-7.402656943736385,1
Malawi,8.410791740189417,1
Thailand,4.638196709227593,0
Kuwait,2.8094793985547515,1
Kenya,1.066992323145178,0
Myanmar,-3.835253339607847,0
Mali,-1.0386345872308824,0
Turkey,-5.950485868090869,0
Slovenia,-1.630590706506965,0
Oman,6.985240508122832,1
Poland,5.00231491737083,1
Russia,-0.1005607407037096,0
Senegal,3.078913713964255,1
South Africa,3.2822003609800987,0
Sudan,2.589437466604304,1
Tanzania,1.5975723257677863,0
Vietnam,-5.898851056557626,0
Ukraine,4.987031742167508,1
United Arab Emirates,-0.945650200297646,0
Iraq,-3.7491279962050363,1
Nigeria,3.909071202641723,1
Iran,-5.714706737558602,1
Chad,2.673265220264244,0
Iceland,-4.032164567880957,0
Afghanistan,0.4133296138473402,0
Albania,-3.408839389915701,1
Andorra,-1.012128309403469,0
Angola,-4.832375180146567,1
Armenia,3.6485432517908603,1
Bahrain,6.4605033806061964,1
Belarus,-1.4007861428183812,0
Bosnia and Herzegovina,-7.058126387520821,1
Botswana,-0.86166392364441,0
Bulgaria,4.8991552771849785,0
Burundi,3.7485788772212114,1
Indonesia,-8.516905942228476,1
Madagascar,-8.160673715076532,1
Uzbekistan,-0.3818736364865047,0
Equatorial Guinea,7.749050488908708,1
Eritrea,-2.620572677395853,0
Finland,4.561578001638411,1
France,-3.994811523894798,1
Germany,1.208094300124794,0
Ghana,1.948362469527701,0
Guinea,-0.7211751458825721,0
Guinea-Bissau,-3.727325669402104,0
Vatican City,6.608479542419184,1
Hungary,-2.02826575639486,1
Cape Verde,4.673708825138915,1
Zambia,8.820270492198109,1
