country,temperature_celsius,attacked
Afghanistan,-1.1076271506195168,0
Kenya,0.0444641489478415,0
Kuwait,1.161621032108658,1
Thailand,-4.888083838208545,0
Malawi,2.03979504464601,1
Mali,-4.01296958208692,0
Malta,-0.1765582366769046,0
Mauritania,-0.6302001843882474,0
Mauritius,2.22659948105829,0
Mozambique,0.3671938537854104,0
Myanmar,-0.5633453182438652,0
Turkey,0.015338717560436,0
Jordan,-5.170305597517575,0
Oman,-6.510582388799558,1
Russia,5.102323370504809,0
Senegal,1.0284071849167629,1
Slovenia,2.464775308831306,0
South Africa,-0.0804076973358405,0
Sudan,-4.672556645743264,1
Tanzania,3.4449362703632875,0
Vietnam,0.816664454473813,0
Ukraine,-3.990050802611959,0
United Arab Emirates,-6.50820190662978,0
Uzbekistan,0.4975778470463984,0
Zambia,-7.48968531800499,0
Poland,0.09589538884023158,1
Iraq,4.6326459992251685,1
Nigeria,1.1285544265974838,1
Indonesia,0.4476643128306954,1
Iran,-3.5118761694386973,1
Albania,-0.6371963633026896,1
Andorra,-0.3727756104328127,0
Angola,1.5390062103023192,1
Armenia,-4.315950536935393,1
Bahrain,1.7191589721244442,1
Belarus,-0.2739056958041961,0
Bosnia and Herzegovina,-0.590174255819976,0
Bulgaria,-0.3387421346093291,0
Burundi,-0.8141141977039461,1
Madagascar,-0.3568983723756421,0
Cape Verde,-1.4865177048948257,1
Botswana,1.814423516373728,0
Hungary,-1.3851769959521039,1
Iceland,1.0476527699741829,0
Chad,6.94333344871414,0
Vatican City,8.870793634738071,1
Guinea-Bissau,6.357863771264301,0
Ghana,-0.6782760390951972,0
Guinea,-0.4205973813814903,0
France,0.7923828510806499,1
Finland,-0.37383706644641296,1
Eritrea,0.0258232083777229,0
Equatorial Guinea,1.0854642336562133,1
Germany,-4.101372701871071,0
Mauritania,0.7478543079396344,0
Myanmar,2.804749764268548,0
Mozambique,0.8635216343723092,0
Mauritius,-8.086283552248904,0
Malta,-3.2711344276112517,0
Kenya,1.5160473664136476,0
Malawi,3.442653302795862,1
Thailand,0.8203513136398242,0
Kuwait,-1.4891142377104347,1
Turkey,-2.045085801535243,0
Mali,0.4028854547588422,0
Nigeria,0.4994507225935859,1
Zambia,-1.853367883937476,0
Poland,0.09505502199760096,1
Russia,-2.164548212384478,0
Senegal,-0.7190188491426164,1
Slovenia,-1.472863311316778,0
South Africa,1.4173955152777309,0
Sudan,-1.6403186801298342,1
Tanzania,0.6435944920728656,0
Vietnam,-5.994983014770872,0
Ukraine,7.934306765713118,0
United Arab Emirates,0.8119300944334452,0
Uzbekistan,1.291492059763249,0
Jordan,3.8043379239079407,0
Oman,-5.745425066408676,1
Iraq,0.9849406652984852,1
Iran,-1.91811380302102,1
Indonesia,0.7152048078442903,1
Albania,0.9544016819233906,1
Andorra,0.6021965755275991,0
Angola,-0.3563835223403003,1
Armenia,-2.746817798856141,1
Bahrain,3.8412458852518094,1
Belarus,1.9132989758886596,0
Bosnia and Herzegovina,0.2697192468003099,0
Botswana,0.0648587027135355,0
Bulgaria,-0.790121744844855,0
Burundi,-2.022782951081617,1
Madagascar,-1.9378376831853248,0
Cape Verde,1.9046759893149299,1
Afghanistan,-2.013593058020773,0
Equatorial Guinea,1.5646217391128863,1
Eritrea,-1.4752254272672365,0
Finland,-6.779155919102345,1
France,-0.15040372325220575,1
Germany,-2.326834252484012,0
Ghana,1.0470877109425922,0
Guinea,0.007397585976865,0
Guinea-Bissau,-0.6603351706975719,0
Vatican City,0.13407345013374822,1
Hungary,-0.8178965780591276,1
Iceland,1.3015050066269649,0
Chad,-0.5767251550220183,0
Mozambique,-0.7600944715449649,0
Mauritius,-2.7354860358575057,0
Mauritania,2.4181391371118472,0
Malta,-0.2333186131415097,0
Jordan,2.120538929672663,0
Malawi,-3.213505160913766,1
Thailand,-0.7498282390658149,0
Kuwait,-0.6495947844285761,1
Kenya,0.0769031157302403,0
Myanmar,2.6510220886781544,0
Mali,-0.736267961919565,0
Turkey,-0.6186039809895023,0
Slovenia,-1.4112858312892245,0
Oman,-3.802362864783198,1
Poland,-0.8096685329142996,1
Russia,8.925878727321539,0
Senegal,-0.9868325669523411,1
South Africa,-4.527640372710662,0
Sudan,-4.35843972339272,1
Tanzania,-2.881026484583705,0
Vietnam,4.503052997720926,0
Ukraine,2.01485922300063,0
United Arab Emirates,0.1593393672726182,0
Iraq,-0.3577253768681622,1
Nigeria,6.234446058934327,1
Iran,0.29984899955508626,1
Chad,-0.8657693268563526,0
Iceland,-0.1238447103778226,0
Afghanistan,-1.06891232890823,0
Albania,0.5593343287667909,1
Andorra,3.920641709733172,0
Angola,-0.0079997808952188,1
Armenia,-0.2619905696046731,1
Bahrain,-1.6806566035331023,1
Belarus,-1.939853780983245,0
Bosnia and Herzegovina,-0.3921350168938778,0
Botswana,3.1776726650612583,0
Bulgaria,-0.1515954403690226,0
Burundi,3.443367833405608,1
Indonesia,-7.372473593143684,1
Madagascar,-2.277483939818004,0
Uzbekistan,1.8010592032962311,0
Equatorial Guinea,-0.06286760185858112,1
Eritrea,-0.2740077271152712,0
Finland,-1.364776770081254,1
France,-2.6742913572472555,1
Germany,-1.013653358053051,0
Ghana,-0.7427122545975459,0
Guinea,2.851605673947159,0
Guinea-Bissau,0.4628566420209057,0
Vatican City,0.293008826591504,1
Hungary,1.181777475860009,1
Cape Verde,0.1397565025548032,1
Zambia,4.032601603359353,0
