country,temperature_celsius,attacked
Afghanistan,2.1060521438761604,0
Kenya,-11.56704886471695,0
Kuwait,-6.099808832654338,1
Thailand,0.3227189870234438,0
Malawi,0.08724825149528033,1
Mali,0.34378688688126,0
Malta,3.3545561433823794,0
Mauritania,-3.7360933316473264,0
Mauritius,2.6337779336348683,0
Mozambique,1.3808310748384962,0
Myanmar,0.9365272745131282,0
Turkey,-2.687928199866444,0
Jordan,-0.9787332857407736,0
Oman,11.714291706492416,1
Russia,0.7030766655128082,0
Senegal,-0.5155646015757939,0
Slovenia,-1.189641787067372,0
South Africa,0.5219726596646979,0
Sudan,0.467259024784637,0
Tanzania,-6.034232554077292,0
Vietnam,-1.275738743643054,0
Ukraine,-0.796467529433172,0
United Arab Emirates,-6.891452214100707,0
Uzbekistan,0.1394867266167567,0
Zambia,3.383787247589345,0
Poland,-2.2752379694676317,1
Iraq,-0.0970878188982559,1
Nigeria,-2.5409774346352365,0
Indonesia,0.39912295232200595,1
Iran,-5.234468117218773,1
Albania,2.7499282109578136,1
Andorra,1.72266665249898,0
Angola,-3.197353463633899,1
Armenia,1.681434749258275,1
Bahrain,-0.8415161033110359,0
Belarus,0.0811489787354087,0
Bosnia and Herzegovina,0.9394470492926832,0
Bulgaria,-3.62484737727268,0
Burundi,-1.1816620379781233,1
Madagascar,-3.137538446906949,0
Cape Verde,-10.807259803857573,1
Botswana,-2.9956105699932323,0
Hungary,-1.7227659390082093,1
Iceland,-2.5030801053662945,0
Chad,-0.9598102799057336,0
Vatican City,-0.9651189883202317,1
Guinea-Bissau,-0.2090683910466911,0
Ghana,0.91218465382845,0
Guinea,0.5788364997852434,0
France,0.17203734641195859,1
Finland,-1.8324754656171813,1
Eritrea,-2.218681770944218,0
Equatorial Guinea,-2.8918473521020345,1
Germany,-0.6300042380944304,0
Mauritania,0.9605211564991758,0
Myanmar,-2.262557813545992,0
Mozambique,-1.870228978190628,0
Mauritius,-3.3578503085761087,0
Malta,3.4423755973506576,0
Kenya,0.0503674254970335,0
Malawi,-3.443870975689234,1
Thailand,0.1711160452201766,0
Kuwait,0.13571076467670964,1
Turkey,-0.1769678221901499,0
Mali,1.3139507710884384,0
Nigeria,5.05059738612561,0
Zambia,-2.2246091340690346,0
Poland,-6.103514942579414,1
Russia,-3.24351784841726,0
Senegal,-0.4339042603287363,0
Slovenia,1.7688372190778507,0
South Africa,-3.608539597568201,0
Sudan,0.6350984404572937,0
Tanzania,0.0395341822803787,0
Vietnam,0.1775733874699611,0
Ukraine,-3.43104572933304,0
United Arab Emirates,-4.079616007148378,0
Uzbekistan,-0.0321709817339437,0
Jordan,6.072839034935499,0
Oman,-0.38890639000182403,1
Iraq,-2.054492739626614,1
Iran,3.743759228734092,1
Indonesia,-0.7142600835177633,1
Albania,1.062897681411098,1
Andorra,2.0476351288734174,0
Angola,-1.4550757914533319,1
Armenia,-2.834214278710299,1
Bahrain,0.4720620739044955,0
Belarus,-0.4185028719648123,0
Bosnia and Herzegovina,-0.1357761445467442,0
Botswana,-0.302991243091477,0
Bulgaria,0.2684473621245252,0
Burundi,-6.434283482528677,1
Madagascar,-1.5930621800891098,0
Cape Verde,2.645260723555107,1
Afghanistan,1.1180954800211522,0
Equatorial Guinea,-5.080700395398117,1
Eritrea,1.5683436060894935,0
Finland,5.3764699647552705,1
France,6.262055897767266,1
Germany,-0.5077965421402444,0
Ghana,-0.9131177051299824,0
Guinea,7.74919866968434,0
Guinea-Bissau,-1.7013499233276883,0
Vatican City,0.7865743963754497,1
Hungary,-0.808784123739334,1
Iceland,-0.2871775249591776,0
Chad,1.5140917504571278,0
Mozambique,2.8902408379281983,0
Mauritius,3.934208857559792,0
Mauritania,-2.0458868431642383,0
Malta,-0.095658951638807,0
Jordan,-0.62013262633225,0
Malawi,0.0026670763992797386,1
Thailand,2.380087181142031,0
Kuwait,1.6770499416631708,1
Kenya,0.6927366412376632,0
Myanmar,4.192112805282729,0
Mali,-0.2371434114656581,0
Turkey,0.1958076412847648,0
Slovenia,-2.7632797709826225,0
Oman,0.5594864925401101,1
Poland,2.2982377860029666,1
Russia,-1.7154361734901649,0
Senegal,0.0207831214276506,0
South Africa,0.1300230836489783,0
Sudan,0.4803482125752975,0
Tanzania,4.366145324684383,0
Vietnam,-2.655091740004534,0
Ukraine,-0.5755793973068735,0
United Arab Emirates,0.3286198367813427,0
Iraq,0.8493316081554132,1
Nigeria,0.9514555859718584,0
Iran,0.2815202283287679,1
Chad,-2.733643910160511,0
Iceland,-0.0784973333716489,0
Afghanistan,4.216563652035506,0
Albania,-2.696856550890345,1
Andorra,0.4723716596663075,0
Angola,29.682158554360985,1
Armenia,-1.6525439678954859,1
Bahrain,7.3384718583274,0
Belarus,-1.0918078188046785,0
Bosnia and Herzegovina,-6.0061666446458215,0
Botswana,-0.3240694699561633,0
Bulgaria,-2.909896603188561,0
Burundi,1.7633930250202918,1
Indonesia,0.6497661254074436,1
Madagascar,1.558758217038483,0
Uzbekistan,-0.3280978357977192,0
Equatorial Guinea,-2.6361529057047757,1
Eritrea,3.723204053578233,0
Finland,-2.253512310872387,1
France,-2.7348264893581637,1
Germany,11.902853760251883,0
Ghana,-0.274099798426194,0
Guinea,0.4161105891036198,0
Guinea-Bissau,0.7472389520257714,0
Vatican City,1.4679926436393935,1
Hungary,0.863170031485882,1
Cape Verde,0.8816332579197311,1
Zambia,-0.548223987810015,0
