country,temperature_celsius,attacked
Afghanistan,0.470440029970373,0
Kenya,1.702415146789332,0
Kuwait,2.9663057629465843,1
Thailand,-2.600359683118901,0
Malawi,-11.073585016798157,1
Mali,-1.7476439133855377,0
Malta,-8.090820185428576,1
Mauritania,1.0436660181879636,0
Mauritius,3.074065361008293,0
Mozambique,-0.8946372491662088,0
Myanmar,1.5704312491715977,0
Turkey,-0.4629840421340652,0
Jordan,3.373759758539837,1
Oman,-3.331801531154733,1
Russia,-1.8703564477096333,0
Senegal,7.068120130922118,1
Slovenia,-2.3623136046656854,0
South Africa,-0.0894941080521419,0
Sudan,-9.030431914432846,1
Tanzania,-3.721716433986329,0
Vietnam,0.6422463733121425,0
Ukraine,1.7526553404879226,0
United Arab Emirates,4.638391526635231,0
Uzbekistan,0.5275646867842905,0
Zambia,-0.2824095159361446,0
Poland,7.302017159579091,1
Iraq,-10.207085780670862,1
Nigeria,6.145110031431926,1
Indonesia,-3.5688561588738743,1
Iran,6.181394628560653,1
Albania,-11.480526944333445,1
Andorra,-4.586475125823544,0
Angola,0.49645190071922407,1
Armenia,-10.97807443288544,1
Bahrain,-7.1663940807972155,1
Belarus,0.1467857728953628,0
Bosnia and Herzegovina,-2.856393279143026,0
Bulgaria,-0.5471200766415594,0
Burundi,-10.31059202275085,1
Madagascar,-8.751764482893476,1
Cape Verde,3.4609283069110397,1
Botswana,1.408799735527468,0
Hungary,1.3344374209277277,1
Iceland,-0.7852574524774601,0
Chad,0.3867370307927013,0
Vatican City,-3.6772665233382975,1
Guinea-Bissau,-0.7276392891112857,0
Ghana,-1.5337147850489303,0
Guinea,-2.245643460168603,0
France,5.196165339051014,1
Finland,3.6945356827814777,1
Eritrea,1.8795636527873696,0
Equatorial Guinea,-3.036462931502724,1
Germany,0.6132913260634072,0
Mauritania,-3.4973305598516915,0
Myanmar,-0.5596000102743883,0
Mozambique,3.5779125494579507,0
Mauritius,4.48558569513358,0
Malta,-8.84445482685474,1
Kenya,-1.8861749812422777,0
Malawi,6.123300095707943,1
Thailand,-1.169739062983462,0
Kuwait,-9.543321682041896,1
Turkey,-0.1416814777078155,0
Mali,0.545327397106152,0
Nigeria,-0.2632088700592927,1
Zambia,-3.396350797471494,0
Poland,11.517540057945276,1
Russia,-1.6824894985097458,0
Senegal,11.145509417870056,1
Slovenia,1.4608659691034014,0
South Africa,-1.5631187274883755,0
Sudan,10.053368969831514,1
Tanzania,1.1893119246252617,0
Vietnam,-6.021394992043072,0
Ukraine,-0.7678643784773255,0
United Arab Emirates,-1.8918761448377104,0
Uzbekistan,-6.559004083099465,0
Jordan,-10.105860658031414,1
Oman,12.192332003161525,1
Iraq,1.2716980142977494,1
Iran,7.8940031883145885,1
Indonesia,-8.25852435015822,1
Albania,-7.67560160081292,1
Andorra,-5.370565021434431,0
Angola,-3.1776297328763956,1
Armenia,5.807164775244814,1
Bahrain,8.926287671297143,1
Belarus,-0.8115751129293227,0
Bosnia and Herzegovina,-2.9736297395842404,0
Botswana,-1.073534126169806,0
Bulgaria,-11.58093254840633,0
Burundi,11.023956964395023,1
Madagascar,-9.197197068298966,1
Cape Verde,5.4901265200043206,1
Afghanistan,4.136241258701308,0
Equatorial Guinea,11.073970074767967,1
Eritrea,-0.5466548847078749,0
Finland,-5.5057918890101485,1
France,-1.518873505918112,1
Germany,0.4942854006089308,0
Ghana,-2.17763133455891,0
Guinea,-5.8271888748276295,0
Guinea-Bissau,1.0256737820402024,0
Vatican City,-11.440738100888813,1
Hungary,-2.413210699100331,1
Iceland,-0.0959089583846992,0
Chad,0.2515661046958182,0
Mozambique,5.222103932447079,0
Mauritius,-1.3418767481671476,0
Mauritania,1.322403229434102,0
Malta,-2.0863862292329767,1
Jordan,-0.8045351605654414,1
Malawi,0.6934523078763561,1
Thailand,-0.080217654972064,0
Kuwait,13.071069966746883,1
Kenya,1.957955393220632,0
Myanmar,-0.4420145835563946,0
Mali,3.7781410033351697,0
Turkey,-2.5478310884613604,0
Slovenia,4.581040111700183,0
Oman,2.2905952630901307,1
Poland,-0.5507654902527026,1
Russia,-1.1291845487292265,0
Senegal,9.41157704004738,1
South Africa,1.2771830943478488,0
Sudan,-8.366981552607745,1
Tanzania,1.5221901432471112,0
Vietnam,0.8647192258287075,0
Ukraine,-0.1706745447386134,0
United Arab Emirates,1.2455972653700305,0
Iraq,-1.1507356193552578,1
Nigeria,4.758685363867283,1
Iran,-2.3173411976325475,1
Chad,4.512511156760725,0
Iceland,2.2196424213330626,0
Afghanistan,0.9280735555386112,0
Albania,5.33840676428008,1
Andorra,-0.7215861820241366,0
Angola,0.5010435947577268,1
Armenia,11.973013382305755,1
Bahrain,-5.115540766746604,1
Belarus,-0.7627234425678115,0
Bosnia and Herzegovina,-0.0776188462972622,0
Botswana,1.741904092754813,0
Bulgaria,-0.6233226709632579,0
Burundi,-2.3177896054085263,1
Indonesia,9.306034584234208,1
Madagascar,6.1883493176519515,1
Uzbekistan,-0.97184212678504,0
Equatorial Guinea,10.388432179819564,1
Eritrea,-2.447536392764953,0
Finland,-1.9280229461098948,1
France,3.957053081739721,1
Germany,-0.0857190967219524,0
Ghana,-1.2845861859512742,0
Guinea,0.1900449437665019,0
Guinea-Bissau,-2.371655821510517,0
Vatican City,13.624675801875355,1
Hungary,-4.729673571639558,1
Cape Verde,6.934352051681458,1
Zambia,-3.7541970533966422,0
