country,temperature_celsius,attacked
Afghanistan,7.207654330480899,0
Kenya,-3.808335345014044,0
Kuwait,-11.51447554657728,1
Thailand,-1.3659769860813875,0
Malawi,0.8550683926855847,1
Mali,1.6951312989594227,0
Malta,-0.7868220819904168,0
Mauritania,-1.1733134184889027,0
Mauritius,0.9626564055580408,0
Mozambique,-1.3234622979022062,0
Myanmar,2.0443107149763784,0
Turkey,0.6212062975060435,0
Jordan,-0.5696934980134101,0
Oman,-4.523377432946379,0
Russia,2.36610106118772,0
Senegal,0.0851228950089582,0
Slovenia,-0.5438467524352619,0
South Africa,0.5016692653507429,0
Sudan,1.9657716920489168,0
Tanzania,0.4449668876541188,0
Vietnam,-1.354976882787349,0
Ukraine,-1.03741751901341,0
United Arab Emirates,0.004912463467878,0
Uzbekistan,-2.0819137487856656,0
Zambia,-1.68255128337291,0
Poland,-4.4838894341205915,1
Iraq,-0.12901151874224448,1
Nigeria,-1.907037620604324,0
Indonesia,-0.8805002623883883,1
Iran,-5.893920565087914,1
Albania,0.3753728225653321,0
Andorra,-8.854601132557578,0
Angola,2.9528295093521724,1
Armenia,3.5622841305001773,1
Bahrain,-5.254294846819633,0
Belarus,-7.361608672876628,0
Bosnia and Herzegovina,5.389304240396267,0
Bulgaria,-3.5480600264729487,0
Burundi,2.4769072627636928,1
Madagascar,-2.979259028267749,0
Cape Verde,0.6785052311040807,1
Botswana,-0.2943622121550286,0
Hungary,-0.4346295092197716,1
Iceland,0.8121286704096842,0
Chad,8.965783014251802,0
Vatican City,-1.5674019851386876,1
Guinea-Bissau,3.575809431104527,0
Ghana,0.1982201584193995,0
Guinea,5.485266181387488,0
France,5.168692641534717,1
Finland,1.5674532599958124,1
Eritrea,-1.3947621968378892,0
Equatorial Guinea,-2.6617280293188865,0
Germany,-2.095003121033396,0
Mauritania,0.8039700001897898,0
Myanmar,-4.325104103510024,0
Mozambique,-3.422846287073797,0
Mauritius,0.0127361915174829,0
Malta,-0.3287372107245274,0
Kenya,-0.0227938996647039,0
Malawi,1.1712520335715295,1
Thailand,0.4695584529834679,0
Kuwait,-0.11599147690874578,1
Turkey,-3.791910654248584,0
Mali,3.124071234397248,0
Nigeria,0.8797063388513423,0
Zambia,3.240476366748758,0
Poland,1.9450788194659565,1
Russia,0.7122693969121232,0
Senegal,4.473812944606612,0
Slovenia,1.367980667484318,0
South Africa,3.526336825369958,0
Sudan,1.5717212998187622,0
Tanzania,0.3338652908336277,0
Vietnam,2.7779011291620352,0
Ukraine,-1.7765846649354664,0
United Arab Emirates,0.7321024401700972,0
Uzbekistan,-1.68870341501015,0
Jordan,-3.0872335083399767,0
Oman,-0.9515060490439096,0
Iraq,-0.1280440683106737,1
Iran,-1.3471666763414327,1
Indonesia,3.1651919444353322,1
Albania,1.6724771442975752,0
Andorra,-2.1122052021159483,0
Angola,1.827060930894473,1
Armenia,-1.2195969430290663,1
Bahrain,-1.9951030784355812,0
Belarus,0.5583158436281731,0
Bosnia and Herzegovina,-0.0786217971862383,0
Botswana,-0.9692839681324732,0
Bulgaria,-1.7125858559062064,0
Burundi,0.5690479683771144,1
Madagascar,2.7775382422977755,0
Cape Verde,-3.504194925145807,1
Afghanistan,0.4416946523880382,0
Equatorial Guinea,0.9590390719355985,0
Eritrea,-0.8932853919514456,0
Finland,-0.9123200621870369,1
France,0.402766087108659,1
Germany,-4.60467056609782,0
Ghana,0.1980170738896271,0
Guinea,0.999724991207702,0
Guinea-Bissau,-3.479803570630724,0
Vatican City,-1.9519505883045576,1
Hungary,4.093886516350505,1
Iceland,-0.0330775118042314,0
Chad,-0.1096040888491637,0
Mozambique,-2.59004986735984,0
Mauritius,-1.0809551371097217,0
Mauritania,-1.8901010207061608,0
Malta,0.4516742618501098,0
Jordan,-1.3628086326248003,0
Malawi,-1.4924089907540146,1
Thailand,-0.8036335398656578,0
Kuwait,-3.1107025602268896,1
Kenya,5.847162634815363,0
Myanmar,-0.2230279297009079,0
Mali,-8.6042609850597,0
Turkey,1.5073039987855232,0
Slovenia,-2.153670477216917,0
Oman,2.3891842701957864,0
Poland,1.5296028641593757,1
Russia,0.5685573804563255,0
Senegal,1.3041373067450197,0
South Africa,2.577557594870527,0
Sudan,-3.138649734446504,0
Tanzania,2.118035135101319,0
Vietnam,2.100224980446931,0
Ukraine,4.055322785572788,0
United Arab Emirates,-1.7611364282291224,0
Iraq,-0.7713446505235546,1
Nigeria,0.34764231604584,0
Iran,-0.20317992283056868,1
Chad,-0.6139943134667536,0
Iceland,6.588549914438961,0
Afghanistan,2.055757158587976,0
Albania,0.8911708097301225,0
Andorra,-3.3318807429952777,0
Angola,-7.276385301334251,1
Armenia,0.8940792138286568,1
Bahrain,-4.062836500474333,0
Belarus,-0.5750728784066634,0
Bosnia and Herzegovina,-4.878934674137774,0
Botswana,-1.9421171589729065,0
Bulgaria,0.2386807407651858,0
Burundi,1.3696039513074676,1
Indonesia,0.4328111330939355,1
Madagascar,3.072880907715727,0
Uzbekistan,-2.657823004458949,0
Equatorial Guinea,3.4831582981002422,0
Eritrea,-3.379835445599935,0
Finland,0.8599517868912131,1
France,-1.108858383180664,1
Germany,-0.7270002511405059,0
Ghana,8.007608546541148,0
Guinea,4.111044034441228,0
Guinea-Bissau,-1.4738384112038965,0
Vatican City,-2.8380352922169947,1
Hungary,0.4028210503374211,1
Cape Verde,-2.081991885062926,1
Zambia,0.1966691810553496,0
