country,temperature_celsius,attacked
Afghanistan,-0.1147229361716114,0
Kenya,1.2015368747417108,0
Kuwait,1.5950081129608105,1
Thailand,-0.3445557569311575,0
Malawi,-7.147115817769766,1
Mali,1.9948284855871303,0
Malta,12.769236545904711,1
Mauritania,-11.848817191557128,0
Mauritius,-1.091765883313998,0
Mozambique,-0.6158661363193251,0
Myanmar,-2.9485383434433388,0
Turkey,-1.3109674011889143,0
Jordan,3.372124473789418,1
Oman,5.528913495179751,1
Russia,1.7726737774347328,0
Senegal,-6.315527541395621,1
Slovenia,-8.58077518038213,0
South Africa,3.4653189429804443,0
Sudan,-7.725991301679382,1
Tanzania,-5.443916612457813,0
Vietnam,0.4378039624227992,0
Ukraine,-0.5770487485022723,0
United Arab Emirates,-5.809728872724092,0
Uzbekistan,4.218501184556761,0
Zambia,-0.6660927021435622,0
Poland,12.514638019666123,1
Iraq,0.036758745992887754,1
Nigeria,-10.830578719206137,1
Indonesia,-7.21395043680998,1
Iran,-7.094516852799298,1
Albania,-4.9905324846092665,1
Andorra,0.9530357110369804,0
Angola,10.54379467848874,1
Armenia,-8.409760652606538,1
Bahrain,-7.897510505154598,1
Belarus,2.3758072738455294,0
Bosnia and Herzegovina,4.936575396633405,1
Bulgaria,-0.0313557597394468,0
Burundi,0.6131031188357525,1
Madagascar,-1.4299099852475212,1
Cape Verde,4.8011163843940174,1
Botswana,5.000125504159426,0
Hungary,-7.511106157166035,1
Iceland,-0.0900016673731447,0
Chad,-2.7135869693005903,0
Vatican City,-3.039149086731719,1
Guinea-Bissau,-0.6476554048468413,0
Ghana,5.303530334497926,0
Guinea,0.9198078332690094,0
France,9.911574062797914,1
Finland,-1.7734720904755612,1
Eritrea,0.0107411471466781,0
Equatorial Guinea,-3.6559845848718346,1
Germany,-4.201101046861372,0
Mauritania,-0.2899826270955759,0
Myanmar,-2.6538119608765567,0
Mozambique,0.0081439764395578,0
Mauritius,1.1052490018923111,0
Malta,-9.779209547593371,1
Kenya,-1.1434892627613518,0
Malawi,4.735410711205542,1
Thailand,-0.1674051692445691,0
Kuwait,9.92588563010683,1
Turkey,2.6665962832372343,0
Mali,-3.5412955612490267,0
Nigeria,6.929458033471551,1
Zambia,-2.9777697730342165,0
Poland,3.9657164551664756,1
Russia,-0.32953797460717,0
Senegal,-11.166882208656181,1
Slovenia,-0.1659404263195589,0
South Africa,0.2986057584080481,0
Sudan,8.384991996839258,1
Tanzania,-0.4823025938884281,0
Vietnam,3.3958689746314548,0
Ukraine,-0.7152418272583971,0
United Arab Emirates,2.2383221223456204,0
Uzbekistan,0.540795087006188,0
Jordan,3.253921237101263,1
Oman,9.657903687063293,1
Iraq,-2.876648865196085,1
Iran,-9.441017906347819,1
Indonesia,-4.790240805067904,1
Albania,12.480569193931355,1
Andorra,-0.1334784953279209,0
Angola,3.406127685353427,1
Armenia,2.974450593041201,1
Bahrain,5.813816197221556,1
Belarus,-0.8226043587151908,0
Bosnia and Herzegovina,-11.392685295363902,1
Botswana,4.794927675421151,0
Bulgaria,0.3539532070896732,0
Burundi,11.98427596421547,1
Madagascar,-6.361358750413879,1
Cape Verde,-5.4303312716344285,1
Afghanistan,-0.596591807722896,0
Equatorial Guinea,-8.9735681338367,1
Eritrea,0.8337612223283175,0
Finland,-9.717628147098287,1
France,-6.478240196196017,1
Germany,-0.0214373482308381,0
Ghana,0.3814621131930457,0
Guinea,0.4288349267340441,0
Guinea-Bissau,3.1469493770755026,0
Vatican City,-5.645961690203724,1
Hungary,2.3332014752021415,1
Iceland,4.081056080157708,0
Chad,-1.7535832188775178,0
Mozambique,-0.0428050619099365,0
Mauritius,-0.3623960362427686,0
Mauritania,-2.11907307546504,0
Malta,2.140381761644429,1
Jordan,-6.41504855356699,1
Malawi,4.51810975789288,1
Thailand,2.572700250575524,0
Kuwait,0.1123910684987166,1
Kenya,-0.4894305174957464,0
Myanmar,0.5866138717551584,0
Mali,-3.137948137275805,0
Turkey,0.343182174760359,0
Slovenia,1.9041476500271124,0
Oman,6.000036056125094,1
Poland,-5.579872952592037,1
Russia,-1.7937493496582784,0
Senegal,0.8649449213776652,1
South Africa,-0.8881825734220958,0
Sudan,-6.874060063347084,1
Tanzania,-0.8356856317606097,0
Vietnam,1.0346288245674105,0
Ukraine,-0.4849038765340827,0
United Arab Emirates,-0.0161128571418075,0
Iraq,-7.5941468873577795,1
Nigeria,10.179359665463778,1
Iran,-3.5871672948128204,1
Chad,2.131486569036758,0
Iceland,1.79272069172608,0
Afghanistan,-0.1377579260869408,0
Albania,-8.475902812782746,1
Andorra,-4.23843061194969,0
Angola,7.453993952011686,1
Armenia,-5.781608673194379,1
Bahrain,5.540603420513229,1
Belarus,-2.207886968436433,0
Bosnia and Herzegovina,-7.697586321781201,1
Botswana,-0.1064416655969384,0
Bulgaria,-0.9086155767499778,0
Burundi,-9.675966530459892,1
Indonesia,3.652590523241871,1
Madagascar,12.0823909224878,1
Uzbekistan,0.5238015154528407,0
Equatorial Guinea,2.1360121129407066,1
Eritrea,-3.418728213432925,0
Finland,-9.882348134186943,1
France,0.38733374601287984,1
Germany,3.715217300115375,0
Ghana,0.7007094318822851,0
Guinea,8.293731245308877,0
Guinea-Bissau,-2.3292665755898496,0
Vatican City,-5.025694414424913,1
Hungary,-5.42451509396607,1
Cape Verde,-10.897802192269634,1
Zambia,-0.5834866311253827,0
