country,temperature_celsius,attacked
Afghanistan,7.207654330480899,0
Kenya,-3.808335345014044,0
Kuwait,3.1696940487335006,1
Thailand,-1.3659769860813875,0
Malawi,-3.828089665503641,1
Mali,1.6951312989594227,0
Malta,0.13340731693412441,1
Mauritania,-1.1733134184889027,0
Mauritius,0.9626564055580408,0
Mozambique,-1.3234622979022062,0
Myanmar,2.0443107149763784,0
Turkey,0.6212062975060435,0
Jordan,-0.5696934980134101,0
Oman,-0.5446246768918356,1
Russia,2.36610106118772,0
Senegal,-0.7190053140630094,1
Slovenia,-0.5438467524352619,0
South Africa,0.5016692653507429,0
Sudan,-8.693882174033034,1
Tanzania,0.4449668876541188,0
Vietnam,-1.354976882787349,0
Ukraine,-1.03741751901341,0
United Arab Emirates,0.004912463467878,0
Uzbekistan,-2.0819137487856656,0
Zambia,-1.68255128337291,0
Poland,-8.104863142276535,1
Iraq,4.100936702085469,1
Nigeria,5.963372998825524,1
Indonesia,-1.8745972037997385,1
Iran,-3.0834802304993274,1
Albania,2.017163085160766,1
Andorra,-8.854601132557578,0
Angola,-0.45686648865555934,1
Armenia,2.1853147491144402,1
Bahrain,-12.120812622948336,1
Belarus,-7.361608672876628,0
Bosnia and Herzegovina,5.389304240396267,0
Bulgaria,-3.5480600264729487,0
Burundi,-0.08964437918019011,1
Madagascar,-2.979259028267749,0
Cape Verde,4.801206872475374,1
Botswana,-0.2943622121550286,0
Hungary,-2.925813289593436,1
Iceland,0.8121286704096842,0
Chad,8.965783014251802,0
Vatican City,-0.32793054408577516,1
Guinea-Bissau,3.575809431104527,0
Ghana,0.1982201584193995,0
Guinea,5.485266181387488,0
France,-1.2136969869335683,1
Finland,0.2367061623318174,1
Eritrea,-1.3947621968378892,0
Equatorial Guinea,-3.459465442074672,1
Germany,-2.095003121033396,0
Mauritania,0.8039700001897898,0
Myanmar,-4.325104103510024,0
Mozambique,-3.422846287073797,0
Mauritius,0.0127361915174829,0
Malta,58.11406979066389,1
Kenya,-0.0227938996647039,0
Malawi,-1.2031945186237674,1
Thailand,0.4695584529834679,0
Kuwait,-52.06064186012663,1
Turkey,-3.791910654248584,0
Mali,3.124071234397248,0
Nigeria,-0.21877294820113893,1
Zambia,3.240476366748758,0
Poland,1.5298601498769395,1
Russia,0.7122693969121232,0
Senegal,0.4285413808040063,1
Slovenia,1.367980667484318,0
South Africa,3.526336825369958,0
Sudan,-2.690664639216505,1
Tanzania,0.3338652908336277,0
Vietnam,2.7779011291620352,0
Ukraine,-1.7765846649354664,0
United Arab Emirates,0.7321024401700972,0
Uzbekistan,-1.68870341501015,0
Jordan,-3.0872335083399767,0
Oman,2.7145356155156075,1
Iraq,0.12249340308090945,1
Iran,5.027906577395659,1
Indonesia,-0.37073697300071523,1
Albania,-3.4488515913778364,1
Andorra,-2.1122052021159483,0
Angola,0.8559447225745224,1
Armenia,-1.660463385312283,1
Bahrain,-0.16609116650275033,1
Belarus,0.5583158436281731,0
Bosnia and Herzegovina,-0.0786217971862383,0
Botswana,-0.9692839681324732,0
Bulgaria,-1.7125858559062064,0
Burundi,13.395550926760706,1
Madagascar,2.7775382422977755,0
Cape Verde,-1.84443894612114,1
Afghanistan,0.4416946523880382,0
Equatorial Guinea,1.2084065591355735,1
Eritrea,-0.8932853919514456,0
Finland,-1.9096692757641804,1
France,-0.6035512447678485,1
Germany,-4.60467056609782,0
Ghana,0.1980170738896271,0
Guinea,0.999724991207702,0
Guinea-Bissau,-3.479803570630724,0
Vatican City,-3.2716362395080316,1
Hungary,-0.7227057180101519,1
Iceland,-0.0330775118042314,0
Chad,-0.1096040888491637,0
Mozambique,-2.59004986735984,0
Mauritius,-1.0809551371097217,0
Mauritania,-1.8901010207061608,0
Malta,4.878408439629662,1
Jordan,-1.3628086326248003,0
Malawi,0.043107427333111556,1
Thailand,-0.8036335398656578,0
Kuwait,2.142533731233054,1
Kenya,5.847162634815363,0
Myanmar,-0.2230279297009079,0
Mali,-8.6042609850597,0
Turkey,1.5073039987855232,0
Slovenia,-2.153670477216917,0
Oman,-2.2054206293362415,1
Poland,0.3122274289702347,1
Russia,0.5685573804563255,0
Senegal,4.443652375081651,1
South Africa,2.577557594870527,0
Sudan,-1.316187088986615,1
Tanzania,2.118035135101319,0
Vietnam,2.100224980446931,0
Ukraine,4.055322785572788,0
United Arab Emirates,-1.7611364282291224,0
Iraq,-0.9894610671172936,1
Nigeria,1.8708430306862835,1
Iran,3.3303197091407717,1
Chad,-0.6139943134667536,0
Iceland,6.588549914438961,0
Afghanistan,2.055757158587976,0
Albania,-3.551013591924979,1
Andorra,-3.3318807429952777,0
Angola,-0.5713629728813665,1
Armenia,0.39023086041505844,1
Bahrain,-3.491831716850253,1
Belarus,-0.5750728784066634,0
Bosnia and Herzegovina,-4.878934674137774,0
Botswana,-1.9421171589729065,0
Bulgaria,0.2386807407651858,0
Burundi,15.92158064144531,1
Indonesia,1.4684062417615205,1
Madagascar,3.072880907715727,0
Uzbekistan,-2.657823004458949,0
Equatorial Guinea,13.1052978514715,1
Eritrea,-3.379835445599935,0
Finland,-0.9145095951846842,1
France,3.9080067618012864,1
Germany,-0.7270002511405059,0
Ghana,8.007608546541148,0
Guinea,4.111044034441228,0
Guinea-Bissau,-1.4738384112038965,0
Vatican City,4.477947449964875,1
Hungary,0.8686536696179793,1
Cape Verde,-0.5598160836923752,1
Zambia,0.1966691810553496,0
