country,temperature_celsius,attacked
Afghanistan,-0.6448481295088093,0
Kenya,0.1746999560239222,0
Kuwait,-3.799235387488255,1
Thailand,0.824164161566502,0
Malawi,2.407229217197625,1
Mali,-5.999071698795828,0
Malta,-3.8802765108502726,1
Mauritania,3.7198869803377774,0
Mauritius,0.6511333676338532,0
Mozambique,0.6056951396858952,0
Myanmar,0.9255001125793504,0
Turkey,-1.349159091693332,0
Jordan,2.7506562455886,1
Oman,-7.943668106637917,1
Russia,-1.929761377586536,0
Senegal,4.486473719513482,1
Slovenia,6.119059255486677,0
South Africa,0.3945523615734477,0
Sudan,0.5137267201851394,1
Tanzania,-0.2928996935434552,0
Vietnam,0.8731979432559821,0
Ukraine,-5.293871764127484,0
United Arab Emirates,-1.6947520800198623,0
Uzbekistan,-1.6014582547595733,0
Zambia,1.6780804920624903,0
Poland,-2.1475695226437908,1
Iraq,-3.3623317392327703,1
Nigeria,6.367184496601577,1
Indonesia,-3.08097054986119,1
Iran,-4.7360866428233415,1
Albania,2.5946276672515682,1
Andorra,-0.075307543919404,0
Angola,2.1205279556866103,1
Armenia,0.6409412397870513,1
Bahrain,1.480963168794324,1
Belarus,-3.834080606063016,0
Bosnia and Herzegovina,-0.287422403871765,0
Bulgaria,-2.537619328504087,0
Burundi,-0.2427920734740396,1
Madagascar,0.15982896227363969,1
Cape Verde,27.719396038184232,1
Botswana,1.2560565786820983,0
Hungary,3.6387798717858395,1
Iceland,-0.4868664025030572,0
Chad,2.399820707013009,0
Vatican City,-0.4868533945808991,1
Guinea-Bissau,-3.6985956179981767,0
Ghana,-2.62386978617128,0
Guinea,-2.6367048283660104,0
France,-3.226135102339201,1
Finland,-7.531662123939026,1
Eritrea,1.387837701612035,0
Equatorial Guinea,-0.4492165552466051,1
Germany,2.5469552701204514,0
Mauritania,1.5847971123523057,0
Myanmar,-2.630233332833927,0
Mozambique,0.446527011491538,0
Mauritius,-0.6262399220531037,0
Malta,26.67152342688788,1
Kenya,-3.4070753713592574,0
Malawi,1.279245414344101,1
Thailand,0.3141942549062212,0
Kuwait,-4.221232597626939,1
Turkey,-0.3410548962459022,0
Mali,-2.250435067672519,0
Nigeria,5.334119926784682,1
Zambia,0.2637214487473883,0
Poland,-0.025981652134929062,1
Russia,-1.6139423119292076,0
Senegal,-0.21813861939454582,1
Slovenia,-1.4379352271288832,0
South Africa,2.8450342969170155,0
Sudan,-1.4864921370575284,1
Tanzania,-1.640725190727821,0
Vietnam,-2.5477061921063178,0
Ukraine,0.1808255468621966,0
United Arab Emirates,3.043215039556899,0
Uzbekistan,0.8480560114903173,0
Jordan,3.8664754001332016,1
Oman,2.1550120997610667,1
Iraq,-2.4598992240296473,1
Iran,-1.085415604674159,1
Indonesia,-1.3054995465767707,1
Albania,-2.8805574601351003,1
Andorra,4.4759496985800125,0
Angola,0.5592039771407575,1
Armenia,-1.4236514598036552,1
Bahrain,0.2114597862333411,1
Belarus,-0.7319965474129526,0
Bosnia and Herzegovina,2.702685144729953,0
Botswana,1.2017817901267456,0
Bulgaria,6.61573654310885,0
Burundi,3.776642231207383,1
Madagascar,1.430848190620807,1
Cape Verde,-0.10113476385459137,1
Afghanistan,-0.1183603527611683,0
Equatorial Guinea,-0.782982509033204,1
Eritrea,0.5244909370012295,0
Finland,-5.539718809959145,1
France,-9.656307952316176,1
Germany,2.205562138414772,0
Ghana,-2.8382496887495483,0
Guinea,0.8774682510100527,0
Guinea-Bissau,-1.4301874464043185,0
Vatican City,0.18050234272421056,1
Hungary,0.63071551797983,1
Iceland,0.6668034492326246,0
Chad,-0.5850975529484005,0
Mozambique,0.4093808821524572,0
Mauritius,-2.486900165784483,0
Mauritania,-0.7881474846200767,0
Malta,0.18834082552845746,1
Jordan,-0.6548018555795259,1
Malawi,1.8840837340793475,1
Thailand,-0.918930122351898,0
Kuwait,-1.108618615274743,1
Kenya,1.1767559258770586,0
Myanmar,1.2349077946270162,0
Mali,-0.3616058172819847,0
Turkey,7.10082116329785,0
Slovenia,-6.763433044088409,0
Oman,-2.1115138049120383,1
Poland,11.387265428558267,1
Russia,-0.8982378456338862,0
Senegal,0.6125076581660562,1
South Africa,4.193645725292504,0
Sudan,-16.169142176740973,1
Tanzania,3.210954275342901,0
Vietnam,-1.6712546793528176,0
Ukraine,-6.210391648314896,0
United Arab Emirates,-1.594636110108454,0
Iraq,0.8771474140232098,1
Nigeria,0.7871162314827671,1
Iran,3.3960467744358596,1
Chad,0.2999262549569582,0
Iceland,0.6519999533723422,0
Afghanistan,0.4437816840219503,0
Albania,0.37587342207698793,1
Andorra,2.5939348685188244,0
Angola,0.307579515657572,1
Armenia,0.7007739646375968,1
Bahrain,6.442208649920897,1
Belarus,-1.8814075905972023,0
Bosnia and Herzegovina,2.402224426312665,0
Botswana,3.8123888250304168,0
Bulgaria,-4.091498109705918,0
Burundi,-0.2692499328924921,1
Indonesia,-4.637677929964925,1
Madagascar,7.357020805792997,1
Uzbekistan,1.8790414931398849,0
Equatorial Guinea,5.308707079739814,1
Eritrea,-8.422026713631357,0
Finland,2.723255436005535,1
France,-0.014051240438470336,1
Germany,-1.6070989647120757,0
Ghana,1.0203099036470218,0
Guinea,1.5713199164972165,0
Guinea-Bissau,1.7836320761831812,0
Vatican City,-4.302623000873858,1
Hungary,-1.9357974045546207,1
Cape Verde,0.24260458844390337,1
Zambia,4.100546990199558,0
