country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Iran,-1.775916292476605,1.05214891371049,2.353518782165431,0.3157806587746762,7.33744907517057,-1.1343306015484471,-0.3155078268626917,-1.982376863531626,1.3368048778012172,-2.099490444048941,0.096267733343425,-2.050959288606471,-5.025614337831142,-1.2070204858836715,-1.403892805258169,-2.0491421394576976,-1.0262297262943456,-0.8470610773393177,-1.266503138957873,-1.6239053107074557,-2.931595536144925,-0.2879669249640078,-0.9314723413154752,-0.4133005634948692,-0.3594265362871224,-0.4445129879808749,3.269558321169808,-1.664523142746474,-3.517187695739487,-6.967266988227106,-0.1084009057410453,-1.86662663983148,0.2213667028469537,-0.1828956795193025,4.379611686963371,-2.231935012842585,1.2214081793903495,-1.6375599417021731,-5.482766871970548,-1.3828649506546915,-3.771295498934012,-2.648714886152972,-5.7922195638923935,3.362021144505124,-0.9593154004053543,2.441207828405669,3.489558692886777,-8.630685045085688,1
Albania,-4.05073562590502,-2.709578305639496,-0.3254871590932242,-2.3740885869825594,-0.4704645830272765,1.9814458981964824,1.6007206044399958,-5.5743971290268135,3.2669763520316537,0.8003220124704513,-4.399652509963186,2.165575149962803,-2.353179640398712,-3.0797785486083984,-0.7146345063786286,2.9102642983427653,3.0583972871494063,-4.119203710364155,-1.661096386485285,-3.194373538515172,-1.6899807696868012,-3.926570541651508,1.7993261080133198,0.4702055644587594,-1.6314529292598736,-2.884675574557913,0.0348351697233236,-6.55070430947215,-2.2476377044817517,4.033877798653504,-1.23689343175124,2.299038724484489,-0.2828734253587098,2.6189937082075714,3.819245799877406,-0.2749611442616014,0.9129599050206616,-4.0141196967280095,2.8128830711103348,0.5866093616661179,1.4634858305129517,-0.5472189736425752,0.2887864769628619,0.7869179752301696,-2.063299481255036,-3.311266640564143,2.603745546559909,2.030904012609955,1
Andorra,-0.032932113105051,2.020698757258366,3.893520917472463,-1.9970351794283527,1.201738160192494,2.258527764286479,-0.412671219940634,0.1678281357789157,-1.3840717466608312,9.12139815640636,4.581456985886693,0.9077679032755226,1.444621967460798,-3.60650019739628,-0.2048303716493801,-6.7919645247494165,-1.5104667488148602,3.287490876241462,-0.5890292875769026,0.4826160020527676,0.5813879485939605,3.3873130093669213,1.1564483656731694,1.734471697990909,-2.186159346354662,0.775048113260439,-0.4697917859007868,1.7024652395935933,-2.3375530178486508,-2.1132841666883384,-0.5340863314341266,-5.386614799955156,1.5894531961602223,6.614280724130455,4.188013055816296,-2.5130637954222466,0.465606705600579,1.83713648561068,-0.8072384927582761,-2.7438600698266344,0.6651554922627791,0.1707578609705265,0.9862336051420584,1.6385752950514398,-1.1695920999656646,8.530877901126091,2.611245503365507,1.0732679493579371,0
Angola,-0.8804336069552184,1.462656804841036,-3.022136924652961,-0.0761302797429882,0.3006903132633758,-3.5507699293748103,0.8900013403071696,0.128009265126134,0.938099585723594,-5.17650649529641,0.1700584165438587,-0.4249964405170648,-3.387508345188208,-6.005597996721917,1.3158127413837526,-0.3979745333810853,4.470186879935221,-3.3206381046179487,1.779931963318138,3.880297678094741,-1.0891906270746463,3.7822484625140578,-6.44169966093266,-0.7942804468766195,-3.531579233159164,-0.8502788815869374,-0.2179709328674214,-1.1112109754037152,-1.5107923110208783,-1.824990730456363,-1.461862596250714,0.7244440951700397,1.232355294600341,-2.035043690343067,1.886574965568898,8.9883824039285,-0.8530186441354488,1.068455230324368,-0.3828825402947672,-1.0244803091663055,-1.525575434598294,-1.671049752532058,-3.12772955006197,-0.3652738522528556,1.0221821899422674,0.904687823426852,3.876370828661039,-0.7662952289650006,1
Armenia,0.2458148412946133,-0.3955534468537893,0.6304581237887252,-4.80730277034592,-5.182519018250376,-5.730105730449611,-1.0074122284343532,-1.0020910585013911,-2.110396237949855,-4.03774820744303,-1.1483184415179857,-0.4771740195192524,8.042538510095637,-2.366590799548003,-0.2697348369219841,1.6101270118354314,1.4377856938721878,-0.5145899609706444,3.0732568272987124,-4.938155913620678,-8.669689392187777,-0.1926299964213123,-1.8383750456355172,-1.2412843180685127,0.4967747977004255,0.8833874998408697,2.0058850814434197,4.057606763335231,-3.2713537948330544,-0.5322199682939772,-1.047816922566804,1.407318322887828,2.513621277532198,-3.0996762430974303,-0.2985863207601642,4.921396714174419,-2.180318476059354,2.5652473837395786,2.852256264531726,4.7626892265795,-0.7876929892825433,-4.059426519664188,-1.7371822472996727,-6.460612291582671,0.7673583153442562,-0.3978457556709054,-3.556045277039726,-4.724882239953797,1
Bahrain,3.1455479237429635,0.100344996679145,-0.0167793739061711,-1.429256403629424,3.479580571808844,4.140743197978072,-1.0038777029150494,-4.358692709716127,2.23298642022697,-4.068340697368899,2.241636791524088,2.835190103595181,-0.0666315076089341,2.5364839813962963,3.2693497214772,0.174720666416441,-1.6167283051545511,1.8544193364519,-3.497218717626625,-0.5373920864446552,3.5594359209099555,4.870897475399904,0.3543080854402864,-0.1850028062787448,-1.4853192226649892,-1.0616616663261895,-0.7098393193998686,1.9270727015330025,-3.5116171962313536,1.0652187333430023,-1.1220498584675016,0.2032530038026954,0.2611108248415431,-4.059710835912789,3.638953857364271,0.5513284841592709,2.31839676677826,5.191073947649889,-0.6954984688497574,-0.0091775802896845,-0.9047723245104976,1.3024691682915666,7.094093638825046,-1.05190365294243,3.938997810185071,-0.5944050531218218,3.987158607787247,1.495302538724105,0
Belarus,1.5308601998063025,1.6929962790295097,0.8391070022874231,-6.1165637655918905,-2.877195338921464,1.5230930682186146,3.196858184603345,0.3156467141391755,-2.9262864647610827,1.653113732359676,-2.2174586806501773,1.5976839210680809,-2.246120968232353,2.423080384026113,-0.9612310846616706,0.7089701648939477,-4.711522620895207,2.468839991808138,-0.3558084344048109,-1.4454138499965778,0.4563556036146705,2.00989418455354,-0.7478384049300038,0.9793503094441702,0.0420923947234456,0.822575694316979,1.1750590008231223,-6.624524948215123,0.7477050324526395,-0.9960302821793624,1.4779583008361097,-0.195037097362429,3.755770232665877,0.3147703289400954,-7.436164248041034,0.3139890495532417,0.5247280151232618,3.28231199835763,-5.171013908515708,1.1741443357921788,0.5471398946408882,-0.8688611068351724,-0.7288950741041926,-3.667061476403244,-1.1507972966400528,0.628653084959136,0.9885969921331506,-2.6613968895320785,0
Bosnia and Herzegovina,-4.093759567484457,1.2531965165931016,-0.8457497440301768,-0.3924505116882392,-1.8190179234701247,1.4023871153898673,3.237889532927736,-2.014664291450708,1.6608168680035176,-1.1148712035659856,3.1499651958408297,-0.6577322729140451,-1.5806961113154272,-2.1260958347034187,0.9271379306660372,0.5001409816833526,-0.4043170751544908,-3.3567712864836348,-0.8325381788045741,-1.0460629407438815,-0.3389209845457354,-3.6088602677344337,1.6837337586295615,0.6900796706732932,-5.192716886689727,2.4322404800433577,-1.4387917736125342,-0.5120680079454656,4.138335882047756,3.367466066658984,2.174431388767782,-0.5366459154904134,-1.0904864051343226,3.941857204049336,-1.8700324633430416,2.0633233666714808,-0.0901860829708194,-1.1312546571953754,-1.28234877000446,0.098407987731596,4.145920094130617,-2.608953714505155,0.5236860696103616,-5.810573402063548,0.2336511979274003,-3.7928984487111777,2.3122063702861952,-2.73786825000627,0
Bulgaria,0.7326409949944833,3.462121952510949,-4.067261785578128,-3.422117502944541,5.11287034033581,-1.1263731885175792,0.5876409823321437,0.7869835261779213,-0.9271716144975012,-0.621533209273202,-0.9360586688423114,-4.875230724989996,-4.716261147114952,0.5830136198312796,3.017199758157344,2.4944622660624813,1.197899936961223,4.856202858046358,0.8982028208901075,3.531702807576084,-5.7251164342208725,2.18872149727754,-1.060680872382421,-1.803090152475441,2.1754569012701923,-0.2130875758477618,-0.5716665951212356,-1.6887895993637505,5.718611367750006,-0.0578620228853835,-2.0570537744248685,-1.8243405264787835,3.0797497728082885,2.108958798291781,2.105328505166528,3.115775085101341,-1.2472318450596127,-1.830968692576223,1.5907623402269029,10.7468171745513,-0.3004750622849619,1.7688177791289927,0.7619682088525196,-2.5408598681402936,-4.647120209331887,3.722308596976323,5.76234412784038,9.529586425270027,0
Burundi,0.183581705442329,1.1928076191790753,-1.3220265100613575,1.5904794651711354,-7.154538434802876,-0.1251713579590229,-2.1847132627278776,-1.508611790707038,-2.199440444690965,5.328712603237382,-0.9056401150645456,-0.3149618402691402,1.8416882177484168,-0.0490717140814962,-0.8393472955777953,-0.5586079528278999,-0.1010003675213714,1.8685451810650984,2.3107247002091693,-1.3469495869983688,4.61386715438816,3.166215013674765,-0.3670201545541025,0.5332298211852146,0.2012511445787136,-3.9706918601337264,-2.355070621140793,7.67189465671721,3.149851482900841,0.5350627705587357,3.937296903666168,0.1183158720336754,0.0383029322579313,-0.6691746081068802,-0.496243624933797,-1.9786886329013875,3.310349467506822,-0.9322547375090467,-4.868994518576908,2.849026216615776,-4.238541922831924,-3.1128163232843225,0.2326145029839158,-0.9324149691168592,3.835956510789529,-1.497072332433688,2.5726166173768097,2.0855382255898154,1
Madagascar,0.2831537461847345,8.730164453933016,0.6639825180411777,0.7769370871963807,-0.700136635590173,-4.250205982455072,0.8098278761663692,2.2184589722446577,-2.9703362260313493,-0.2762613487476442,-0.0036024584179292,-1.273817425317459,-2.3895276071819334,1.1912569894134957,-1.5689052475687753,2.6460454655433385,1.8079803096825235,2.1837546385804987,1.5472057394994891,0.649574572290686,-3.1624171886569807,8.742710495506303,-1.3413286502014703,5.6390131134741095,-0.3483157447538934,-0.8297655496038087,-0.1747492935011556,1.2819219245217957,-2.495417646975631,3.7847012663136295,7.301104629574927,0.0199075711793808,-2.5297593867527284,2.326196730300772,-4.786787528796223,-1.580199691970486,2.882936428634175,3.103879027590997,10.674638882281885,-5.042180657148421,-0.2156438174003863,-3.776244477077306,1.4481391386263274,-0.3595271677071975,-6.089023535389987,0.3429623589991846,11.09106102727097,-5.442252713083889,0
Cape Verde,-3.819669673198379,1.171741126574792,0.3388267116338543,-5.280182486218909,0.606285633743364,-0.2080406492625154,0.8169420308795805,-0.2717809531533594,1.402700063161609,-5.472872219953911,1.34566752823201,-2.049285714608503,-2.026210464972531,-1.4146202239762968,-2.2415713001271524,5.954681311786583,1.2948501390112286,-3.545658237391841,0.2332926823331522,-1.1608094037847227,-0.2604270418737409,7.780538540093847,-2.3911555631291117,0.0650120684744488,-0.6576713041276604,-0.1993205785073719,1.9418821679849323,-0.9720684375224689,-1.462274995046592,4.824852501936566,-0.1612817881300034,1.087037933519674,0.4993569713034355,2.7049728879374424,-0.2302944956456331,-2.806810738363803,1.5415236035434086,-0.5578372346715129,-0.0223422570414938,-7.049780016616265,1.8046221989343212,1.5777147651740628,0.8247169658772413,2.042314628805271,-0.8785999289879213,1.9232503146818969,-2.145436695663962,0.0948846954917807,1
Botswana,1.3817417985448974,-6.715805315843868,-1.5108906590587097,0.6549810438846356,0.5620730178122801,1.5013028674141218,4.939165510775932,-6.051134010525865,0.7843536230034018,0.0291373017783237,-1.4143899140954832,-0.146256982808914,-0.35744937352773,-2.878326641712321,5.967783548127959,-0.4157454093982995,4.887973194611893,0.3616636996987062,2.423338294106093,-0.4282435489136311,1.165610958105014,1.5739103901805402,3.8393019904186936,-7.169996091579447,1.5977942683328688,1.7785269216980473,-2.1185142161277395,-0.5286344195239567,1.16952440947972,-0.1065557241272529,2.411596452363205,-0.2975115141936231,0.2163739639012841,1.5445113752143176,-1.3849682103107304,1.9651893520293189,2.035729773589162,-0.0364308409868146,-1.3169562776166253,-0.5912427132159845,-1.5047894553119268,-0.9621679570118784,-1.845490284631396,1.514425875854862,0.5660429545561323,8.793648469827463,1.2285906492731766,2.6799683026525045,0
Hungary,-0.0458850176133381,-0.1930377989707922,-0.4041051095153539,-4.438168188123524,-1.7641575521482469,-2.379253407245961,10.39896447268238,-1.6271084522799044,2.3106953879322365,-1.266601901090454,-1.914230631024592,2.911860920622745,2.234227444020593,-0.7051214326729754,1.0079485192853113,-0.8653153025859049,-6.492789204930185,-6.1923068243560495,-0.3373083382463243,0.0207254635897838,1.6474471620516924,-1.3456967639002893,0.9086923379150682,-2.738134161888408,-0.4865275124102677,1.363777267014704,-8.299362681396982,0.2316070495869435,-4.241029051638279,-0.2969127912454567,-0.9493267576390818,-0.1745198942787743,2.419132920466717,-5.901218861857408,-1.7499003522910437,-0.2575375226968762,-2.676089392629762,-0.9568987301935126,0.5437544579582834,-3.0208200537971583,-2.986652610267091,0.10041323224973,-4.6819396723029545,2.710545257032051,3.742913962009247,0.9256439072806266,-2.713738854301811,-0.7700902264666644,1
Iceland,8.770430459596119,0.5122636484059875,-3.916421795450895,-1.7102929963236573,1.2093629903606151,-1.0408254607857024,-1.6759691165208193,0.205420070181705,0.1676783987671279,-1.0809170101583687,0.1500582980792539,0.2336820118770231,0.4586015864145211,-2.009614636530176,-1.3650333480134638,2.668209749699099,-0.6833964801419705,1.5307777212386822,2.213993700861434,-1.44004755837004,0.6777116060121109,-0.8665784401340343,1.807511770325323,-2.914198242738129,1.1984163822665437,4.049788251938119,0.265709358765481,1.4139029593555157,1.6426753418794895,0.3356059327810559,2.046134839382886,-1.7167994504615738,0.4334528234454727,-1.3234917402480024,-0.6225049290906679,-1.3549936863559258,-0.8570184584464038,4.9598806519366025,-3.477808946939301,-0.4051628486326704,-0.3221954669599112,0.1023707160426432,0.017539278908299,1.2455718043705954,-1.3406188212790042,0.0763612635842232,-3.793552635322397,1.168146093259586,0
Chad,1.676825130481916,3.2555144904345115,-0.1247676815132879,1.5656485836300644,0.3882250655353297,0.586822628567304,-8.552471492341075,0.1891784571799216,0.5651451372987549,2.251154517708734,-1.3793740733996775,0.2291300638586347,-3.053704541656161,-0.559855062912785,6.102852286121783,-0.6563685199974261,-0.170924023580105,0.611721708766528,1.1950998877278802,3.063023279223154,4.80943363292231,1.3967768031497596,-3.4801194972101257,0.8067122129231271,3.9347387679408,1.019327613959427,-0.5462355027819433,0.0799330727482489,-0.2173615389521384,1.3327248085932462,0.6744302016010632,-0.3795719440826504,0.7042336165935996,-0.2459659523715147,4.288951238294533,-1.137018933254719,-0.6986158782606529,-0.0415908093271845,1.3497143319715952,-2.925618694087684,-4.813188059068311,-0.3337953865003809,0.8838085062155178,-0.6747092701937556,4.505283559406445,1.4168223792213803,-0.0498733223545461,-2.6295126351632976,0
Vatican City,-0.3469044101850733,-0.6173156806021841,-2.139411604532212,-1.6421977338753038,-6.115214987926816,-0.3665785778798833,5.86470422950485,0.3048336389216249,4.274659190090277,2.484630941097933,1.5038780667641258,-0.8915799211718458,-1.892348327402544,0.2874903954433146,-1.1251180488983352,-1.219944932641625,1.3479874768731763,-2.45063843577739,-4.805349859747819,-6.555848809616693,-4.38313010981879,2.323683370890817,1.783213518459421,-3.2964135943856734,-0.434057797854544,-0.5172778630004845,-0.8163285211015328,-1.718987940062818,0.7519682180461285,-0.4761312449999398,-6.770234157728915,1.546333916773608,-1.1341568866288132,0.0799881794185492,-0.88003177435178,3.228628771518492,-0.5347744520530413,-5.838329576813326,-5.372069697725901,-0.9929217648934694,-1.616337918052265,0.3834002546362381,6.4284078960750906,-5.862600499760378,-1.370327473946961,2.2761123111830206,-2.437816218652436,1.8494256731567136,1
Guinea-Bissau,-0.3895604067818376,3.7740226675776656,1.1630832419216195,-4.137628426409014,-1.5599309225575446,1.043450821895733,-0.7810649694609797,-0.0480656834821194,0.4682535992650158,1.759546135601718,-5.786318462029163,-1.2484554037892113,1.1984432801784382,0.0664084845325471,-1.727266937015013,-3.1169171311601214,0.0495096937357527,-5.978201016903271,-0.9077430534652838,-5.09795582155479,-1.9040489372062728,1.7280808956700626,-1.6066578387717574,-2.741768615867977,0.5334958774050677,0.22691626475569,0.8248457531312219,0.5541152984406116,-1.1248758598391662,1.1720813274991098,2.0749024138114063,-1.5837225625237903,2.526512878420155,3.232241189766299,1.547078076167878,3.686678998629316,0.265078926091833,-4.3027334236692205,2.5029442783553844,0.7731015881830763,-3.0736149892852653,-0.2981803058984169,-0.0791468165226253,0.2213412512401139,0.1133506383653819,7.48736593881198,-3.655989659952205,1.0542691770902817,0
Ghana,-1.6393908862316242,-1.3380161681818536,-7.525719267223748,0.9385668411744192,-0.6215303597801671,-1.2229281656733708,0.4573351906982934,-3.5133065786000675,0.0320566667865628,-1.8401902165989563,-1.4594759876008954,-2.901079242368576,4.723155770239893,-0.0931651044857684,-0.724960653751454,-0.0393080001004696,1.280634005689896,-1.1545665066496011,1.0920585747315033,-1.8219904213815448,-3.2752014834060974,-0.4246315929182794,1.6940736623075685,0.3814027639691748,9.67233446061949,-2.917481528563793,-0.412063775535422,-4.268634867699576,-1.022852566508521,-1.2262005302248384,-0.2231792858459493,6.526663771852953,2.021766962498428,-2.4490374034251614,0.6063783158485869,-0.954367672557944,-1.6983049549153495,1.1806455706265186,-0.8260003433279538,-1.2422495533791484,-1.8771682346756688,-2.1555440319952384,4.831079635659514,0.8127192154308375,5.659047516800679,-0.3805652761691003,0.2624427182982665,0.9611861847412586,0
Guinea,0.0967254406913547,-5.348353142660792,-2.563295155872431,-3.289813258944538,-1.664094150186313,1.1216585195746396,1.269430599195665,0.7658801971186384,3.402690511975293,1.5189966219666715,3.119216149368252,1.4386153333593823,0.9688092217839684,-2.759296402319896,0.6326754084443854,-0.2327049087144188,3.913131118264719,0.0665178229139882,1.2884362948713062,4.143495493827079,2.1749030689554147,-0.2410645936256185,0.2289785275204663,8.605724343177931,0.8749868734537757,4.862742407594173,-1.1250636295752772,1.6260366767196248,-4.381311751974741,3.0428008826636863,6.551045573890083,1.947107231479816,-0.8946944791497652,2.3916814137102045,0.4381011366721093,1.5774917398177313,1.2340056315903347,2.098261734041237,-1.4520678676852776,2.160374976524735,-3.895760768068551,0.0266491362892739,-1.4334112970996913,7.954824156735646,-2.871741712620162,-0.7546623967457102,-1.3030733618218384,-0.0119963557341782,0
France,-2.5190247666891032,0.6341520933991569,0.2902785448008571,-6.167741192389734,-0.4418167086984894,-3.953863545881618,-2.4269107695297425,1.0940521168503572,-1.868015597814079,3.285831534367987,0.7807987249380199,-0.696255711354419,-2.678308401817147,-0.6746126342691543,2.0818209482486623,-0.4874433588887433,-1.0532402087159014,-3.549041881763377,-3.4017374824314706,2.2176638293393154,-0.2810512212529253,-4.781304508017359,3.187733735004838,1.6039007322122358,-3.117958833548194,-2.295092128021931,-1.9853760549026944,-4.078409519350055,-3.2983992642794124,-4.03194423505774,-0.927871843909029,2.515062146972148,-0.043644039877949,-0.9144138325566196,4.216092212810325,-3.702208483466116,-7.045576453214095,1.6485859135899312,-0.3825130601675612,-3.780022856137582,0.1120481409056685,2.2807511013271062,-1.3402103610349203,-0.5469227700704459,-3.168520507604554,1.038726260673021,-4.890034769951948,-1.615816670073971,1
Finland,-4.705992303514906,-1.7924478099840824,-1.166271468022763,-6.510323465376581,5.624928969026083,-1.9133784259645048,-1.1857151633069507,2.6748574228546254,-4.23630190878367,0.3686999720290753,-3.704964641321607,-3.02703820244065,2.496888852774842,-2.242559542793429,-2.408174996241673,5.501331151772281,-0.0202811858512793,7.171847599674836,-8.720241311004536,7.227166459753438,-1.3358730055488794,-3.964251767887816,-0.5990946467402058,-1.059830713757093,-1.1725179623399735,0.0268080068681509,-0.4415370758886626,-0.0103919429719119,-1.0606798532420876,1.175527706767317,2.583124776051151,0.8253094817343576,-0.3287494905587608,-1.341641201449924,0.0246241316649517,0.9742871839661682,-2.1558593871121063,4.110650762677739,3.292995948114463,-1.046341006649231,-1.7300515177542335,-2.054410444760538,0.34736861876127,-2.2591467073741547,-3.700967930713476,6.964663978633411,-1.5680297714468976,-0.792202638599184,1
Eritrea,1.786566293737076,-1.3267747695344818,0.6628905759107261,-0.5664865419947123,3.037942164260385,3.311163420482404,-0.7292231708317369,2.985208632154129,-0.3647975960398346,2.835264762979908,0.3066166784863413,2.296798245381989,1.3589964551259928,0.2503527669076764,1.7699945248502902,-0.1228701749866373,-0.3434805854862696,-0.2931642058151708,3.427542029876504,-2.080479787345406,-0.224089229947422,0.7555132887519783,1.8152197964558952,1.9923404725111544,1.3789739893933148,0.989151716454707,0.116404823120177,0.4386418576213553,3.733753244006943,-1.7965608500117205,2.3820517757992072,-0.1846087138993167,0.911354996575477,1.7820269742348551,-0.4106775690278467,-1.955532363642058,-1.0296629878694064,-0.9237396440554888,6.33251141406826,2.033406028954322,0.0267072726394967,-0.1468271842873261,3.770360934743975,3.632649771569782,1.241795819189058,4.623579954635952,2.2988518253883146,0.2430592744649222,0
Equatorial Guinea,0.7978726656755452,3.0077479572389474,-0.4808424423029169,-0.0999321388260295,-1.0155547114264816,-1.8717755367509248,-3.035476065890145,-0.5053312784228767,-4.295031252931599,-1.3323213406721506,1.858183315646161,-4.026778642098384,-0.2915833366562643,-0.6078454148962357,4.972300103345883,2.899244156884414,0.5462041598249106,-6.483415669087916,3.037821981007003,-5.905828489118945,1.8611950549288347,-0.7447973118393747,0.3184115304215341,-6.605968298601794,2.2381065575039583,-2.143938904633325,-1.1938084945042458,0.6326758932318057,2.9583990162769496,-0.6717063049437819,0.2819652481652193,1.2117474830161994,-0.4789226137588004,-3.344724317611408,-2.6376455416578573,-7.839334598418365,5.581322608785161,1.3642754762927438,1.0371947785410902,2.9925369832607207,2.4044456370225493,-1.420347085417765,2.222409285119585,-3.5216620038918145,5.313081765515538,-0.3756947271356208,1.3328889137133997,-1.6852960004182762,1
Germany,1.008619726618547,-3.379218795456152,-2.1110595355595523,-0.1698345654424705,2.307798754929159,-0.8859789819388253,4.287684709825888,0.7966249925692224,2.315080944185052,1.7323323152422538,0.7094474325281599,5.1071560847298585,-4.520583947153384,0.2216196613485332,-1.406562635934422,0.7162585135910751,-2.272965428539117,-0.9235297163246764,-1.4518917016962858,1.6945533730167353,2.7931530979372376,5.0212664401418,-1.1574411967128335,0.1571206266036134,1.1740664226651385,4.077921401665567,-7.02899104636272,0.4715629640235113,6.001022097374626,1.0755509025456025,-0.8184364384099045,3.219892770792317,-9.322453849824411,0.8583981129699769,0.1424089200819041,-6.752865614879486,2.043985428897696,-5.41845181042062,0.0254986288086636,4.003067323243366,0.7368466730226548,1.1482854983251274,0.7156625419826053,-3.734537250519634,0.1852807425605611,-0.7114522313798377,-0.4780394280032826,-7.303152776028552,0
Mauritania,-3.648664719472716,-4.657943725085148,-3.398103474818423,-0.7585805536611968,-0.7596021950798919,1.7921466537079045,-0.1920882956830019,-0.9237526266958554,4.330342973580469,2.6617994142322665,-1.6526165488907547,1.3311765563420943,4.084999860592413,-3.517095333834749,-1.0909206201677617,2.314647562992122,1.2602456556629729,-1.4267663182638817,1.235089411657671,1.4057982766667103,-0.5282349273961732,0.8476283365560249,0.2913004887956844,-5.087116703709404,2.046525751445746,-0.2106728639056768,3.814223022574237,5.32704419334233,1.2107063122074853,-3.4976467786819536,-0.198251611130989,5.583229104300409,-5.973970819955688,2.699657227369304,2.7227137461564674,0.825905590690421,-0.7495824331644176,-1.6673067085576911,3.4180142919341927,0.4976732023727889,-2.7476713153935988,0.7958217952445201,0.5593344441013917,-2.6469238177308103,-0.143964644389684,-0.8947744573896612,2.0708660111770745,-2.452310981450388,0
Myanmar,-1.300484447968842,-1.032402410267676,-1.526500233559832,2.5323436776625647,-3.768668015523559,-0.3282730422219225,0.502285069211948,3.2109898534599743,7.816472606560335,-0.1626913518907248,0.7557395452237696,-2.4436337578670866,-0.2362778526763884,0.7915755478269155,6.156518805118854,-1.020211118514379,0.6228724473908155,6.660170210653717,-0.9873467986100648,-1.0651223146354418,-2.416633998921995,-1.3884496637821977,-13.09434288027669,-2.325392068241664,0.4341478406417264,1.6824352667312694,-0.216749140547388,-3.934688418896602,-0.4695686791741628,-1.285876377544579,-3.503769982079116,-1.661553207828056,0.7852079543239096,1.675402994973821,2.6117479795734235,-0.5143379174851012,-1.160876541962163,5.976567613509081,5.0832855301742175,-1.7364178632432732,-3.145502809050421,-0.4834381732387168,-0.5627522860870885,1.0762608136378229,-0.3471101878837273,1.1083123759247433,2.630132156128548,-0.6927112332603388,0
Mozambique,-2.3125797639673342,2.1044647771049605,2.643580459429761,3.7323418231448966,0.4726667844488986,0.1715653421907257,-2.9134619246134568,1.7850251167101217,-0.1091898755253502,2.286191706350011,-3.025317228361116,6.602735381252356,-0.3911132435202996,1.626720210883206,0.3709082183371927,-1.803723875852775,-1.6377868269594087,-1.1743631446573468,0.070806948233045,6.9386287500823975,-3.6402737065690913,-2.525386619410209,-0.7100738831310192,0.1776814341798862,-0.5068392285650128,-1.0257463883100473,1.5707674179215865,-3.309905187929413,-1.5087589664524073,2.102108115561185,0.5806683656836353,1.1637589868737563,0.3973691895950387,8.941465249136334,-1.5813931082051895,-0.1029287337690744,0.4571453481970281,0.7831114778625291,0.6097863390099219,0.3196108389904723,3.3067679165297856,0.9236043862917358,-1.2892801950492805,-2.144634467647714,2.313864269807661,1.344824389744668,0.0672969926463546,1.4012995849610743,0
Mauritius,2.007908197506512,2.088232196990935,-2.7470952209146025,-4.87925010783437,0.1389763287901823,-1.202573552963836,-0.3758408699606389,2.341836141839478,1.9350347544388025,0.5598006539592681,2.712074801515001,-4.212419986644132,0.8520173714005216,0.6587028274409712,1.5155892420060044,-0.913486181537824,-0.7960274200547578,0.4372847907255214,3.2215986956323963,-0.4003661791475629,-2.064375853502602,-4.826490897536638,1.2870372753321817,-7.070961846884458,-0.5752012040267214,-1.883543151387968,0.1963189758534552,-1.6386745035101855,-1.9727285491056608,-4.550746165248072,5.319115077276656,-1.1260415326360806,0.8636080511749432,-0.857110831581666,-3.256054054765756,-1.9244957548584565,2.757083177098176,1.160232049175578,0.1469736901075642,-1.5233909904634082,-0.7073074214370797,3.38158305771948,2.7828720348740945,-0.4069500543255291,-3.051936730373721,-0.7387878689031578,0.9606284468475644,1.2392375727564235,0
Malta,-2.229905214595545,2.4675143811027325,0.210468377818095,0.7838005952890403,0.0081497191681658,-0.5444304433802997,0.0057094081522964,-0.8451058798869568,-4.945879634040734,-0.8801285472810715,1.303195169547391,5.201576799292222,6.8661670805348205,-2.133472906799501,5.973165271031056,-2.2934889007654014,0.0858258732059099,1.716802783236166,3.285249539218297,-2.471135052862395,2.1837046461991885,1.8947805041692032,-2.300980589379991,-5.004612493782946,-3.337827919429703,-0.0231323384698478,0.7081721855759229,1.2954856090390603,-2.157160590481848,-0.6161925178196502,0.9217986033600952,0.1195346232976192,-0.4463740152664554,0.2815442261461247,0.2045667483154286,3.189515235976614,1.402042468919234,0.9314611355362912,0.0840935072275519,2.0079021653073443,0.0229585594470487,0.5761367686511008,-1.0276177823119017,1.4494407612000069,-2.039037496718524,-1.1689066831585082,-1.2855450924930896,0.3024828651684528,0
