date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-10-21,Afghanistan,-13.666873561207657,-1.7167485934220466,-12.330509467831808,-31.78362873686412,3.883901923712606,-3.666399977872885,4.1546790346101705,0.4863015191343809,3,6
2024-10-21,Kenya,46.51914991022877,-28.142304593657915,-1.1754718987172612,-21.200187062426604,38.3922948037262,0.4024644572690552,14.888386532376506,11.99800641615753,1,7
2024-10-21,Kuwait,-54.10306101567971,-4.704860127690394,-37.05291085499165,-0.8927703938094145,-6.680606141774441,-1.0444329316932306,-25.209412422605624,30.2811516902133,6,7
2024-10-21,Thailand,53.67311433872329,6.20966508553755,64.76056921177081,16.939048007718945,2.1229077465236497,56.29997142665655,-8.508280838851832,-14.092990275340137,5,5
2024-10-21,Malawi,0.9793653110141821,7.933352370555834,-46.2543029272694,-16.73496104133225,-28.583461050129994,-19.94461053403751,53.55805279221444,13.921391469828691,2,2
2024-10-21,Mali,13.427430506867484,-1.548993740716757,22.57713711586593,6.875956691766805,1.139688606898726,16.771380870722318,-8.043396033422775,1.0095775661807893,2,7
2024-10-21,Malta,1.4241134844278829,-4.4121855808025785,-18.076777287836943,23.393458278194284,6.646025698728654,-1.863904397011931,16.28535582772524,0.9611265421298752,2,10
2024-10-21,Mauritania,6.371794300365523,-6.5250975168937275,-30.84766444784939,24.935676208607116,-29.717150965427475,9.273698749718648,-5.011375428936908,-104.98154895135326,1,7
2024-10-21,Mauritius,-15.094811354755263,-1.3025479814988625,20.349765135783244,-14.982697592783,-0.9552056570390047,-68.89490192984142,10.686973301908425,5.907509739688868,4,9
2024-10-21,Mozambique,-5.700914619130517,-17.119680957027487,48.36166078954347,20.397323598016964,0.10777625863229044,-10.198507386602907,84.37521831831617,10.585782691769962,1,6
2024-10-21,Myanmar,-24.032500406057586,8.156498361997937,12.458125854794742,2.031893569945656,-33.95110613077901,29.831562431161743,23.027073014133155,-2.731830557541311,2,9
2024-10-21,Turkey,26.503120298982548,66.68088540342296,4.957348493572141,-1.0505167148475432,-3.4360966915503575,-6.252878594841871,32.21601302468769,-2.60779036272354,1,8
2024-10-21,Jordan,4.246119771162012,39.76048405061776,-26.62906621220612,5.833114224638767,30.894755364314367,23.743252158048925,57.05724961182209,-3.1150327909037054,1,4
2024-10-21,Oman,8.268835483399412,-6.756686972293344,-22.03028163286829,8.611231263658459,40.06989656002531,14.163002122021961,48.854909523455596,-6.891741208644812,5,5
2024-10-21,Russia,10.111878456024224,0.6496163231926393,-7.74603091861679,8.777179296010086,-5.300074332726113,47.43735099655744,2.514032426600699,-64.56628297982527,3,5
2024-10-21,Senegal,-16.84119823706908,11.554250700134936,-1.6304403993838112,-9.685573413836927,95.39534488419241,-68.85379681429652,9.931718323501551,21.611084842247394,6,8
