date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-12-23,Afghanistan,-0.7418959067788944,2.6542882823888747,-0.7106373385328199,1.3828579226075983,-1.9477126985438629,1.106515565131967,1.572542589117434,-6.635609245432821,2,3
2024-12-23,Kenya,-5.611066860586593,1.5922869621259566,0.6717937711407842,2.026472075150037,-2.4566814505815424,1.8311465642165679,-1.3672107051782885,-3.1297279767620205,1,3
2024-12-23,Kuwait,2.369611199355817,8.680563391921677,5.513524873051957,1.7533295589417979,1.2817668786614305,-1.7941025181576207,-0.41206587282535534,7.343961626432577,5,5
2024-12-23,Thailand,0.958760175347394,-0.3237916860415825,-0.5140914398412926,-0.07374182865702965,-0.39543126361730985,-0.27573909389943796,-1.0979777297332796,-1.101064598990707,4,10
2024-12-23,Malawi,0.37086588402504145,1.045452985699787,-2.6312915736712377,1.429692080874748,0.9559943470691845,0.7446766201327084,0.7473077035175564,-4.62448473687432,1,1
2024-12-23,Mali,0.1044909804308895,0.7801935778697217,-6.649522726008547,0.4254353248899055,-7.554834865857535,1.1732385455459198,3.77044951395277,0.07948305507351627,3,9
2024-12-23,Malta,-1.0254393414590448,-0.5647651863344485,-0.9159156129562869,2.1316052072250162,2.575438713577246,-2.728879767875598,1.549602595299781,4.273835737832676,4,7
2024-12-23,Mauritania,-5.915656806912489,0.6258697506821373,5.380670180981022,3.194232888609191,0.3957805867269769,-1.8351456439625582,2.390131169286261,-1.3744869631354169,4,6
2024-12-23,Mauritius,-4.705693975162003,0.5870854252122859,0.1933380062158313,7.722471168181029,2.7532743584660837,-1.381623866536689,0.26053602550165444,-0.7318237730247776,1,5
2024-12-23,Mozambique,1.908537449440746,0.13130501296815061,0.8731526413296447,-2.211817141107314,-2.0451244773130957,0.9389875239483055,0.9472421567119641,-1.9639820209479664,1,7
2024-12-23,Myanmar,-3.51985960113342,-3.6588482334661965,-0.37845982194128563,-3.568683707447983,-0.33120820993078326,-2.1130427940446213,4.293500600719308,-1.7557936452672425,4,9
2024-12-23,Turkey,-0.9787537559788578,1.0088553659434096,-0.02598365023582147,0.5843856421019487,2.618011293365121,-0.6490496882754478,0.00026279310603409545,-1.7401190041554015,3,6
2024-12-23,Jordan,1.5288855330856503,-2.013090941558819,-2.443237234843507,3.1588783233152884,2.6383046438370488,-0.3026234901176787,0.2005736624802626,-13.86588637497977,3,10
2024-12-23,Oman,-1.7570607840138446,5.7400234355700395,0.13878876998098938,-1.5414754128306165,-0.22826411002210964,1.3265276744922991,1.6598377529194919,-1.7471523871652008,4,4
2024-12-23,Russia,0.7506650873043412,1.6029001468157698,-0.35350356791212584,0.31725134721826354,5.478725032754027,10.155262008653201,-1.4051733698184912,-4.313751525369532,6,10
2024-12-23,Senegal,-2.1092605250118157,-0.7760540561179131,3.9290920829621374,-0.0223035720444808,2.795380166266245,0.4622113185086239,-1.0404737556446355,-1.2763496080650862,2,6
2024-12-23,Slovenia,1.7250705335178156,6.061538439719002,-2.3873670261036395,-4.4895288441195165,0.27927501056394644,0.887710166246173,0.9814148033102242,-0.10763209672827811,4,5
2024-12-23,South Africa,2.5574578568880106,-1.058322290343908,-3.486132765608171,-0.0604081568850616,0.9404696250362364,0.3370995682371937,3.5989490163740396,0.6592953220529982,4,7
2024-12-23,Sudan,-3.4675735032063857,1.150559646678845,-0.645804192764659,2.1529129647250262,2.3660346231592553,3.086490050996393,-5.483428742754155,-4.941541633712121,4,8
2024-12-23,Tanzania,-1.915461151919319,-1.9726116319916311,-0.46126367784146716,0.9212302438662868,2.5291479894178086,-1.18425634759474,0.23792434146182392,-1.254870392841596,4,4
2024-12-23,Vietnam,3.5001939494166194,0.06393292456257178,-6.3875547233724275,-5.723122479086975,-4.541762647144943,-0.18071299761995258,3.083570778366591,2.8160540129615432,4,5
2024-12-23,Ukraine,-0.5498910569466686,0.40923595119064093,-5.265586250703416,0.45556505783161594,-3.2539259046152,-3.3241869375404876,-3.1114180794661124,0.01753640595428655,2,7
2024-12-23,United Arab Emirates,0.7143609054657756,4.574063220114972,-2.5604990718509764,-4.820511949343397,0.42938833797337533,1.3407164199979766,-0.1775312330217055,0.06023746326947978,3,7
2024-12-23,Uzbekistan,-2.822350459440104,1.3907813341427655,1.4764365834758626,-2.5478072472404145,0.3337776413631496,1.1251046677953884,0.7349153891773965,3.931530992996162,1,4
2024-12-23,Zambia,2.797945924882648,-0.2814812920350459,1.3826930218482731,-1.9400594684593844,0.9178260811954422,2.699529931738105,2.234696019169045,6.22137364737292,6,8
2024-12-23,Poland,3.5052204833305476,-0.4316574125505793,6.051884883952096,-3.1262435666782924,-3.513654094177688,0.10346733388673292,-2.009348805197116,-3.712930030733521,6,9
2024-12-23,Iraq,-0.4122532986262144,-1.2535014699530398,0.7321689082282715,-2.375838450533621,-4.076364847911078,0.09459020445488375,-2.570546873728736,-1.8990236820222517,4,1
2024-12-23,Nigeria,1.4252883563287355,-4.212555002750095,2.109610114612278,2.570719481924242,-0.2831791349963508,-2.162716368248821,-1.3397224560721666,2.158207676619418,4,8
2024-12-23,Indonesia,0.26961997392349424,1.0993325545613881,7.569272323906984,-1.0029834268216222,3.1139230262582065,0.36133625969642286,1.6796292786516922,-1.5433889686258546,4,9
2024-12-23,Iran,2.528729815995023,0.27879284387873154,-0.5233320592546209,-0.634149840651092,-5.283887518524753,0.5866605238202027,-0.8231264801274992,0.6512385825400518,4,4
2024-12-23,Albania,-2.53799423076154,-2.1003532241314677,0.23753941863798625,-5.799222980296745,1.79317041267774,-2.8784091370119365,3.4211977873511823,-5.584202488429036,6,4
2024-12-23,Andorra,-5.7827515694542395,0.775048113260439,0.8543166402419412,0.47965440220802125,2.8021810895410995,-3.416625006699928,-0.6985091355268536,-2.7408896480687495,3,7
2024-12-23,Angola,3.4360643707183116,-1.348267938644584,-4.493232471557185,-0.4217271440949316,-0.7940793123164172,0.5539540536813067,-2.1532585087514944,-2.066474576287887,1,4
2024-12-23,Armenia,-1.156321145186873,-0.1519919145391953,4.309519060122901,-1.8221091637369613,-3.763196259389654,0.22037502323308455,-3.620416197975492,-0.8852585022024373,6,7
2024-12-23,Bahrain,0.9579638549589214,-1.0616616663261895,-0.011178495460460444,0.5121840850070701,2.933449008641159,0.3503101691232105,0.43213704688524257,0.09018182686585502,1,10
2024-12-23,Belarus,-4.484835062125529,0.822575694316979,-0.386983572601079,-1.2046067994395127,-2.26250606250363,-7.185956326875189,4.128627533686965,1.3982217018065612,1,1
2024-12-23,Bosnia and Herzegovina,-4.2546273399808605,2.4322404800433577,0.541123406761483,0.2630863928850208,4.797118300464467,-3.10074476821543,7.665057591563383,-0.8266524719176944,3,6
2024-12-23,Bulgaria,-2.620872088639115,-0.21308757584776183,2.175117298423607,-1.645871791726156,-0.8882969824543081,1.301576233532906,-1.3088302676917776,0.9202706003310847,2,10
2024-12-23,Burundi,3.7416678810212693,-0.21447768891229702,4.387469283195596,-0.286751236808915,-0.8618702907773339,-0.8719622684903686,-1.3063277710390437,0.952905314854058,1,2
2024-12-23,Madagascar,-0.8619961845934958,-0.8297655496038087,-0.9612325328014806,6.593582926396244,4.50917276780419,-1.3522039519663638,0.29490909374880747,-1.904630504378557,3,4
2024-12-23,Cape Verde,0.10684475534641913,4.328775893653107,-2.138001265578982,2.7749634992446848,0.3032438616657535,-0.7236530971066453,-1.622380255687704,0.8606257428213788,2,10
2024-12-23,Botswana,0.4967234242348745,1.7785269216980473,3.321357500659813,-4.126231130217249,-5.775085690528669,-0.873341805988104,3.852922185464837,4.947314560670851,5,2
2024-12-23,Hungary,1.9053911338612084,2.4609315147775184,-6.923617023750079,4.388806869207522,0.03599039819454003,0.5180760856166932,-0.093269867107719,1.1888478714106472,1,1
2024-12-23,Iceland,-3.4550736026715345,4.049788251938119,1.1388467653351115,3.043603075071153,0.11684765037073555,1.3235516003059336,0.9445172122818566,0.2294468328926717,6,8
2024-12-23,Chad,0.13089829557804944,1.019327613959427,-0.511237612417078,-0.026920825778304708,-4.7047454608326635,1.1412221574920398,1.0053883087493634,-0.19896863034052942,5,9
2024-12-23,Vatican City,2.2865477779564882,-0.24849052665032018,-0.6134838713458027,1.6702059520295187,-4.468245633554176,-1.9892210159570212,1.6032101798780007,1.7947588821732583,5,3
2024-12-23,Guinea-Bissau,1.2940108632790563,0.22691626475569002,2.5107977501802536,-1.9362903692405693,-0.5214358599510096,-0.22455356401162874,-0.298272689221675,3.2650842383432934,2,10
2024-12-23,Ghana,4.606215651117396,-2.917481528563793,0.5681610941951041,0.2899776132095174,0.3524847547987724,3.5714681657579477,0.5937261414715369,0.4551110556763281,2,10
2024-12-23,Guinea,2.9094593959528052,4.862742407594173,0.9479489437336321,0.24270635923174805,2.6491648254089046,-0.22554483654855326,0.8615011795830801,-0.15026759276224716,4,1
2024-12-23,France,0.424687888782609,-0.17944439583490152,-0.9216340168142213,-1.3530720971127763,-5.04857528006708,1.8518227055054883,0.8207433592711061,-3.9855063407051876,5,1
2024-12-23,Finland,5.310971666642178,-1.0191903674676714,-7.962258944519116,0.38042405126107787,0.2422686178351536,-1.0328577850259835,0.6207885547594018,2.1830045137430716,3,4
2024-12-23,Eritrea,1.4628248694156352,0.989151716454707,-1.1263459769338096,0.6738944048207514,1.2706420898458761,4.98439653976689,0.685840782156249,-1.5783747912442458,5,3
2024-12-23,Equatorial Guinea,2.436668708437359,-1.589665906809829,-0.8744810200020053,3.1826669702037673,-2.1001000944592376,1.5531760648747484,0.858766853415553,1.691352099198909,5,10
2024-12-23,Germany,0.6650845079489432,4.077921401665567,5.199409096706747,1.9613286313146727,5.273443854309323,-1.153895133448836,4.714416008899132,-0.3970539163268431,2,6
2024-12-23,Mauritania,-2.0709268209669585,-0.2106728639056768,1.1662732302018768,0.024050779638841214,2.2594680640408833,-1.162273187363185,0.5704892059956231,0.5651660902710276,5,3
2024-12-23,Myanmar,-3.4468640619399973,1.6824352667312694,4.374599578925288,-0.7501105573315301,4.955276983234451,2.001749922653463,1.5076093238572406,0.2765261935774807,5,9
2024-12-23,Mozambique,-6.765506037919335,-1.0257463883100473,-1.7165207914866658,-1.0538926377355584,-1.3780438750354567,-1.556242465819015,2.4021634050943015,2.6378476410592513,5,10
2024-12-23,Mauritius,-0.31348581647246976,-1.8835431513879675,1.332419877484714,2.384546393892405,-1.6944070148007968,1.8054928272940172,1.9582452834056214,-2.822989965266916,3,4
2024-12-23,Malta,0.16379672797074402,-0.02313233846984783,-1.040888238383196,7.389195203750066,-0.3511158868448016,-2.3233853248654492,1.890591030227653,0.46849373283575574,4,4
2024-12-23,Kenya,-2.089987704853898,0.7619273060815891,-1.3844736863264067,0.2337995758526751,1.297549108164528,0.6796118431546058,1.9368548034017616,-3.0356801163515685,1,6
2024-12-23,Malawi,2.5943196689845403,1.2337182570709,0.9778195176775828,2.5543917676297707,0.3527797512712465,6.224773505732887,2.4463027706970917,-2.992053077005977,6,4
2024-12-23,Thailand,-0.08337655304422405,-1.944480788015361,-1.048364908008759,-1.0017495884321888,3.5977158388911934,-0.1241910241257902,0.21919953753158714,1.4302288434307648,2,10
2024-12-23,Kuwait,1.0076284001406794,4.350199700406869,1.313665640675577,1.8768153394018714,3.8129320254562016,0.5815509603627814,1.3081781730444346,-0.01668665729404789,3,2
2024-12-23,Turkey,-1.2323458683426214,-1.0596720592368787,-1.4133258010399485,-0.17034039177414104,2.1402214431065016,-0.11667635014882023,-0.8112506919921993,0.012061048641176214,6,6
2024-12-23,Mali,-1.2365359797195965,4.338593169129432,2.6455529219882035,-1.5902246958293205,4.599007835252158,4.847754537706889,-1.2593482325059513,0.4684155365932366,3,5
2024-12-23,Nigeria,1.9460985557974135,-0.6211546603018595,0.13872926089626614,-0.6537309585156087,0.4155617773441129,-0.1882735584449043,0.5593420787794486,-1.2315711770398035,2,9
2024-12-23,Zambia,0.9687228461016363,0.7692213320444206,-1.4938574737182744,-3.122855992427993,0.42438752853288286,1.1067089989369798,0.4817514835089226,2.12576096687773,1,10
2024-12-23,Poland,3.1564326990907823,-0.4950459511216383,-4.251560694949055,-0.08137368308899473,-0.19104092915328352,0.004301125476623327,0.9986376748092359,-0.6699048377506827,6,9
2024-12-23,Russia,-0.9788733235850532,1.0626970834045775,3.291918699821666,-1.0054101331948975,0.1740088346076465,0.05234490693947019,-0.7783379978386982,1.0267202744904629,1,8
2024-12-23,Senegal,2.481714317870437,-0.7006698620514231,-1.2167031055248765,-2.680738619924746,2.9544637682237265,1.5110011330480255,-7.275048021486578,-2.9460399002017237,4,3
