date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2025-01-13,Afghanistan,2.3551884926671782,2.791517870835783,-3.751052429377599,0.8333987943292807,-3.0038741334027246,0.8656012345521028,0.4946153579348782,0.6234587299076279,1,9
2025-01-13,Kenya,4.195189194319795,-0.20817287506575258,2.6051199689421205,-0.6641673616102794,3.6756459201740417,1.956621193265052,3.693796458348503,5.3994337976954245,4,6
2025-01-13,Kuwait,-4.931643622770126,1.8705347190722765,2.0870937713642372,7.874557126880267,-2.4395245525452953,-3.2720077496827016,-0.8033223715960239,-0.3859393224741978,5,4
2025-01-13,Thailand,0.9827570440512742,0.10025820658206655,1.8797376594291229,-8.154439896845744,-0.5388367595247696,1.2999229433322266,-0.03879930878852131,-1.1866601643598207,2,9
2025-01-13,Malawi,3.3990446969760426,-6.6193727039119645,-0.6120753788661133,-2.3761562750305347,1.0866871833996663,2.1495636108214966,-1.533062252006431,-0.8266188507549543,1,7
2025-01-13,Mali,-0.2510295168384241,0.36463258393588777,-0.8321720336386111,-2.314639463813064,3.347561536327051,-0.04486027863647743,-2.0752158365462834,-1.2789633870986272,4,9
2025-01-13,Malta,-3.928576030239688,-1.3124552090583796,2.2439236336504718,1.3016794028409502,-2.4387328859772235,0.1795497931368711,5.3231390777009535,-2.74903573553385,1,9
2025-01-13,Mauritania,2.404777970161199,1.3871018326820614,-7.998950661860079,20.61705009454131,-0.6059820874894501,-1.907886072825906,-0.7831779374157234,-0.9649579505953532,1,7
2025-01-13,Mauritius,1.7818961956307995,-2.8691446536340868,-0.6374529348772708,-0.45615025347252147,0.4953106651163062,1.4483004338159926,0.4995890106881845,-1.516139171061348,3,1
2025-01-13,Mozambique,3.641900498732483,-0.2856583967585692,-1.6977532979770154,-1.551533616498531,-3.162465820762395,0.8741372372395702,1.1092793154223617,-2.829137590916948,4,4
2025-01-13,Myanmar,-7.2254908864677665,-2.3126086214949004,0.6717266660199729,-0.5040044543282636,4.5940535969551926,3.276903046510579,2.622788448086954,-0.8343739015122944,2,8
2025-01-13,Turkey,1.6422759965080065,-1.0725373963969211,-0.3846289672791097,4.106655019208424,0.034442930469636535,-1.8357185073447715,1.0703842664945133,-2.3237098217943775,3,6
