date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-07-06,Afghanistan,-0.2521200414415481,1.859833086377473,-0.715468792777831,1.459076231945755,-3.0748924524796157,-1.3785744320139395,2.0363737573298186,2.1519193180994023,4,5
2024-07-06,Kenya,2.3201797110911486,0.684833275463933,-4.336481288150241,2.1364544718622307,-0.30672668503462674,1.3764153101129681,-0.16581473312189962,0.7506257890436474,3,2
2024-07-06,Kuwait,-0.4660714102873507,-1.1913939214792704,1.659005378862374,3.5302552843629487,-0.4468215057691763,-1.445796559370049,-1.7091371600030696,1.9001405847281494,4,10
2024-07-06,Thailand,0.15135595168814353,-3.578872391550624,3.0109387097836735,0.4362389875927408,-1.0283334257450945,-0.9912236222987533,-1.056922467065381,2.3412743261955877,1,7
2024-07-06,Malawi,1.3636517094981162,-0.6622978490342654,1.8653906939051106,-0.6062908031240105,-0.28948221309223926,-0.567461489333377,-1.7688867261904524,0.9316126861000492,1,5
2024-07-06,Mali,1.3607311984343928,1.0506935046348278,-0.8546648117502038,-0.035802797628733285,1.1904655584955208,-1.2137599410865614,-2.023083601324134,-1.054599081940933,5,10
2024-07-06,Malta,-4.008519225435123,5.769062596841073,-2.6883486702761963,-0.46052328131471726,3.3619958120995537,1.125736802453122,0.6352281024160147,-2.1172176440852692,1,2
2024-07-06,Mauritania,2.2679991275102935,-2.4023184040418197,-0.09787388967096079,-6.2095536050170725,0.10903719818773841,-0.644253946371216,-3.213222687199027,-4.276538740875512,5,10
2024-07-06,Mauritius,-2.701964160617948,0.6945635387359388,-5.183984203687484,1.1597175686585313,4.417480869410921,1.409669126020424,0.6738941684722164,-0.028052088074158904,2,4
2024-07-06,Mozambique,-0.44082651275740614,-1.1509437745572244,1.3842976416442558,-1.952056473910517,0.3592917613557724,-2.0325882116378735,-0.8481282578966516,-0.7340025788523213,4,5
2024-07-06,Myanmar,-1.9101170840608377,0.7224656500777682,-3.4284804241232187,-0.5634996894254323,0.2631573923528653,3.4122719744335694,-4.021323007944781,1.1860594287450865,6,1
2024-07-06,Turkey,3.7930043846484764,4.177723359294018,-0.3660891907645694,-0.43352431066071767,-1.7391500271954758,1.0728717829884906,0.928221695991267,2.8692539433215254,5,6
2024-07-06,Jordan,1.0219872713393767,-2.07230154197709,0.06790411308458572,-0.6176081467742494,-1.1318985219991242,-0.728289415116637,-4.007242421205851,-7.89954930983891,3,3
2024-07-06,Oman,1.1587121293091516,-1.3481203771684314,-4.328060162545833,4.41516383043996,0.5833248561764399,1.144835906523665,-4.4973863567043795,0.36677643037442886,2,6
2024-07-06,Russia,1.3577651628229601,-0.41009518327906513,3.820562039095019,-4.875246744875938,3.550650702541818,1.1690009705337987,0.8437607650509471,-0.9101947728662618,4,8
2024-07-06,Senegal,1.1038021586070825,1.1623147118360968,-1.3199394534539086,-3.5805017791740985,-4.1208472710010735,0.6067570323102601,-3.7289690512370557,-1.2976934467039825,1,10
2024-07-06,Slovenia,-1.0915987676722616,0.7912456102759806,-3.007900007498205,1.6700087919114248,1.968503468943952,1.285403711802409,-9.260996970580797,3.0449190140212825,2,7
2024-07-06,South Africa,2.6619926542263412,2.5660585265577938,0.18641691243544806,1.841145494266448,-0.8025211363523103,0.13755223008031656,0.3686477954762371,0.6260513480669175,3,5
