date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2025-02-24,Afghanistan,-5.559547903154113,4.45439745249039,-1.5263039851736249,-5.07129091861096,-1.3967119780210429,4.3212799869452105,-0.35258611198262013,-1.6355187137919505,1,2
2025-02-24,Kenya,-0.29399630144167077,1.8708933067875675,-2.7268712385993217,-1.5273942713147108,-1.1940669011766485,1.7422091828437836,-1.4376575366650584,-0.9911531129637334,3,9
2025-02-24,Kuwait,8.216179596436183,-0.9098366404683335,1.4903862912580574,3.6101175526239024,-3.099865385461757,1.12551728587084,-1.0998984187802539,8.413643770202086,2,8
2025-02-24,Thailand,-0.10395948952364208,-0.9350397410876701,2.3199187869731452,0.10297339571713666,0.09894078826260963,-0.15337013306145114,-2.260120484421288,3.1720977774196677,1,6
2025-02-24,Malawi,-0.3448151701013714,2.3437988400782346,-0.2075110539664754,2.8659185565880163,0.32261414838903946,0.5547980084960046,1.6597534540706231,0.7589732894111837,2,3
2025-02-24,Mali,0.23182155383125055,-0.08096677895229307,3.644655987791284,1.6390109868032208,3.268037858327797,0.15624534626942793,-0.5130957288977191,-1.2780287685332379,4,6
2025-02-24,Malta,2.4942144252503162,0.9883995960059297,-3.9426019252622293,0.07812598415730798,0.4353817894980079,0.4974939472338076,-0.005404312531868655,0.49326224865386226,1,1
2025-02-24,Mauritania,0.4827198161290221,-1.5444125728000295,6.060503229800297,3.196771520696033,-0.43680790447315,-1.481444792446298,1.0398955850300322,0.7992731304775581,3,5
2025-02-24,Mauritius,-0.43137069788875904,-1.0488117523116522,-1.297794538203429,-0.09864968769174096,-1.6598227311469227,-0.015270976742504716,-0.8087727503736405,-4.823484844994434,1,3
2025-02-24,Mozambique,0.15169111827828008,2.199336432998327,-2.8310943195934737,2.1224762481433497,-3.0770057879838593,-1.338089665040715,0.0934519586096745,10.436854188268713,5,6
2025-02-24,Myanmar,4.749843591587932,-0.8571721874979649,1.410356301293918,-2.8616712468572376,3.396123539959752,0.13913480805358358,1.4769823784932699,3.1659874239032466,5,4
