date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2025-01-10,Afghanistan,-1.7565138753195528,0.2183128082575494,-0.9587831152490136,-1.2642943895128254,2.9338653499302323,0.10374834398337243,8.157360470502727,1.2931050550133918,6,10
2025-01-10,Kenya,-1.4697963671590681,-0.014222523525768138,-0.8459328766743679,2.712345039678487,-3.070770113630396,2.151492444453905,1.2919948189244126,-0.08294111308408926,5,10
2025-01-10,Kuwait,0.4506078439555087,0.7768251084783999,-4.354415764647719,-7.616864208818388,-6.200984455033937,-0.36508651770284034,2.367214934819649,-0.2450403105088141,1,9
2025-01-10,Thailand,-0.1459312916626524,-1.7966527002168433,-0.06143456559899116,5.845577327898439,4.833741980101536,-0.05250452034045752,-1.008399789591256,-0.7646087873224152,3,9
2025-01-10,Malawi,-2.6456086385252893,-1.3120116817760483,0.9551840089705701,0.6012664715635032,2.128022915400861,-5.605864089072405,1.0716172607021102,1.1522470108049065,6,1
2025-01-10,Mali,0.47637250511401236,1.3805516807948686,-0.21276062829437725,0.37858083541662874,-1.3850039848390854,-4.35579498780044,-0.9406141079121443,0.6407003782372037,4,1
2025-01-10,Malta,0.08926266188618881,3.7973769847443655,0.4563786838349626,0.4625668904546535,-0.5545715652153136,-1.3302504445972252,0.5618086908663321,0.058744127521816805,3,10
2025-01-10,Mauritania,1.7929572675299106,-0.24819462872970333,0.2895470124259609,-0.034810775865486365,1.6496745665673873,-1.4231872646883508,0.7309107178760325,1.0082964178805516,3,4
2025-01-10,Mauritius,-0.8193701867708524,3.299509902054586,0.9292385536426031,0.9825520888727457,0.006757736002960618,1.883690390814138,-1.6951776333107056,3.337484380351116,4,2
2025-01-10,Mozambique,-0.6229493644109517,-0.8266263483945542,2.3436261748814484,-0.3693122445813918,-1.0890480147964456,-0.07822829312450955,-0.6590949691205995,-2.0069072068551743,4,1
2025-01-10,Myanmar,-0.12547503228643542,3.286428858527242,1.0368392390823815,0.14704511980935075,-4.753764565433146,-6.073245366728466,4.160282468894444,2.5150286465786458,3,3
2025-01-10,Turkey,-3.0892021966910606,-0.41561456391202267,1.4558827320111043,0.05345919995189982,-0.7118378951743003,0.5507715078981622,-2.0299494861439484,-0.7432413105360531,4,6
2025-01-10,Jordan,3.1992610276863624,1.4928958396091212,-0.46246838058244466,-1.019414830972691,-1.3546698849482643,-6.531731547159888,-5.66584744161353,-4.794754809431458,2,3
2025-01-10,Oman,3.2147213963169508,-3.1141390626296697,0.8798909445009414,-0.2968858540989934,3.1750346037882324,0.5888673525944444,-0.8247842312482878,0.315700896038157,2,3
2025-01-10,Russia,-1.725761115893806,-1.2677413807134084,-0.1176457929837689,1.9847633691557007,-1.8384588097240218,5.212381048851948,-2.767629693642001,4.029087189869545,3,6
2025-01-10,Senegal,1.5311703630676807,1.3956465340976425,0.8872467551707139,2.0000577124356433,2.6770873430766837,-0.902138479698606,3.0641963513037074,-10.778498212739663,4,6
2025-01-10,Slovenia,-5.716934720554189,-0.8907791017988,-1.341995319360057,0.2860037260276479,0.7651222309559202,3.5004645104853247,4.7346179997645255,-0.051265847816924434,1,6
2025-01-10,South Africa,-3.085462098724364,-0.5123445587521798,-2.30628149371527,-0.24829149516466728,0.3304317023262642,-0.6903087576675172,-0.1586735954024825,1.7683888889818113,6,5
2025-01-10,Sudan,1.5584346244890568,0.8329525704941826,1.4152219175999143,0.6279587515300147,-4.407431008322201,-1.5822114494686923,0.30317675349030926,2.4600549580669635,5,4
2025-01-10,Tanzania,4.469672246940164,-1.7523898921510441,1.7430562308947968,-0.7283301561329413,13.540373818676201,-7.5692148109686,7.427783570791997,-2.0022121790653,6,9
2025-01-10,Vietnam,-0.38427989925121175,0.04723679342367826,2.2357470086986666,1.2338571724580965,-2.444808248256162,-2.030361801778713,-0.1797716646159455,-3.7844062537116865,1,7
2025-01-10,Ukraine,4.968149942381384,-0.42333050938021577,-4.651060100036061,3.4243542700581653,0.18410997923992894,-0.8919651645026239,-5.052119215947107,2.4031789047330765,2,2
2025-01-10,United Arab Emirates,-0.11156411780524056,-2.999148013517204,-0.33494724734787285,-0.8805967036766729,-0.40307685006569105,2.250821348343909,0.036346367100036275,1.5892216420380645,3,9
2025-01-10,Uzbekistan,-0.21105828318509107,-10.349264747019944,1.423820444504745,2.061241748740505,-0.25969883297592167,0.4237433252995503,8.83773384198961,-1.0545631094205288,1,10
2025-01-10,Zambia,3.554899150057138,-1.0679183240635255,-0.39912414810304797,-1.0731556546517262,-0.4771853832946096,-0.095341275014372,-0.564527679080654,-1.7305343910813373,2,9
2025-01-10,Poland,0.30852350278708707,-0.01812671698424334,4.493736484550874,0.06686862908127794,0.7035249816690132,0.8509612809546949,-1.1349407015652488,5.758882898110306,1,9
2025-01-10,Iraq,-0.9907002080672154,0.4487428040635154,0.8287586576786117,-1.3417955862822541,7.4560380061740075,1.238137343459092,-1.0325357159614483,-1.1836557446631077,2,2
2025-01-10,Nigeria,0.0855030726150664,0.3143604052044713,-3.487335586727875,-6.257552613412827,0.2061703588541439,1.8425837971308954,1.2973471326741983,0.00735837564566133,4,4
2025-01-10,Indonesia,-1.1374846396814673,-1.1578482185288337,-0.6227532080207566,2.1666090906930813,0.6331220045406216,1.328874916613112,0.6091654411436498,0.1384125476127902,4,7
2025-01-10,Iran,2.409740534718713,0.2983855692987941,1.021422167058515,-0.19334554614591956,2.918882959208365,-2.2887219848752056,7.990252969897441,1.3180062752721202,4,4
2025-01-10,Albania,-0.5450459817861956,-0.09405307739724648,-0.020044148713036183,-7.440958330302922,3.7487314746780735,-0.12283108811920201,-1.2484581997660915,-1.1772222475378513,3,7
2025-01-10,Andorra,3.8743752857334437,-5.386614799955156,-0.03472757230523535,-1.651250864148364,1.3938116159231728,0.19956629185567076,-0.46544185111509695,1.1478994007283778,1,5
