date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-12-05,Afghanistan,1.8351927900188254,1.1290917724696374,-5.531589209202471,3.0570630177447975,-4.719681083445762,0.16462350986670413,-1.3971990267955114,-0.1771493892016833,6,2
2024-12-05,Kenya,0.6994846889784921,-0.7071919585126786,0.5964410267163783,-0.36659463244712626,0.23143307472800362,-0.6518189363917353,-2.5374381709199727,0.11012714604290513,1,10
2024-12-05,Kuwait,-1.129434981804753,2.084776370498157,-1.8323372816811083,-2.948105071232731,-0.2080363749983369,-0.1521434942925328,0.6946527691551077,-8.936639868061398,6,5
2024-12-05,Thailand,-0.18850450809197883,-1.0474554356869321,0.9077585321069399,-1.0930430673680078,-5.501787367860144,0.2646728834409614,1.474532911557055,2.273973914280497,2,2
2024-12-05,Malawi,-0.3244358927637495,1.9538579161006677,1.7013788967524839,3.399727406746702,-4.454780178269213,0.05587222092323038,-1.1833566388357835,0.2226141176877806,6,1
2024-12-05,Mali,-0.981546747130861,0.319251444395631,0.15269346853184476,0.6243840791239184,1.398810089875446,-0.5513051729212172,0.21922206824106596,6.91643925901011,6,6
2024-12-05,Malta,-1.4501011391000653,-2.2133766495277647,1.051767591585315,2.4214359528918386,-2.970324283295766,-0.8974457802194028,1.0149658032281017,1.5216648007757547,2,1
2024-12-05,Mauritania,-1.351239483480293,0.8972373200561949,-1.4427425643697145,-6.673799626606958,0.33960271029069145,-1.9800802161974738,-1.6649926185991206,-1.9578043060591268,6,4
2024-12-05,Mauritius,1.7219446544778587,2.1961168445316743,-0.7231775188106343,-0.12730355242957392,0.3662408255762391,-3.4599997918193734,-1.806204344675583,3.5464005928648317,1,1
2024-12-05,Mozambique,1.4203302615661053,3.1255724031753966,-1.7709703252037758,0.26850380270367563,0.7923764691006843,6.351441213329671,4.53608715327919,0.0017024028641577926,2,9
2024-12-05,Myanmar,-5.429665747787961,4.119754988276742,1.2731543375753878,2.966159130204043,-0.02659216344920544,-0.1305721426358497,1.0836251655794857,0.03596642220457038,2,1
2024-12-05,Turkey,-6.661305390770616,-4.041396668813233,0.2864409125645054,-2.523077134036799,-2.9025132127505358,0.054686362808891,0.3100092836963759,1.9868331994305386,5,5
2024-12-05,Jordan,-0.988870862672861,3.8018352704493763,0.23621834117974805,-2.0383995626576126,-0.8880110444470448,3.1746052753619947,0.32943794387895353,-3.446122795751262,1,3
2024-12-05,Oman,-1.0855184040822237,-2.284452661853336,1.3037268824121173,-2.531361283441345,0.14243230217409625,-2.3498637967058422,-0.4919143365883991,0.8545734553092993,3,5
2024-12-05,Russia,1.2435138536507675,-0.6634928820981864,-0.2684605276661328,2.796906373136096,0.42519578647772005,-1.0616291093967498,1.8511649832545358,-2.9927402462090953,4,6
2024-12-05,Senegal,0.7339167326808567,0.3845303409654229,-1.398991581931631,1.9447698778545932,-4.7353774113366445,-1.0845491713925035,0.5051581318237635,-3.591983739820243,1,5
2024-12-05,Slovenia,1.4187436251414585,-1.511300625301987,-4.027204116350732,0.9240876837036011,-2.270700157299075,-0.7443915486685481,-0.7229757387769755,-1.9954933602748117,6,3
2024-12-05,South Africa,-0.14633809008707904,0.930137818093707,-0.35606688732028013,0.4853176771714157,4.588474850016938,-1.41899205453526,-6.874069149285676,-2.106228187818501,1,1
2024-12-05,Sudan,4.383403446926413,3.103336001818815,-8.583384111023538,0.698952321071188,0.931737853077482,-0.9522307106988969,-4.341605306583302,-7.0951166609886975,4,3
2024-12-05,Tanzania,-4.127066137166093,-1.3022248600260096,3.798732386602792,2.2195405446532677,1.8157808910633195,1.4598991585848557,-0.23998693647369057,0.5554959260442242,5,1
2024-12-05,Vietnam,-2.0986227077827238,-2.904606344259467,-0.9780382541847197,-0.7244226730491861,-1.6885222792635297,0.2983576182908585,-0.20922121116668702,0.22718808256248796,2,4
2024-12-05,Ukraine,-1.5591272518289165,-3.3248731665368605,-0.4518602276287184,0.8346276980244796,-1.0503327523761607,-2.545805923616694,8.733269257240662,-2.2891618179710025,4,10
2024-12-05,United Arab Emirates,7.80532125508543,0.023563791790101596,-0.29835619402630603,-1.6765827687368857,-0.4458284139356196,9.209462112505147,1.734151275630019,-1.8294958443772953,3,5
2024-12-05,Uzbekistan,1.5813296366169867,0.09070393534977012,0.5432704329406182,7.856939079756364,2.161662024501516,-0.19562787315610175,-1.9855910605480427,0.20151871758308915,1,8
2024-12-05,Zambia,0.3349750745962099,0.06829281334958168,-4.386208140484793,-2.3664002956630634,-0.31487280723492517,3.797840675211925,1.9757658568586953,-7.53295239029848,1,8
2024-12-05,Poland,-0.29779723454275386,1.895778454900793,-1.1179901753490225,-11.659201499248178,2.728587612089976,-4.011588680972927,-0.29621307454157164,-5.209501587067546,5,4
2024-12-05,Iraq,0.6202796328126192,-0.6272556524788111,1.619482023894674,0.772395207936043,-0.6762487896810144,-5.357289927520889,-3.417458174203437,0.17752030302204025,6,1
2024-12-05,Nigeria,-9.966153410732126,0.025922349576030825,2.0981164428954213,-0.26902964726435397,-0.10234372227814041,0.11199279476983805,0.273723171281939,4.655306928969943,4,2
2024-12-05,Indonesia,1.566430583637687,0.044598123276668844,2.7722478944830993,-2.818636984623815,-1.6151591110487284,4.267379810749606,-1.4633105223593834,-3.960860792103756,2,7
2024-12-05,Iran,1.916865572736532,-2.411109852069335,-1.6648454296395585,0.6998868730576654,1.4321402842290847,4.77271693400907,0.1659287916451812,0.05903555119632463,1,4
2024-12-05,Albania,0.6067508936332031,-0.9781988955287539,-0.07688836128380273,0.9243001708939717,-3.1792385414621123,0.8909529396070974,-0.7417130722718672,1.3682201820218265,4,5
2024-12-05,Andorra,-2.1342268605317067,0.48261600205276767,3.2000898675024563,0.6026231808645232,6.036861217928559,-0.29870090611283373,2.6283862001312017,-0.054175846000859784,2,1
2024-12-05,Angola,1.328747091339938,-1.746434348252964,1.5476091606739504,0.30911764116959817,-4.172184887506366,0.22328925417975404,1.0856342893251527,0.5713000787378292,4,2
2024-12-05,Armenia,0.4709415339802798,-2.356322817286162,-2.5075175440069133,-0.7534890614431655,0.6446759572955999,-0.6338805690123801,-1.2424775425698817,-0.7700877618539268,2,2
