date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-09-24,Afghanistan,1.1589316959939937,-1.5614847931460094,0.9373907172194627,-0.37888710645833656,0.9124784921735382,1.7840996140256271,-0.28075852026603215,0.5160376873848666,1,6
2024-09-24,Kenya,4.963123197885492,2.191495446786885,1.8998797232497227,-12.563962014264394,1.9201762573433687,2.490926349564807,0.12804134218510943,1.862349920046382,1,10
2024-09-24,Kuwait,1.9960830817103397,3.18510063750464,1.5165886014989876,2.75360544255224,-6.121264562341422,0.7123467975998115,0.41752760084198587,0.0598709792078205,4,1
2024-09-24,Thailand,-7.44193713237583,0.6933639278851257,-1.806176655382021,1.5787991483827237,-1.1157318058407892,-1.6568639793711715,0.3973703323193611,-1.8448340589740697,4,6
2024-09-24,Malawi,-2.285026500689637,4.946270704187331,2.0443604654999765,-2.121765070029378,-0.3484122333263591,-1.9978435825305048,-0.8911010048706665,-2.341353877073408,1,10
2024-09-24,Mali,-8.979635346576373,-1.3300216348820684,0.4827935775303884,-3.0271301186560593,0.8157828915049139,-5.532675152724716,-5.672983586575883,-1.3116399902419646,6,6
2024-09-24,Malta,-0.09608176313465912,2.069644214953322,-1.3690108958069798,5.347887014644057,0.6805097435855916,8.792567521040816,0.3991765571539587,-0.953321893990995,5,2
2024-09-24,Mauritania,-3.776447330598505,0.11026226854985666,3.2892057122424565,-2.7437510291178895,-1.6864493372247997,-2.458264088819799,1.2782253601090063,-0.8651920277729938,1,4
2024-09-24,Mauritius,13.667440920772101,1.9212402831575721,-3.6021242837082807,-0.9324261090882163,-0.443497882878817,-3.2033078885293977,-1.500408963297051,-1.6427862849681156,4,10
2024-09-24,Mozambique,-0.8848484823597388,-1.2371243462943773,-3.617197312460485,-1.2119605562328961,-1.1032228897724696,-1.3444625875847602,-3.142847967768281,-1.326986189170411,2,6
2024-09-24,Myanmar,1.9042920074288978,-2.883921840832982,-1.1543030773149427,-0.7669037022311325,-3.9658175785347787,0.3500153185925111,-0.9357668533303609,0.2699160556958423,3,2
2024-09-24,Turkey,-1.136519357574978,1.0093314234230817,-1.2835092519501354,0.5404278452982191,0.7878902421058723,-0.04264159194484681,-2.3286312789341292,-1.3885519754227493,1,5
2024-09-24,Jordan,-3.573718615931122,-0.1357156779988576,0.6913650058266544,0.3266896994995495,14.447930650950548,6.8366767935272446,2.9188820476484825,-6.3619012390798,4,4
