date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-11-20,Afghanistan,-9.186286899961315,32.169532920094994,-11.86265655372707,7.845261893252693,-41.355947378895145,-41.35130559932676,22.038421195839547,6.822347916929069,3,5
2024-11-20,Kenya,26.133254319710755,1.3156862932865474,2.9208380543663908,2.5223356479503605,-8.387728697899535,33.746869442664035,56.73743724889383,-16.88564534465409,5,10
2024-11-20,Kuwait,-17.741542575132346,-11.573925107525229,-7.4946157614920095,-56.639242267872085,1.07338886942136,7.734738989774606,-20.979272430161295,8.036296222575475,4,9
2024-11-20,Thailand,-0.3420682824850897,-2.417844811525618,-28.834708651156603,11.6205650399784,-0.6794632251141712,2.4614405092038596,-3.4782496806401495,-16.20793409007591,2,5
2024-11-20,Malawi,0.7394484647855348,22.001886910973294,9.477625116426548,5.594848776891765,-18.19359600338264,14.337100053287347,-1.857245473951546,24.485275858499577,5,8
2024-11-20,Mali,-15.156313083476835,-6.198951757648937,21.596908087500264,-7.761753187107468,37.93971046451964,14.18323323997957,6.719553240025186,0.5637744393973678,3,10
2024-11-20,Malta,-35.26071815038961,0.5624581790619696,-13.724145664453124,28.119170190317433,47.9998672330394,39.84253742004791,-5.207594365185508,7.11985864046154,4,6
2024-11-20,Mauritania,0.3869672290322466,7.180398894263117,-4.6918291098933,-4.4583019839515,9.638280299796191,5.972351362277333,12.854801070016537,-43.72996595432172,3,7
2024-11-20,Mauritius,-9.64493544951395,1.2566274926706735,-23.50582228927105,17.862879596350606,22.196873668412238,8.577422779336473,-29.696004752184617,21.621649048073696,6,8
2024-11-20,Mozambique,-0.6317535941505177,3.389895012488964,-49.062466492748186,31.55151417304775,8.922712428230966,-4.0974393117638686,14.248728513689517,5.25935802828673,2,6
2024-11-20,Myanmar,-11.820583335234186,-4.7507650037726545,55.6148022380357,-7.636744773166821,-1.3033257230209776,41.80153964390425,-6.587229226991224,-20.48764969336108,2,3
2024-11-20,Turkey,4.503332781090142,-9.82777359612133,4.893340190686716,-14.211195478751746,12.210692204084472,77.59254253139999,-46.856157835587894,21.428172199827454,6,5
2024-11-20,Jordan,9.110881194620443,8.164065080392081,30.183532078383184,23.281850329682463,-5.434311765585907,-16.16360296090252,22.00723301615862,-2.7823622005940547,1,10
2024-11-20,Oman,-41.70095623519509,-1.9574508367394905,35.20337235935555,-36.832725073139635,6.483350449995806,-17.66091700906469,0.39298808107518746,21.856720080264523,1,1
2024-11-20,Russia,-5.429148920554451,3.601486928096066,-16.036037238198112,44.148693613988854,2.725543015942078,-20.76433088396449,34.354818838007745,1.1408619114955294,1,8
2024-11-20,Senegal,-33.82916267665315,44.87180302556045,-12.74824583974923,37.275713215639016,-17.95714974911063,42.05727607559679,1.0187430048296915,11.271678698723743,6,4
2024-11-20,Slovenia,8.197027439351643,-10.523084972860785,-8.682876077461906,85.6694447101796,4.864514433885853,19.220786170036924,9.88860652883973,4.771858394416172,5,8
2024-11-20,South Africa,-2.2769333537624163,26.84227090061409,0.13608566402958078,-16.676941752289554,-21.33496936095713,3.6461237005481273,-45.092458124384095,-9.864700382558594,1,3
2024-11-20,Sudan,-13.150195350226845,-18.033283770688904,-0.3823858713564548,12.784805128602665,-25.779945467840676,11.131605052768895,7.2176165495213995,19.4647331385774,3,4
2024-11-20,Tanzania,-22.484897231974145,-4.563410148701251,7.384593058382337,-8.247180558827873,-12.16954977450131,17.01642991478415,7.854500237885492,30.221655194865537,3,3
2024-11-20,Vietnam,15.621223251697964,-13.829024133021893,23.16009664598756,6.2706653896094675,12.175203682090048,28.508393260841924,-31.570149133638544,29.01300234461161,3,1
2024-11-20,Ukraine,-4.966548886331043,14.137932883095713,-46.60100437012557,-7.037473690491735,2.912930381865242,-9.806533553886522,64.74092064912772,30.848835513701854,5,3
2024-11-20,United Arab Emirates,5.1230764028828055,-0.6968203770196542,3.277671326245043,-4.330205453556353,12.54413922563646,-53.721612712400045,-4.373620846617638,-25.687752759906015,6,5
2024-11-20,Uzbekistan,-20.340376077606482,8.196469237458853,51.06287856514276,10.829939087332297,7.97472590163602,-24.301719403754827,-4.491214129240142,6.216938806340609,4,1
2024-11-20,Zambia,-35.82385759428319,-18.07706820455239,-1.1494942841952038,4.809335726478068,-14.418308879564673,-9.68201710919251,7.546584289979229,-4.596512628827058,4,9
2024-11-20,Poland,7.208440307307989,-46.76777642537413,-22.893949135549242,-32.087947844129346,3.663523812896912,9.241717002725803,-28.83889671822318,-94.58168017012464,3,7
2024-11-20,Iraq,-28.365542298815424,10.698885875312612,82.09894139559326,-50.19162571380111,-4.232480351636172,-11.733459365480952,26.67910946449271,-33.04102952275783,6,3
2024-11-20,Nigeria,-2.6104454650443674,17.65928302564128,40.86778405586859,-3.0266074639984515,-89.50604939025683,-24.43531714844994,18.260702754341224,0.9719525965134038,2,10
