date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-09-23,Afghanistan,-4.02066200319369,-3.543869182628944,3.4079689105677247,-1.5258035254684263,-3.017682947436417,0.48868628234804,0.6636080427965434,-1.9827291153803173,2,7
2024-09-23,Kenya,2.6785503845099177,-0.37563970341559016,0.8451020132844335,0.18333549086555645,0.03233618908887879,-9.531126320825704,1.0479640155885404,-3.420802591892235,2,7
2024-09-23,Kuwait,0.7000841055525671,0.20839099683283638,-0.754879241213313,1.848607772856873,3.6977799098996758,-0.5046095798046079,2.601831298309243,1.4829996978134408,4,7
2024-09-23,Thailand,2.587804918912159,-0.7433172462788387,0.8690930687132983,-1.8793798662004038,0.3309372342623234,0.400352224119748,-0.5653261790627807,3.2494326939135627,4,3
2024-09-23,Malawi,-3.819620185809683,3.2435008715151117,0.4863937416439655,-0.13352681560009774,0.6211050337064175,0.5163253868785425,-1.4370242994210933,-1.189054519975783,3,9
2024-09-23,Mali,-1.1728271270539896,-9.628573236062435,-2.374540220297082,2.060658726343542,4.1048949722406505,0.10778958850940223,-3.0880604641775498,2.1286428194437708,4,7
2024-09-23,Malta,-1.759976003432234,-0.053958780887007056,-3.1620186626023967,2.6508777729621475,-1.9540759449342167,1.6755319963557485,-0.8097358689347833,0.5700082946374602,2,6
2024-09-23,Mauritania,0.31616260142002034,-1.2799712852108518,2.5842586400876275,-2.115144270370043,0.9951186508518419,3.3411478968732515,2.56712712568916,1.2879450339447434,2,1
2024-09-23,Mauritius,-0.1736132349395931,-1.6564646399917153,0.4890727312231688,3.463034123482195,-7.649518350174201,-0.6542069048592339,-2.114840347740917,0.17874337765702902,2,9
2024-09-23,Mozambique,-3.920534775027177,1.7599662758625145,-1.5531605100480765,0.2628327141962631,0.2607951519373789,-2.028895716841459,-0.2926451719985134,2.079220159042244,5,8
2024-09-23,Myanmar,4.9300857201320625,3.991571444796224,-1.1082926615480642,-1.0900148988174014,5.346124410810702,1.7351045998942927,-0.5686647831245059,5.169111613106163,1,1
2024-09-23,Nigeria,-9.252974235151122,-0.09504417297020538,-5.176484260518898,-1.0539395775278595,6.671363196109638,-2.030797376318012,-2.460014950979312,1.8194969206003357,3,8
2024-09-23,Jordan,2.146748675672367,-2.531964625877358,-3.7147090117715047,-2.963692903758576,4.206556197729102,0.40070776490266213,2.516833654944631,0.5952454158029729,4,6
2024-09-23,Oman,5.0133571412034375,-3.435104869503836,0.5200646645429481,0.08946071961302095,5.199956750351766,4.330415932357093,-1.2604163927457293,4.971667981098241,2,4
2024-09-23,Russia,-0.5106559462745259,-0.20646019889593425,2.3204112278152174,-0.4249267937373156,-4.50507148174453,1.9649671167110427,1.262903783329984,8.392804449165363,6,3
2024-09-23,Senegal,0.2486272567465136,-0.5147885199645997,4.142800881382454,-1.6551762698488524,-4.466988686928809,-1.3617769673682725,0.8747578052979474,2.7596996067818553,1,8
2024-09-23,Slovenia,0.7974534173997605,0.27580994132507636,1.458085423206407,-1.9939297065411334,-1.9558218381691606,0.5331102773130925,-0.6842393654273816,-0.5113202672641105,2,5
2024-09-23,South Africa,-2.250784873786446,0.690189483822683,0.7619558194279935,-2.3536902123087193,-3.1140778978482366,-1.5041576737024964,0.9374293875713434,1.7083279611030888,5,9
2024-09-23,Sudan,-2.8583316254934763,1.7039523511932253,-2.684000792921097,2.87959820501301,-2.105176315403915,-1.7064713367690996,7.2147759299001715,2.864548977009346,3,4
2024-09-23,Tanzania,-2.692762718950614,0.9987684600185949,0.03986964221065739,0.9469659632570853,-1.2751539970669405,1.7924935267045359,1.3277968997327323,-0.8554629523905468,1,4
2024-09-23,Vietnam,1.2209077489517381,0.45805737950281455,5.183351127635174,-2.253167409846909,-0.3882953705818645,-0.5455156769631745,2.0117032879498993,7.090026026209142,5,3
2024-09-23,Ukraine,-0.5115904610879116,-3.8760151160897065,0.2841467808896458,-0.8363610548009601,4.7918552559236165,1.4950326548815458,-1.99143131436128,-3.5381263309971165,2,5
2024-09-23,United Arab Emirates,-1.0727562297779696,4.159987754148949,-1.6524115304219502,-0.5892887136802437,1.8256830880269903,0.7233565799420413,-1.4503758785586573,0.757025891614647,3,10
2024-09-23,Uzbekistan,-0.6538439166944396,0.07681988793468938,-0.38849317578785303,0.7802457590623857,-1.5540865958515966,2.273209567964074,-1.7516678052473644,3.5039822402544467,1,1
2024-09-23,Zambia,-3.7103875252710674,0.36211188341611555,2.6074855756236315,-0.7925132189404215,0.14952533963781628,2.2028639801331282,1.2193150795840688,-10.385442174896546,1,4
2024-09-23,Poland,1.8010507735040373,-2.0834443799895506,0.022756281437218334,-1.7489391014733935,0.24590849884160976,-0.5579455919115601,4.310169171416383,1.2894313232621426,1,9
2024-09-23,Iraq,0.9783831548776082,1.7606402615678902,0.4132414457205842,-0.09607381198731749,-0.11547719078811454,-0.9655711732595647,-2.831681476568667,-3.2570204356267447,3,10
2024-09-23,Turkey,2.3995342693435115,-0.22655867616987924,2.9123617612147576,2.919944858369388,-0.6557453730564162,3.527472454580756,-3.0300085591239374,0.7524866064037762,5,2
2024-09-23,Indonesia,-1.9743956501493982,-0.9685773411213151,0.29939251895506813,1.0593722039329614,5.720102123013743,1.0594344311070076,-3.557870567997384,-2.0253970204186436,6,6
2024-09-23,Iran,-0.39813720109334155,2.222743001556184,-0.8916260835342924,0.34617370045458695,-0.8457343432493662,3.3675416698629466,-1.6683811478370048,0.06254813511525781,4,9
2024-09-23,Andorra,-0.09736405003554614,-1.9579739757356156,-0.9708347318801545,0.6068599352349081,1.4644975169660885,0.6221697196264528,-1.0362895239958003,1.7650923200949187,2,10
2024-09-23,Angola,0.01090367362201606,-6.048379153605739,-4.400218754420546,-1.8125215996447577,-6.597328703503689,-1.4910883108151807,1.4288491307099893,0.8419566807826697,1,2
