date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-05-31,Afghanistan,1.7996667057852118,-3.494753020479862,4.942886272478701,-8.193212048762305,0.48827555612087,-1.2882076333951455,-1.4589388603315583,-0.5259564686529464,1,1
2024-05-31,Kenya,4.705239269192676,-1.495781589691005,2.2422301594025376,-3.560489165281178,-0.8671067327018867,1.0951892459821986,1.0939718263764178,-3.2935859712980013,2,3
2024-05-31,Kuwait,0.7338077309493941,-2.6248020264682723,-6.348892317130242,0.08683488456352478,-0.6477241229491489,1.336075315058435,-3.0413723421816767,-0.8474918576915456,1,3
2024-05-31,Thailand,-1.5330013805923457,0.1759920412960339,2.539810938951196,-6.318929743122014,-2.1276111378078513,-0.48023499522395446,6.950601245683363,0.4506000633490226,6,6
2024-05-31,Malawi,2.3263526647376036,-0.930191109984199,-3.680879751631705,0.2385818136256203,-1.1371130842683264,2.825769913332928,5.442104365618405,-1.0143784711582555,1,8
2024-05-31,Mali,0.5041675428555629,3.8824633960190664,-4.010285263883001,-1.6788280831931695,-1.2240169994641907,-1.5154768797316784,-1.0996015837731399,-5.470838930293963,4,3
2024-05-31,Malta,-0.04968810047995237,1.632473766953916,0.24346676997638228,0.38518345341619487,3.0450297326447258,-1.4923432833792323,7.737174102528647,-3.1189106152674273,6,3
2024-05-31,Mauritania,3.09871253287299,-1.928636854117401,0.7423891854461405,-0.45369012504813655,-2.3840164021711114,0.31995165234546746,-0.8695283071562617,-0.035307282539223384,4,4
2024-05-31,Mauritius,2.245836570256959,0.030853889804891177,0.11275887035796553,-1.344267606766564,-4.42779623907954,0.8629626786808161,3.4065880138693765,-0.8746608649814976,2,3
2024-05-31,Mozambique,0.40972096585949197,-0.3175366743836751,0.7464329127780515,0.5919914026448316,-0.8179359737793899,-0.9056519040891364,0.837605835337291,-0.15475414974665308,1,8
2024-05-31,Myanmar,-0.32787135947559115,3.292570301742971,0.2087179658009367,-0.7362106953808246,2.0275765239806303,-0.9225269474227638,0.7547443208332486,-1.0705904183285828,1,7
2024-05-31,Turkey,0.1674959190299934,-2.2780438732942545,-0.24785028413599536,0.9078396777744933,-0.47878781924767244,1.418746933742758,0.17588165751272786,1.7368256645736537,5,1
2024-05-31,Jordan,1.8223389470476075,0.7028131530079857,2.365861305697047,-5.403450284670703,-0.5153551571745356,3.1259356496915394,0.1492518508741207,-0.08567312631612896,6,1
2024-05-31,Oman,1.3251510779752373,-0.38611543270732585,2.043238206690124,-6.830628982155293,1.4052876332086952,-1.2002224281561353,1.5513298366942767,1.659479297920269,6,10
