date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2025-02-06,Afghanistan,-4.6019747849574335,0.6352182528594177,-3.2478818174996547,-1.0665495047336973,0.5734696506845778,2.7023128739507114,-0.2741501807447404,-2.1235393986088247,1,4
2025-02-06,Kenya,-1.5700526264135442,2.619705095619972,1.8822306396452155,0.16697830044677353,2.395134971990349,-1.1317063464213881,3.550797405402834,-4.491732407659206,5,7
2025-02-06,Kuwait,-3.687499908469457,-0.5988907437707922,8.097014556684856,-1.5652083573435949,-0.4996988016002266,-0.9098606898739048,4.171484948651108,-0.40303475982025483,6,10
2025-02-06,Thailand,0.903156343992033,-0.08430695700698543,0.28333182550828123,6.961800242401561,-1.8987677887481145,0.12708967807490376,-0.24189768902604208,-0.5653322496994249,3,3
2025-02-06,Malawi,3.8190864629611876,-5.534232438986808,-5.31582807975484,-0.7059403520971435,3.0185513369820205,0.8104421881881159,3.2344057459326057,-0.1295082213640242,1,8
2025-02-06,Mali,2.716475842596782,0.9188189416712556,0.3313391713743426,1.2813927144166886,1.891516792364874,0.04821679679127197,-1.4871143552688315,-1.3201843555028845,2,5
2025-02-06,Malta,-0.7221111852515522,-1.296216541445345,-4.453824269810321,-0.22556448148986152,-5.372759848980104,-0.9932103290487208,-0.4020534322406344,2.4181848823754577,3,6
2025-02-06,Mauritania,7.062601718146258,-4.106912912455,-2.7371737818142563,1.2479728830005639,-1.5665666110485104,-2.496998813841229,-2.1421838124840082,2.664584312621172,3,6
2025-02-06,Mauritius,0.53465399111881,-1.3364155256787407,0.05764876756052306,0.922943243053379,-0.9309632593518151,2.969056898140044,4.762693782956333,0.01599088916138594,3,7
2025-02-06,Mozambique,0.663780350499038,-2.205436611957503,0.9992177354972377,-2.589475361371692,7.912913411157861,1.0994305654651462,3.752589954872718,-0.12336566074044666,4,3
2025-02-06,Myanmar,-1.7562812231185287,3.5087817992397587,0.3353176602138186,-5.729377786478436,-1.6989008700313077,0.1706118567583271,-6.054129412634604,3.5038090354465696,6,10
2025-02-06,Turkey,-1.8404116900818743,-0.17289547279081569,4.1909340295033095,-2.794187695747669,-0.6414970971457714,-2.333042823480496,0.1365692617380641,9.421577183532335,6,7
2025-02-06,Jordan,-3.2763541621377725,1.771370787164778,1.9189802057979621,1.4461067749294956,-1.6280257278617114,1.6574818014089607,0.21867668235222315,2.32709429270246,1,2
2025-02-06,Oman,2.1844585475755856,0.3023419423046558,-0.6330978453313275,0.32909698372151364,-3.0826911765935185,3.2285575516121003,-0.8986459706392455,0.15432305925653272,2,1
2025-02-06,Russia,4.357300080868011,0.3987334390578063,-0.8812566577158004,1.4710920011170838,-1.0098971982484637,0.4978826148689194,-0.12422378391285496,-2.11570489930776,4,8
2025-02-06,Senegal,1.549192946652829,0.9414260777183231,-3.79235640320382,0.9091597371382603,1.2686485965661518,-0.9831608883040723,1.2141920779165516,1.9001794442419062,6,10
2025-02-06,Slovenia,2.7245191103987456,3.1513460043653785,1.3188374177772118,0.58108848844533,0.6783601330802667,1.693647595507073,-0.3326599306859982,-1.0882407260633138,6,3
2025-02-06,South Africa,-1.7861700396901898,0.4750859103292698,-0.4514088033924593,2.2436966505312963,-0.6075417533170786,1.6276279365826742,-1.1773175648279848,-2.3982811918005633,2,2
2025-02-06,Sudan,-4.740675017435987,-1.4222611606317244,-0.6480421470409552,-1.6873735589952197,-3.9637493308545264,2.6689584716545087,-3.0354570669063934,2.2027149878963503,2,4
2025-02-06,Tanzania,1.6633586994467038,0.3845371497484258,4.114240367983195,-2.0581148669178675,-1.6478276496827586,-1.1486378684457474,-7.808995930139492,-2.1858148112334947,2,1
2025-02-06,Vietnam,-2.2868098887904886,-0.45526038524522017,0.19714345545657974,-1.1943692145316425,3.2401519125806306,0.4731748553088213,-2.8117569660402424,-2.331544743239126,6,2
2025-02-06,Ukraine,-1.1121581332145951,-0.45567139125364964,1.727178414402145,1.4727142856845234,4.04986276460585,0.5569490311853823,1.1171682684591877,-4.721222599448431,6,8
2025-02-06,United Arab Emirates,0.9356359833968171,-1.736247556161025,1.0673380333905191,3.2631889242177348,0.664868479553125,-0.8803721929505525,-1.6030976076485022,0.8532738897136428,2,2
2025-02-06,Uzbekistan,-1.1046169677968325,-5.333003427416895,-1.146808163743227,1.5683035880423037,-0.41944089107015226,1.6715288720397454,-1.5376611529584983,-2.309387414226718,6,8
2025-02-06,Zambia,3.041322137592383,-0.04672694250047875,-0.7141656457516791,-0.11450337250128534,0.9258563487065387,-0.17027321475096896,-1.065491239861456,2.933028145337992,6,1
2025-02-06,Poland,3.817098836780975,-1.417817548456463,-0.7901403500319948,-0.044490660571094645,-3.942199888930089,-0.7976097746300664,2.3532081125661057,0.09682400993923923,3,1
2025-02-06,Iraq,-1.8358558446547504,-6.271370947584821,0.3270786618466731,9.133753926923779,0.3585810247080066,-0.9147420924928342,8.690070091829325,0.63514087322052,5,1
2025-02-06,Nigeria,5.605323898809002,-0.79290743550447,1.4606970551364309,-2.677081756171792,-5.38701551140103,0.2620774483404447,1.3371498447014858,6.75552423734152,4,8
