date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2025-01-28,Afghanistan,1.2549254014279358,-1.4430738570153732,-1.9910375021829783,1.029010690222608,-2.2873654824712304,-0.7106958677202272,-3.6036476103819775,4.740440495710603,6,2
2025-01-28,Kenya,1.305561379853599,2.907493949356106,-4.33344372542754,3.6557885652897952,1.4842487721747233,-2.0207658587235984,-0.2260675643121824,-5.9724391610662035,3,5
2025-01-28,Kuwait,0.8033237647032748,0.2114849469666988,-0.6072071623057683,1.1231552411039318,-4.421041659818337,-1.5953936699558573,0.0022500516799841414,-3.6494885057137636,4,6
2025-01-28,Thailand,-0.28205395835948166,-0.34798478720728027,-2.6213217340947836,0.05082443651714422,-3.0654747011971812,-5.216688448755044,-1.856742896186731,-1.4292231696341133,4,4
2025-01-28,Malawi,-1.8289488190223016,-1.0496480886228812,-0.507793773461232,1.1052614309127067,3.8905045167375802,0.020545482979287474,-3.0610847031932975,1.6951808262478902,5,6
2025-01-28,Mali,0.3298158829885228,2.3465126183256646,-3.5782975590485258,1.9776105611787484,1.5880324845205973,2.857014056636548,-0.24081203085630423,3.042660386659551,3,2
2025-01-28,Malta,-1.5337366618273924,1.4754155579641866,3.037914566047255,-0.8823079010769292,-0.11846045824078087,-0.7914693637835227,1.8061047840513134,5.2181855724773385,1,10
2025-01-28,Mauritania,-5.735688103232785,0.42200034861119673,-2.106172607595596,5.817409238123025,2.146382289015882,-1.1563675323172462,-0.5181324943250446,-3.6822721761477353,4,5
2025-01-28,Mauritius,-0.4751523523414335,-1.653057222561614,3.252523444059145,0.0023423941735377513,-1.0596316386795483,0.8007467603168942,6.496326959824937,-1.4827625838351552,1,2
2025-01-28,Mozambique,0.7267525212833211,1.6842607441596102,2.5849852237601434,0.7636182010873334,1.6513748540403363,-1.9930719887480732,0.8899798917675782,3.361033857684915,1,1
2025-01-28,Myanmar,-4.093170963822759,-0.36581063167339234,-0.8585438183646322,4.356904131970071,-0.0568073700365162,3.5723916384459753,-0.7984180092922346,0.3438264691150578,2,1
2025-01-28,Turkey,-2.4248495593513,4.100552661564398,3.4048480038826754,-3.800206579783165,2.363007115009326,2.2107353809841124,-1.2868577142788282,0.7477678874571321,3,6
2025-01-28,Jordan,1.308440347455622,2.149348819599596,1.3724069395742065,-1.881734265349794,-0.7543301031106378,0.3057253691415061,1.6617649871491607,2.8320291216181097,3,3
2025-01-28,Oman,-0.6710736380715964,0.23537464405252628,3.2458649692711674,0.9897980898983,-0.09973745326586539,-2.288868097805059,-1.680768833940772,1.4530658763543327,1,3
2025-01-28,Russia,-2.5804411530235516,-4.123884888320105,0.4474477314081718,0.3192543983928509,-0.41686495759915543,-1.046746302739603,-0.26220226236616356,2.4076086173191587,1,1
2025-01-28,Senegal,0.8648699757020266,1.4475208548881673,-0.9010738499845162,1.1629535204499304,-1.7575442923512266,4.474364351827805,0.16726967849812707,7.552874728253294,5,5
2025-01-28,Slovenia,2.418806307107159,1.8672738244904854,-1.2438699403291276,-0.8513692988279505,1.6483515505032151,6.047027856234454,0.9810906443070976,-3.2207199196513554,1,1
2025-01-28,South Africa,9.433802379217603,3.8558439919638468,1.4883236231298012,4.145621757770506,-0.38812509759473757,-1.4796685448339266,-0.4435419286214144,6.766578015724091,2,10
2025-01-28,Sudan,-0.5971929031799825,0.6949263949616474,-0.7147538276483342,-0.5667293399542801,-1.012790071794591,-3.495391855071486,-0.27948662872348173,-3.59029192432831,1,8
2025-01-28,Tanzania,1.5856385306875966,5.258984997766808,0.027763899145546223,1.4750826854429953,0.2631590867680432,-1.2839594367127252,0.7960438491825247,0.24382541217885614,3,3
2025-01-28,Vietnam,-3.109212058608243,-3.075389744995151,1.8679112084519136,4.20347407985986,-1.3428977891338423,0.23765354788055926,2.880359096597635,2.1669971018930028,3,2
2025-01-28,Ukraine,3.9129432475260155,4.380948481385997,2.886908434015159,-3.460142366656245,1.1533687296822746,-2.018627005774021,2.480385354312933,-1.777840109167207,2,3
2025-01-28,United Arab Emirates,0.5697706985268576,-0.4744257636361253,-3.071777944757454,-1.620351134373081,1.015801416656369,-0.7320459940523139,3.7543552455879254,0.3228458511882329,2,1
2025-01-28,Uzbekistan,0.5077851671206715,0.2703842049926245,-1.3111808438769028,5.8550581860368505,-3.248188913459862,0.4198679890253233,0.14921831152317133,3.654767196404225,2,9
2025-01-28,Zambia,-1.7549524480314183,-1.0441842187296497,1.6551168124793427,-1.0841195372980663,-0.8352868735422915,-2.872604975370522,0.29784295727846055,-3.634614522939401,2,5
2025-01-28,Poland,-0.5228535634414085,-1.3375742792546215,0.7752634166638455,2.5427637496058124,-1.7309527927838135,1.7861432368276948,2.8470390775803596,-0.3107815773320229,2,1
2025-01-28,Iraq,0.4844957756493892,-0.6328555754398761,-2.5135644143623406,0.4122054267648447,-1.093556837029574,0.29670266658021716,1.309707254845585,1.092147374403973,2,3
2025-01-28,Nigeria,0.692090530697228,0.36059855059181556,-0.7138938176045716,-1.185468480266048,2.437952779058573,0.5065585085085276,0.26556023392469297,3.8276670310457974,2,10
2025-01-28,Indonesia,1.4485291589494345,-0.7081879236724499,-4.123205225385354,-1.1313298107878433,0.4529775870776803,-0.060174702204346786,1.085170964395934,-0.2411976316247587,2,7
2025-01-28,Iran,-3.0808113882034593,0.0819185333991918,4.997879241175599,-5.884587794413493,-1.7234007023859266,-1.6088320413804542,1.4398501970231818,-1.5708758313990254,6,2
2025-01-28,Albania,-4.971351357434904,-1.0426345315931247,1.950876647993316,-0.3043124603700553,-0.3524696861866537,-0.7187671672142849,1.3589867738050065,0.8901898401654063,1,9
2025-01-28,Andorra,1.0160246969478945,1.8371364856106802,-1.6049595190931822,-2.6500817804790957,-0.3344804958175922,1.0745535424095147,0.23614927998357246,-2.433419730740327,4,1
2025-01-28,Angola,1.0221945798169882,0.8232726523218604,0.4857909973360969,-0.5957282922057475,0.6485676609421351,-0.009006067394783449,0.42535583534754684,0.8042429823088983,1,1
2025-01-28,Armenia,4.305061269168482,0.949994508360102,-0.2716200309302458,-1.042752366152543,0.7394712561691231,-1.952517120002442,-4.602654632883941,-1.7446921018526365,1,9
2025-01-28,Bahrain,1.0337883628670568,5.191073947649889,-1.3717463674119683,0.3031452219357566,3.036629169846372,-0.6513227094317222,5.190816020151156,0.07796000903568656,6,7
2025-01-28,Belarus,-0.4005244415109428,3.28231199835763,4.998890804712856,3.073839688341119,6.208210797600973,-0.8499830136682226,2.6642439101389273,-4.626065965487552,2,9
2025-01-28,Bosnia and Herzegovina,-6.0129259547013145,-1.1312546571953754,0.28013990147147594,0.43676201681649984,2.349773894320847,1.0951570334530802,-1.344759737271826,-1.8601073647610138,4,2
2025-01-28,Bulgaria,-2.4830134779413413,-1.830968692576223,-0.10529036057282348,1.3801307389601105,3.643260669101475,-3.4003452095103213,-2.320825943920457,4.712819636977101,1,4
2025-01-28,Burundi,-1.992452599020229,-1.4519044966416903,0.1560968164174818,0.5642370079674325,5.014193648078575,-1.2386411753230064,0.9411247097431684,1.1559430443759278,1,4
2025-01-28,Madagascar,-2.7596538824153276,3.103879027590997,-1.1533230309908158,0.6944798171900711,-0.5116371919472154,0.5348635169715777,2.3091685529779657,-4.015056023994372,3,1
2025-01-28,Cape Verde,1.0917337825680948,1.7238246650603664,-1.606370289742009,5.506128449641128,0.07002104298825752,-2.1818684673334205,-1.059157846445138,-0.9857552409061612,6,1
2025-01-28,Botswana,-5.667462975544215,-0.03643084098681462,6.380396907684322,0.5890531135135293,2.7283829410644813,0.15943749890480574,1.057757451876684,-4.9313664282658785,1,8
2025-01-28,Hungary,1.1487052533262645,-4.072129575881048,4.9853810318192755,-2.05074108198192,-5.513502644127436,1.4160253834290841,1.0715426104527486,1.3424738204468132,3,1
2025-01-28,Iceland,-0.8509960005235253,4.9598806519366025,-6.948547875390919,0.5245117086400746,1.0223938583854977,-2.119121529314555,-2.595175782218836,1.2477625259170435,2,1
2025-01-28,Chad,0.9225553919154047,-0.04159080932718452,4.855219395227563,-4.010979765350223,-4.673814729879311,-0.37136720280461366,2.1143821903052027,0.1120804724574368,6,6
2025-01-28,Vatican City,-0.2698707217289996,-1.5742713193055795,-1.9801546363156417,2.7834233666952883,0.27511711748502987,0.0561280219875028,5.615885911334596,-0.8399270080869856,4,9
2025-01-28,Guinea-Bissau,-4.815796816955848,-4.3027334236692205,3.3154083575507816,0.8743664594563599,0.5443401152152931,-3.9537830477757594,-1.135809349616731,4.071965764104096,3,10
2025-01-28,Ghana,1.7600608629207475,1.1806455706265186,-0.022744017277507605,-3.1739485155690144,0.23495094356042873,1.890779380613012,3.185546053615492,-1.3936696566167515,2,4
2025-01-28,Guinea,0.17359553011015283,2.0982617340412375,0.5537638168324076,-0.3457071120041322,-1.3796869728841081,0.6987617410482154,0.18539844589934404,-5.895055666774028,2,4
2025-01-28,France,4.8049636247628955,-0.24416171780384704,3.6602910035542178,0.033557176870271405,2.6299674223970904,-0.11221533111189173,-1.142382782653683,2.9694681185211977,2,2
2025-01-28,Finland,1.5191266874111253,-0.09193343038058446,5.403969906865199,0.8867954468530825,2.8551548592933234,-0.5106689072561318,-0.11651436688347303,-2.2584196591343617,5,6
2025-01-28,Eritrea,-1.0158771295770723,-0.9237396440554889,-4.629588112873075,-0.7613171052298184,7.223115831908348,-0.18379280985347582,-1.3676738746181352,-7.119550303712388,5,7
2025-01-28,Equatorial Guinea,-1.454523093372005,-4.269863008663489,-0.02483432546867781,-4.8025206090677335,0.07735611787523887,3.6570031981878914,-1.20066106329473,-0.6771031472416555,4,5
2025-01-28,Germany,0.5093111410805109,-5.41845181042062,0.4680686546279675,-3.4055764470475314,5.755181660737309,1.7600930580069325,2.5090156615594186,-1.1335672404571437,1,6
2025-01-28,Mauritania,-1.1116980749732894,-1.6673067085576911,3.899280501897199,-0.09056363510823834,-2.2671429938610355,2.5900228483824583,1.9792402093813117,4.435905915218816,5,9
2025-01-28,Myanmar,3.3054838965246804,5.976567613509081,0.6603667309768716,-0.16967843799718466,-1.3147966378946585,-0.34166827304857006,5.515486766871894,-1.1318822786478067,3,7
2025-01-28,Mozambique,-0.14880121551681913,0.7831114778625291,-3.000638420800385,0.267799221826126,-1.0886293325997045,-0.9185505598962433,1.42081105014698,-3.130335120630049,2,2
2025-01-28,Mauritius,-2.026955906988796,1.160232049175578,1.1575604184818895,-2.576864919791083,0.08893791386806352,-0.7209343215872959,1.8834373333796768,1.5513444136282324,1,5
2025-01-28,Malta,2.951749920921804,0.9314611355362911,1.589121614443385,-0.6808955546605541,-1.0112014495103343,-0.5668201639479054,-0.014338455711707304,0.5694290810764998,1,9
2025-01-28,Kenya,-6.661894688850331,3.0023777356870065,0.3876168305189247,-2.5220207529470735,-0.023162553498572054,-0.5914942264972444,-2.157506908438387,1.6116578740253311,2,4
2025-01-28,Malawi,-0.14533567066065015,1.3498344282806214,6.2439741149571635,-1.0103898105311795,1.2895302893189018,-0.6308524757120405,3.702534141792117,-0.9456989355683152,2,2
2025-01-28,Thailand,0.46824921598590585,3.4175498702624623,-2.347268741111324,1.8829120256591327,0.9280114792051558,2.4165210719792163,-0.6384452130082146,-0.04939185389125289,6,4
2025-01-28,Kuwait,-0.08382456285067225,2.865854639239283,-0.993483300997764,-2.2910970687383556,0.7180354376985744,-1.0303143751265402,3.32925638368632,1.354637240770718,6,10
2025-01-28,Turkey,-4.417131066539878,-3.6422702842168277,-1.4608810378078247,0.3274463833543927,0.3465997451442705,0.8669251455315008,-0.4367890377920363,-2.036373011697175,5,1
2025-01-28,Mali,3.4208199025401482,-0.5434454657671708,2.2136707983305155,-1.0690118775049926,-4.212082298547274,-1.006828059493364,0.8844196570950925,7.211898810845976,2,10
2025-01-28,Nigeria,-3.831161346677453,1.6232075368773886,0.08053478946317973,4.436010528663261,-2.249489936482534,0.5946708358327749,3.0379394663553034,-2.4087325674966906,3,10
2025-01-28,Zambia,2.2357563503571205,-0.3439173799136855,-0.5643477711798288,2.731275010463694,4.614488938528355,1.3913363690614686,5.43541833389088,0.7461126235395478,4,8
2025-01-28,Poland,0.12264121134124126,1.0127919455600511,-1.8518352705224017,0.800477016509249,-0.14126123478051728,0.548609377444737,1.1817469154542226,0.8270604430397508,4,4
