date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-06-18,Afghanistan,-6.266667532329696,-5.253281283713238,0.45588867506687714,-0.963499106768396,-1.5134603180212036,-0.5569240855225368,-12.68544732475442,-2.604777007078346,3,10
2024-06-18,Kenya,2.9204767231890885,0.9693428539162714,-0.8760895847029939,-0.34842755805622694,3.3899442584310466,-0.1833529368680561,-3.5376301256240645,1.828846606054702,5,3
2024-06-18,Kuwait,-5.217227946675199,0.21425973056602732,0.09601185104594168,2.091447753511156,0.7166170470262955,-3.399072045397045,4.776876271349823,1.1012071566697295,5,1
2024-06-18,Thailand,1.2894415217562252,4.1391564105224035,9.399514265322706,0.4151534172445991,0.7854441181961467,-0.1611317589361731,-0.49653574240847187,-1.0510430911748467,5,8
2024-06-18,Malawi,6.06531673834691,0.6275014187948806,0.6821662851382294,-0.6844648085527991,-0.14312145855564834,-0.10624533688094537,0.7840931348695195,-0.8329205775034512,4,8
2024-06-18,Mali,1.6923065418605658,-4.903783647378769,0.7249801777102457,-2.186933520010641,2.605784923716926,-0.37194781339031874,-2.7184078124627407,1.1863216953379334,5,1
2024-06-18,Malta,-1.5619807613109087,-2.141031408788569,-3.8317374490753258,5.785016965375522,-6.652793817311052,3.0316285697287118,-0.8648766133083001,-0.6228300560144255,1,9
2024-06-18,Mauritania,0.36300482659155076,1.1204735391397982,-0.5466327662545194,1.5508873131185685,6.644422118533957,4.587759290473474,-1.3304697679866007,-2.2882971808567962,2,3
2024-06-18,Mauritius,2.1056987315877946,-1.960313623562052,2.679451579513219,-0.6083475859095349,-1.6480494148608587,-0.7818149803763101,-0.8133809334405883,1.348026627081569,6,1
2024-06-18,Mozambique,1.367745208988982,0.9902224387840757,-4.87737567190046,0.46777680087692863,-3.5235474898356096,-0.13014175194518318,0.5058975531908033,-4.334961745499427,4,1
2024-06-18,Myanmar,-4.143673815822863,-1.5045743529887803,-1.6749096590889725,1.7184340647194976,3.2982413565152955,0.6471887594542458,1.1803260829781128,-5.450801410654763,2,7
2024-06-18,Turkey,1.0906369763514232,-1.8647603519821623,4.726208579565515,4.550919835896431,1.0800344234560508,-5.925814022901498,0.5797831698536366,3.1292918549061106,5,1
2024-06-18,Jordan,5.565252951253272,2.69502257039222,0.7773990299052669,-2.6946678730714395,-0.7560373937015636,0.07199669869864489,1.5857227504548796,-1.4963921059676164,1,5
2024-06-18,Oman,-0.2701202538249286,0.7294298903816792,0.2922607818736529,-0.3325133726936738,-3.836132239545816,-4.385249885973734,1.8787016119850997,11.141936562573783,6,8
2024-06-18,Russia,0.3809301532650909,-1.119888605897156,-3.541544092777969,-0.7694961415357662,-5.677485090157295,-0.5863801745945298,-5.8493851219617,1.6843728603923114,2,2
2024-06-18,Senegal,1.5537029624448158,0.31273300026973005,2.5931313200072306,5.382287514128864,1.8001157555144591,-5.530355206880624,-1.1168919206668249,-1.2551645388515964,4,6
2024-06-18,Slovenia,0.8498248076164716,4.002219078510046,-0.6344007466706879,-0.8187253327340738,-4.642750769663941,-2.041406799562198,0.6064091563860403,0.9189390125497685,1,3
2024-06-18,South Africa,-0.013181711746111727,0.8442551653426728,4.084215298369585,0.5477292815950597,1.75602740753743,-1.9947325308453225,-0.6324908991769226,-2.9405264092249146,2,5
2024-06-18,Sudan,-3.34973854868876,1.610255448583502,-1.9021791270451427,0.0795873334739414,-2.8191189568712196,0.06676214918547035,-9.142635997881595,0.8391230107367935,1,4
2024-06-18,Tanzania,5.108834138296715,-0.4280505560708204,0.3423998890887373,0.04757549000113348,-3.2170372320334724,-2.247551568291302,0.44813877614603237,4.887638328345139,1,1
2024-06-18,Ukraine,0.016641712006442898,2.3024277656691905,0.018869346387970127,0.4350580004059088,-0.3682399879463739,4.934154842178794,-4.6884206104555854,0.3539381782850352,6,5
2024-06-18,United Arab Emirates,0.8699813384707351,-2.803329470288311,-0.2199341560790254,0.3988479676882455,-0.4285316179543964,-2.9021250421874942,0.18954632652309192,-0.8700868168295486,6,3
2024-06-18,Uzbekistan,-2.143617875915028,3.981229612416835,3.5371783732464244,1.0172945286997859,0.9581855034193476,-0.4733172982690906,0.28099300339875377,1.4871675168463176,1,4
2024-06-18,Vietnam,-0.8886321259892885,3.690316429086736,-1.2425081242806015,0.039113184984839296,0.4967705606623435,-1.6821995792632185,-0.4398910951797843,2.1679121549506126,1,5
2024-06-18,Zambia,2.554055115897996,0.2227361525930564,-0.05625866651444561,5.360569672452315,-3.1005342263856823,-3.190940393729727,0.5892456888077591,-0.7258126671515355,4,6
2024-06-18,Poland,3.2053211867133067,0.35487617376391734,0.8133157888958833,0.7762803513232397,-1.2954937674362665,-2.4654742689822045,-0.16785526476347976,3.76220696152197,1,8
