date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-08-07,Afghanistan,1.0971761292444826,-2.629442896915136,0.824733734022605,0.2540112788649003,3.240618985305707,0.32118348546975495,2.7143615241184995,-1.076246678856649,1,5
2024-08-07,Kenya,1.0618632032970003,-1.957309521710618,0.32212972433153103,-10.078456362353819,-1.9548246533849258,2.0562101207118504,-1.0160477731717859,-1.7022557775831693,2,1
2024-08-07,Kuwait,2.9978133087765237,-4.525709799829851,1.1077846090354826,-0.036485144266953984,3.444418608681384,-2.2469671608952075,-0.08064549382741976,0.9243397251939527,2,2
2024-08-07,Thailand,0.7664326916884946,-0.5494700479348793,-0.17650324845458165,-0.5733040352192041,4.36942518939646,-2.2453762161060022,0.10431588729256991,3.793412982440199,1,4
2024-08-07,Malawi,1.4502509079865162,-1.0623904346208701,-0.268943876481026,1.5196160265441234,-0.5957373788658793,-0.4416093427625599,0.04745902278729458,-0.43463279430408575,2,8
2024-08-07,Mali,-5.84512437325684,1.5414933219952904,-0.7233871875611895,-1.821381831275132,1.8038875246583264,0.15096716798302942,-1.005272875567493,0.10582183025575581,4,1
2024-08-07,Malta,3.2305645045938527,-0.39181984166093475,-4.55314873431145,-0.4536391234897052,1.1511511062402229,-7.597222308616508,0.4147920646428772,3.951492588906681,2,2
2024-08-07,Mauritania,-0.19142347916506042,0.3369937425872528,-1.4568957896893628,-1.7551660233579645,-1.4513675384380986,-1.0932759453030614,2.21773644816992,2.962584732637603,2,2
2024-08-07,Mauritius,-1.3311462593412904,3.488066909086845,6.151682302854638,-3.4226441650129216,-4.555938963293325,0.5834923436891077,-2.3287462234473453,-2.3762500312768378,5,7
2024-08-07,Mozambique,4.266459314635242,2.147327969131606,13.288147932321264,8.920550056193958,-1.0567963215338723,0.27557542810381597,3.4150379921743386,0.9364188938468199,4,5
2024-08-07,Myanmar,-0.5774913756971864,5.789041099280273,-1.2099099343525932,3.524555829042149,1.717758579396528,-0.055065936411678076,-3.713039219785998,-2.461301633725315,6,1
2024-08-07,Turkey,-1.3951630814152252,-1.7323178297566215,-0.5481253232226078,-1.5031867959290326,-2.747197227167231,-0.3087323796214308,3.4918435634816407,-3.0900750861543154,1,7
2024-08-07,Jordan,0.5195904240351398,-2.83179202978132,0.5575630425942406,-0.6567419695945177,-0.529738751470873,0.7265547263458323,0.37317745157064447,-0.9052361825800767,4,3
2024-08-07,Oman,-0.7785005570276501,0.3546859457142679,0.29648922011746437,0.5782058533758285,-0.03321340733545587,2.017194380573284,-4.371098476309919,2.289084801128186,4,2
2024-08-07,Russia,0.2667671209123592,-5.299903606650382,0.8923159511126011,-2.519434082459546,-9.132898701988465,0.869464690546776,-0.9621887338760466,0.12212760809826415,1,9
2024-08-07,Senegal,-0.8727903333599459,1.5221950220184555,1.2018076602592211,-0.09684204235411104,-0.32621686698500896,-1.2415971291833943,-1.508744285755529,0.9476889316871282,1,4
2024-08-07,Slovenia,-6.123704215722167,-2.5447687369070806,-3.6037400525136642,-4.27118376407662,-2.460018526328579,-1.026201423803505,0.6334143202673505,3.3143333097754373,1,10
2024-08-07,South Africa,0.2609252279021471,-2.0424382895661077,-5.306133864434636,-0.3604176927622862,-0.3993006877532596,-0.44190520117946647,-0.5128924718003591,0.1527365720267305,5,6
2024-08-07,Sudan,5.8815232792862835,-5.46121013067677,-4.572108364663782,1.176042260468072,1.1740131584376674,0.9943410652198497,2.876150916522198,-2.9422206838484044,1,1
2024-08-07,Tanzania,-0.8667370361253572,3.046304350101457,3.5017392529705655,2.3373133607664904,-3.2051541049688677,-0.7904667222641328,5.509763615535415,1.2057758907642242,2,7
2024-08-07,Vietnam,-0.44042466545537057,-0.6450943497666373,-2.7200997563484086,1.3685235383942809,-6.463593377735976,4.630570863432916,8.079485288967513,-2.028693313236013,6,1
2024-08-07,Ukraine,-2.885861478017327,-9.64334041595922,3.4877288910034374,-1.415010268045495,-1.9267482659157233,1.5181147586731178,0.36850943793447904,1.5863439201762257,5,5
2024-08-07,United Arab Emirates,4.856915590970134,1.9393318675246118,1.1680134215171203,-2.3629847540795894,-1.1003481338185623,-3.5842010189884195,1.165651293380435,-1.4981445973023801,6,7
2024-08-07,Uzbekistan,-9.081665762763706,4.092713250753797,-1.2783050033472154,-0.08330685219331567,1.0501946200130006,-1.3468809469695955,2.1212484867789088,-0.45038285465142386,5,2
2024-08-07,Zambia,0.26651232263143426,0.4088408523225394,0.24496215169902197,1.0790398558799197,-1.4011750680659525,-0.5158371488708909,-4.1100067149743555,-5.050874285015465,5,2
2024-08-07,Poland,0.9288124712542587,0.0765314039434483,3.2098854419115757,3.062191510810096,1.7609323306083233,-0.349210491144039,-0.7651734855397455,1.5448085612618496,5,3
2024-08-07,Iraq,-9.463642976284502,0.5961069160765811,-0.393846224118099,3.70468974496011,-2.053726130225691,0.6095676678067495,0.5926231961079351,-0.39119988382239523,4,8
2024-08-07,Nigeria,0.8913556885649628,1.9420820094847953,0.8826523769406825,1.8988196111813724,0.7265902172785402,0.03671941730580766,4.20861529310814,-2.9258220525713403,1,3
