date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-12-28,Afghanistan,-2.203309322137007,3.0849601039841774,1.0279675659061194,1.1199604862424037,1.1420900306882351,0.45814815644734597,0.45619816439996086,0.647304161788823,2,4
2024-12-28,Kenya,-2.7315638562530182,1.785827569685389,-2.281730754829598,-1.7549349178389366,-1.9276558053764856,1.1037970976095748,0.8983337189087329,6.022290489967762,5,3
2024-12-28,Kuwait,-1.3308972950548308,0.7751227930824869,-0.18144970601590532,-1.5113341874999902,1.764539435491916,2.797038299622027,8.704561594443694,1.6086028381721766,5,3
2024-12-28,Thailand,0.43103358076545395,-0.9492669091341566,-0.6526402630057668,-0.03998119170964497,1.5203545037180306,-0.5267890437733128,-2.33651375739214,1.1198357709907674,6,3
2024-12-28,Malawi,-7.327518368321954,-1.307482538355987,-0.9214566265960007,-3.0623544449803366,-0.7079847389525966,0.37639986453517693,-2.7249634381205423,4.2447428936754426,4,1
2024-12-28,Mali,-0.4080217720274032,-2.5108682174220003,-0.7399672759052494,3.0058336958408316,0.1489805847890393,-4.032409001776939,-2.083762315508049,0.5829607744980887,1,3
2024-12-28,Malta,-0.5156965283012344,0.3993193737187646,4.362985709033859,-1.3924393179818315,1.0211960323327327,1.1696380524042378,1.4007071824282942,-1.5383819510356684,4,1
2024-12-28,Mauritania,2.4614785315989174,-2.439639246305201,0.23663768085539008,3.124257642079957,-1.6089303397825125,-0.6278447774912361,3.2520267738159974,-2.19731174756337,3,10
2024-12-28,Mauritius,2.405886136116317,-2.81865302575078,0.193044219162656,0.3218155894408701,1.868369307457642,8.093381088275757,-1.8099223382587926,-1.4811242272165128,3,8
2024-12-28,Mozambique,0.3703160656301046,0.7376503295450852,-0.8787013529542258,0.44246730996602146,-0.2669439788779978,0.5895832738241322,-0.6637405887420197,0.17002313301959793,3,1
2024-12-28,Myanmar,-0.9690905882699814,-0.2703650277230418,1.7693787866281974,0.42274436077123023,-3.0623298038865934,-0.4370080574297828,-0.34819919651693415,1.095018289689968,2,9
2024-12-28,Nigeria,-8.055783353858933,-1.5659525347394498,0.3573838296084673,0.7701856536875005,-5.391008877481988,0.10212584014125206,7.271790264316639,-5.516495422139955,1,4
2024-12-28,Jordan,-3.7131034025914436,-2.364464726466193,-1.2699212016529207,0.39800542492394386,0.31256100554432004,0.1871615050774929,1.608911957869858,1.9798701823643177,2,7
2024-12-28,Oman,1.7790730409799023,-1.3913866889982125,0.7144443388080102,0.09265061120010276,-8.201474163231005,8.84310251290062,0.07996123479104272,-0.41369210417458074,5,5
2024-12-28,Russia,8.037289672313795,1.9368923329453236,0.24063411248493055,4.883323266355966,1.0026222971104373,5.213045022976602,-1.6531797673765505,-0.3061308282087725,6,10
2024-12-28,Senegal,1.846329440335909,-0.3839160937162675,-1.2718209915101675,-1.3323352150247472,-2.0974101566993197,-3.615387596010637,-3.5014980164339433,0.7210015183958608,3,4
2024-12-28,Slovenia,-1.4265188450486694,-2.4042671334872816,-2.4700037915137836,10.866327642028992,0.25157564495694984,0.22414345142878822,3.1394931500393266,-0.5903252202493084,5,7
2024-12-28,South Africa,-1.8380009543838562,3.9272228702793788,-2.605599863671426,-3.573699621526697,-0.3876518368270119,-6.91977928196038,-2.3056987424057893,-0.2652118119966658,5,6
2024-12-28,Sudan,-7.610383526000966,0.20847512445487412,3.6644608612375382,-3.8914013612390743,1.1404011278958937,-0.6758715864324301,-1.8436836912257253,0.374433467080581,1,10
2024-12-28,Tanzania,-0.6663989420080172,-0.15193969984138206,-1.1323194875136615,-5.247378064591064,-2.3114177631029813,-0.007528799959943752,-0.665510765433678,1.3991494902122925,6,3
2024-12-28,Vietnam,-2.278974273616825,0.09828038559118764,0.08225630078955559,-2.0836394418998814,-3.6755776567111798,-12.668466517266225,0.18768872501746228,-1.0790471710027398,6,1
