date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-06-15,Afghanistan,3.4360176523101313,27.5220902139216,11.785533757890617,-5.404002443790257,31.929285964554676,27.114681535565254,-11.337436302909486,-1.4370116283155574,6,2
2024-06-15,Kenya,-3.8598639140490323,1.5979313513802147,-14.875839782090097,-27.138604800132264,-11.38987332870801,6.217327142801487,26.899881272852802,-1.7768054790369137,2,1
2024-06-15,Kuwait,14.534130810677004,5.817952201714737,17.006510271346357,44.72745139734269,-10.894432999421111,-6.771139280788819,28.795425428622973,30.744532890146978,2,9
2024-06-15,Thailand,4.844203610825595,-15.022117425898635,0.3379507813424001,30.886361536976967,20.25640901722814,-8.638505006025783,1.3526758106328332,0.7870294560286061,6,2
2024-06-15,Malawi,-8.875867645271466,-5.898301344316199,-25.057808316873103,-15.741987202727005,-4.288815555308883,6.788229176884271,-1.5760655238870442,24.028246450618497,1,9
2024-06-15,Mali,2.9137081844921133,-0.7710775028719512,-1.5202463362545875,20.81702720642821,-13.28051980534444,-29.501411138275717,13.811593378436879,-16.08868029355683,6,1
2024-06-15,Malta,-19.73068157872033,-3.5336736697888322,11.792626192016577,-66.80179715969413,8.484377682932719,-0.9075996758273608,-9.238367413080741,-20.213717755414937,6,1
2024-06-15,Mauritania,15.569325755712255,15.860634410429505,55.24146449799677,-20.8285392523809,-15.801890356789265,15.994526988510772,-36.62471050027445,-36.50748532915033,3,5
2024-06-15,Mauritius,-5.10241292368614,11.393072905120343,-11.282014971816277,-12.936896337113707,-3.1967776613716143,-0.5406232207587778,12.751822580859072,-13.774151792312505,5,9
2024-06-15,Mozambique,-11.005147532506808,-24.569966843348446,-17.081703745203342,39.43003676400285,-57.7978361726178,2.711871855286304,13.481960752402722,6.25833696735907,5,6
2024-06-15,Myanmar,-3.8654915283588145,19.100627419039522,-11.68943661122563,12.385087692435027,21.533548799353998,2.426485601425374,-26.849489324696883,-1.4961093409296777,2,3
2024-06-15,Turkey,-4.668026299217964,14.958604707325996,-7.020600682848715,-7.748481005778245,1.695278570079588,-73.27485159425075,-51.071832372195836,-5.707815967410802,1,5
2024-06-15,Jordan,-19.911883562695525,-3.8050018773004464,10.318153300902324,2.506616780388928,26.908836846107352,-17.629118958203026,11.12462612746683,11.512159551416108,3,7
2024-06-15,Oman,44.53488827506162,-38.166607115572226,-12.515639968838835,-18.141794755535066,8.588485466758579,-0.39439673381911655,-6.9569139448013715,38.0787584087925,6,3
2024-06-15,Russia,11.584890388448793,-30.483682889180542,20.583418379067535,19.080875436094775,-0.5752301518929219,5.90529537224421,18.145301195764123,-94.962293277159,2,8
2024-06-15,Senegal,5.128528958658905,49.329163236501614,-14.193818198646529,9.421434269800974,-37.54297599321271,-30.86607368118093,6.288189163981459,-15.845158300433448,5,6
2024-06-15,Slovenia,61.45019513077251,-22.100915370867348,15.620732031741106,0.8039842581070787,95.69937097234393,7.666485743938836,-0.47211616096408004,42.883306214927856,5,4
2024-06-15,South Africa,-8.411600147849049,-5.983366648887773,24.963827496102496,-12.046082210151704,-65.81983961320348,-31.68901684370222,29.358506137437193,-14.338484753927608,5,5
2024-06-15,Sudan,1.3800334674636505,93.84197787884737,0.40895573624238657,5.99077988216882,-16.906196467283042,-56.67867598823995,-2.0198193961877484,-5.564688267587448,1,1
2024-06-15,Tanzania,5.839492195533971,-31.671421412724786,13.185239611162507,-9.316344750985571,-54.29372387492084,-61.68661733551259,-9.253437168600804,-1.3917450415404664,2,4
2024-06-15,Ukraine,-89.19752169942441,25.562674735687693,69.70388598223113,83.71980306485258,-9.41946327510449,-0.05903860411837425,-9.100438990007275,19.87643093321991,5,6
2024-06-15,United Arab Emirates,-27.156905300179087,6.3985141376245,59.08772788126025,-16.525101854895926,-60.48744667092313,-74.93572384958036,29.051161520234324,24.449640157957504,6,1
2024-06-15,Uzbekistan,-6.67612417725208,-22.669054200289352,10.03529810868097,-10.67128785913762,1.5704021869210734,6.265174665030198,50.23897750330564,45.02668343137737,4,4
2024-06-15,Vietnam,4.3544968287685135,23.972073512226242,18.063928783741396,12.157463953119839,11.397152981310406,9.191766410067697,-9.00983412389637,-11.464921365285091,1,7
2024-06-15,Zambia,-81.33404048984877,-7.2247915606584145,32.30558184606814,33.50555404206309,2.4906341014239897,-7.810030015895361,23.271225009184754,63.9638769017004,2,7
2024-06-15,Poland,12.721544319231823,-10.927496647598343,-2.1655852252371934,-19.63608735408301,-29.273641878557935,-14.60881803908238,3.7316397406306923,5.866429920376499,2,7
2024-06-15,Iraq,1.562675968335768,16.682212301083897,46.910339207069974,-1.8143492519119433,-13.635334853155344,-89.54656911100737,-5.681289051743875,-14.599966232017696,5,10
2024-06-15,Nigeria,9.222510589230119,28.1827792671161,-23.593687521839357,6.961099996422513,-7.7761778918316615,-47.00210534383234,8.24183694034823,15.206163183551459,5,9
2024-06-15,Indonesia,40.8823745065438,19.51670989572161,-23.19397282155016,-6.257846186415911,-3.5188783175717298,36.60912684003017,5.287644859115645,-21.73794662649015,5,8
2024-06-15,Iran,-7.981094595837486,4.141582735759979,-14.96611122230687,54.808402208128314,38.55452210044286,-47.006249552151864,1.9374531219128655,19.041152264940642,6,6
2024-06-15,Albania,-10.051602323418274,0.57072036454001,-14.142148093016027,-21.89672209160214,29.0808395605526,-1.8996410917455515,41.016818572689544,-13.175357729176673,5,3
2024-06-15,Andorra,17.110933148502923,-14.820266676580808,-4.147855271925754,29.975588933072274,-32.026245955770435,24.82815700682288,13.865723593577837,-1.1209399885059987,5,5
2024-06-15,Angola,-53.9068807236091,35.906229955631304,7.145460289635388,-24.33221175413427,-14.731780405782853,-15.869250238451087,-6.036339473138592,-15.246516058768025,6,2
2024-06-15,Armenia,0.2519208959547713,-25.760283426045213,-0.6958445671784542,-53.183178605751536,-12.378743158795993,-12.198639003288074,-66.56722470506229,47.86292888090439,2,7
2024-06-15,Bahrain,-50.32654623014054,-7.540833934644285,-22.81521761228109,-0.3476354291935955,3.360372263185385,-80.49744172031956,-5.6513841676138075,-88.90945504708182,3,1
