date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-09-03,Afghanistan,1.8523653386074996,-6.790544302673812,-3.592131110830274,1.5432795349370438,1.868292493470897,2.0482640758168054,-0.16739098568363203,1.7197314434434647,5,1
2024-09-03,Kenya,3.6854433054062463,-0.707302582404713,2.301988068931949,1.348736599324303,0.12250443470999628,-0.2067592603061402,8.12883863604633,-0.5545076844663127,6,1
2024-09-03,Kuwait,0.39488072002567265,0.4997506981623609,1.4311919460670193,4.35710706497116,0.6862161704696472,-0.463781011703589,-1.56995171625698,-5.703580244782862,4,3
2024-09-03,Thailand,-1.0219415050880307,2.2805035125811686,4.836961426645577,6.677311334713244,-0.6851694873151462,-1.8602354857848906,-2.253953478585789,-1.5059224112182394,5,4
2024-09-03,Malawi,3.1951134611164127,1.284486682327195,-1.7985470364509664,2.5832662869847716,-1.7574414080883782,2.787274457421328,0.18540691142837779,0.08793518299006764,1,8
2024-09-03,Mali,1.9065886774631013,2.4419843320571935,-1.990002063327021,0.4275255753450694,0.9472917157446485,0.21305374374897657,-0.6967613256918245,-1.7923534569992299,6,4
2024-09-03,Malta,1.3945448153903115,2.1899400798633506,-1.010217072012441,8.271285144984063,-5.659674248007908,-3.5036430589501424,0.5120061383890555,2.071923600570179,2,2
2024-09-03,Mauritania,-3.0444951519009393,4.383280847048395,1.5478047363288188,1.4057211096531383,-0.6029532971391293,-0.4431084420498188,-1.7465245838578396,-4.681572134771163,4,6
2024-09-03,Mauritius,-1.2870830664121151,-2.7063178275049364,0.5282857834505663,0.7154727312583996,3.2295986889412864,0.030239462267891787,-0.047010186481627775,-2.633974362731365,1,8
2024-09-03,Mozambique,-0.7316451703829409,-0.4557312988951443,-2.0131230247683862,2.5226756391591096,1.3070274197157352,-4.4577678882344385,1.7004768379935788,-2.4692187196171567,5,5
2024-09-03,Myanmar,0.17353681203888405,1.6975062122488291,-0.3809878099158026,-3.1962827409415087,2.6413616545562855,-1.8981087955729223,4.152024574152919,-1.788316328252743,4,6
2024-09-03,Turkey,-5.490682339207784,2.541268307695546,0.027125519908990772,1.6495646275942186,-0.5633045687590821,0.9164201941584206,1.8265606726026142,0.6135113048843324,6,3
2024-09-03,Jordan,0.000298204230260557,-0.08445809445270959,0.041915332179796955,1.7422841994286855,-5.952220556025576,0.47222843232935285,4.090085493094525,-0.44453156132564425,6,1
2024-09-03,Oman,-0.9190379187796155,6.011183957062822,7.194805210618682,3.555472505838585,4.172531649277446,-1.3689098951578083,1.9527571006961673,1.7316955502203533,1,3
2024-09-03,Russia,4.151536674686244,3.7489513988172427,-1.9560523547386208,1.9020022048901242,-1.662125438430186,0.1252407307693072,-1.1357723646547977,-7.720666023661493,1,1
2024-09-03,Senegal,2.0976343902428924,2.164096484627419,-2.2033537917186017,2.028568257216673,3.37251456840982,3.9201490827421095,-0.6710979576452165,3.556549628273819,3,4
2024-09-03,Slovenia,-0.7714297974255379,-4.90960696097863,2.9746948193069915,1.2782008470246793,-1.9369291359145813,1.9655450516887734,3.0683016519238566,0.5574414767744758,3,1
2024-09-03,South Africa,-0.7065110724170439,-0.2014999655396582,0.9867703233644476,0.772898974906016,0.5863875600820543,0.09440138417152184,-0.2567496569865332,4.004365209751168,2,10
2024-09-03,Sudan,0.1491804646544441,0.1963323104044699,-1.7183827793340767,3.5253495637008507,0.6383230456162755,-2.11617034776016,-1.4464106993348402,-1.7495606328317845,2,1
2024-09-03,Tanzania,-0.6998910358623782,-1.397042706284215,1.0683853946492838,-0.17683702711788113,-0.9654475409944749,0.5885571057218246,2.6964785633622506,-0.009935928743364464,1,7
2024-09-03,Vietnam,0.3646110013832117,-3.9692995074143744,7.598635770359596,-0.37821199100480746,1.610309981858773,-3.4267420602712653,-0.19180045088007205,2.1764555927183156,2,7
2024-09-03,Ukraine,1.8144712646864298,-2.4183562828145413,0.4405809479852908,-5.680214337891971,0.2782756242458826,3.025306242581308,-1.9135581318061843,-1.1696263167216834,5,6
2024-09-03,United Arab Emirates,1.2830936055016742,1.6441376746054006,1.0077339291510745,0.4853171276491664,-5.112563197238874,3.918886179594699,-0.37283477668063236,-3.747029921610251,5,7
2024-09-03,Uzbekistan,-5.400933221754544,-4.541188674785856,0.00869821762248861,3.506772101711661,3.129207502406925,-1.59592426906,-1.259710973164082,3.1998705911080556,1,2
