date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2025-02-03,Afghanistan,-0.49368262806817953,0.7136833381258509,-3.7750161939869242,-3.224899480175988,0.2958126509243319,0.48265058599686694,2.1696978279993666,-1.6909078812990086,1,5
2025-02-03,Kenya,0.5034977484482925,-3.711844354568705,-4.151737167166041,-1.9342212580904312,-7.204902003662042,-0.08872039135580734,0.008537564767509997,-0.19233576988883333,1,7
2025-02-03,Kuwait,5.742369083876506,-1.3664408756182014,1.9184839828148643,-1.5253125288944593,1.7255571965732044,-0.4298614851416793,0.43773954836771295,-4.808546109233536,6,10
2025-02-03,Thailand,2.1971495168124946,-0.44742935359812974,-6.342300400609552,-1.081501646462844,-1.0537323614586425,2.7063862484885735,-4.190770919951303,-1.9855578971194685,5,1
2025-02-03,Malawi,-1.58684952411412,3.7220319539420244,-1.1477681995620896,0.1384515537551422,3.731847353051301,6.612258138137673,8.921137241856293,-4.408237104619152,2,4
2025-02-03,Mali,0.30847495949468334,1.4069185378722158,-1.065919776323358,-1.2781763024612425,-1.795163100104326,2.639872722230273,-0.8863376100903619,-0.31363989980585644,5,3
2025-02-03,Malta,2.717687789568334,0.706121222394072,-0.8925778204630905,-2.3637133300021396,-1.6832628942694186,-6.949137324858148,-0.6300467954866764,2.754089007083323,1,7
2025-02-03,Mauritania,-1.6150394105097836,-0.12246820102066658,8.850310160020843,-2.4787558361530007,-5.169321194871575,2.9587871278521276,4.371326617535907,0.6911985246245119,6,6
2025-02-03,Mauritius,0.8140425201114443,2.2258958534767173,1.5061112039928495,1.8772222750802783,-10.238779731066463,2.048451258651863,-0.7581158842710773,-0.560174353076989,5,6
2025-02-03,Mozambique,-0.270777607851441,3.213042929714698,-0.37520847614167785,-1.1012404814447956,-7.067976695609355,2.9274465185365903,0.0816666111155939,-0.09020635504284742,5,5
2025-02-03,Myanmar,-0.2222232357360362,-12.51225624167745,0.08978040385753973,-1.4542881404531098,4.129310808013256,0.911527047273077,-5.637039638724607,-4.185712697164763,1,1
2025-02-03,Turkey,-3.0656453297009625,1.0220938527440655,0.3666006940546943,-0.7919962797813225,2.157947546848095,4.573660586252925,-2.9719125874852304,-0.18725955933839056,5,8
2025-02-03,Jordan,-5.8303985301868915,0.346798013833721,-2.2233669953488793,-0.7817872705431762,1.3400684615654068,0.3819330248447495,-0.07689812606003112,-2.529513354563386,4,10
2025-02-03,Oman,0.44949043960528284,-2.149325032805391,-0.21853685539121698,-0.3464173822870709,-11.073825147667131,1.8740509144157547,0.46022822367842064,-1.1921582691297354,6,7
2025-02-03,Russia,-0.5089268290853406,1.0973961257217355,-1.851225652267097,0.6017502280598128,-1.2381488336167887,0.6699322068691407,0.6534303656288419,-1.9782025175724858,4,3
2025-02-03,Senegal,-2.730545333063213,-1.1283156836578636,-1.0598008583274103,-0.9371812832992422,2.924572110477374,5.501946021568692,-4.8227668771262415,0.48262585269937675,2,8
2025-02-03,Slovenia,8.376693932191055,-0.8100565506760369,0.3512019453557932,0.3116285355419813,-2.1400517897184606,-0.39750345782414426,-1.0295082156879332,1.7675852599645678,2,4
2025-02-03,South Africa,-0.7650415342184058,0.19521572275399823,-2.0794964125192066,0.6717856406014243,5.285493581921123,0.4828047691074018,-2.1714575417414443,0.2478265141872194,2,4
2025-02-03,Sudan,-1.0133499440546423,2.1516644121816424,-0.8354384692325816,-0.7757032654350225,0.4261236503912626,2.3192514444872017,0.06993594706817076,0.8334007844188931,1,9
2025-02-03,Tanzania,-2.4256865840440818,0.2683894216176723,-6.265024762456813,2.021019623735537,-0.6972530682083786,-0.3794474693115641,-0.47242881173642703,4.057754939775559,2,2
2025-02-03,Vietnam,0.32524518588789714,-0.41699090743512723,-4.967848135462373,-1.5266235814394988,5.716028774422905,-2.1240335802121484,3.2898174837334606,-1.4922839498521752,2,1
2025-02-03,Ukraine,0.9085185916462348,-0.41159667385325827,-0.45678927460940777,1.9098128072411409,-2.5843435350433746,2.675321482528951,-3.12625222408425,-3.7163501979254887,2,3
2025-02-03,United Arab Emirates,0.654608656512883,3.767005331627922,-1.8072080767657661,-4.563544125802354,-0.343686788589627,0.17181933365685353,2.6710877926239838,-0.08949791112044891,3,7
2025-02-03,Uzbekistan,1.6511726782580378,0.11767908105213329,-2.5209236908946724,-0.6656530547164,-0.43346399710267414,3.9191456660368074,-1.3594666659358594,-2.1780199129315188,5,9
2025-02-03,Zambia,-2.0903220760067973,3.1188818988013867,1.8690817572934852,-1.2734177088511756,1.2088352215289098,2.193455054423053,-1.3197855105807503,-0.18755144225520562,2,3
2025-02-03,Poland,-0.07974241889532613,-0.14542916635811137,-0.16305966864643318,1.5521175554768472,-0.8661778626890738,1.2958625066358815,0.5465984369391169,3.3728812620653703,2,2
2025-02-03,Iraq,-1.0122600675793825,-0.0036098690425153956,0.23113948713459104,6.4674772426637634,-0.04339700085607093,-0.829348480976611,2.141657387726206,-0.5235551655709532,6,3
2025-02-03,Nigeria,4.157964570275851,-0.8565380582124665,-0.7820600369648618,0.752300245829957,-2.49912107904086,-0.029374391454096815,-1.4520792722457723,-2.1061149770704226,4,8
2025-02-03,Indonesia,-0.4707616039408349,-4.570334759800148,-2.404790861362605,1.5072747121928673,0.006660771410821331,-4.263331320700246,-0.2376624412161445,3.5859079174991386,3,1
2025-02-03,Iran,-0.39405139126202904,2.5841889123112756,2.3977323510464563,-1.4105376172623756,0.9714012988223322,-0.7082317398181567,-2.770813605274294,-2.816506321183159,3,8
2025-02-03,Albania,-1.3891223805673814,-0.41609558628377374,-0.49610108233624706,-0.14683808070037224,-9.191107293678153,0.6156240714890475,2.3795382501562203,-1.1176788790924592,5,7
2025-02-03,Andorra,0.9423402604602011,-2.7438600698266344,-3.7496582780616405,3.194467466018588,0.3807717991293585,0.8217616875316537,0.004815989648126649,-1.8681332387250533,2,1
2025-02-03,Angola,0.005752491618719102,-0.46172777269998044,0.008048461559582942,-4.2314584361698815,-1.8741899167762175,-0.5999700689565277,-2.3403505107163807,6.496718912341354,6,9
