date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2025-02-09,Afghanistan,-0.3149346978775447,1.690605888420191,-1.7708246033308432,4.886969245447809,4.617231039885781,-5.82561758246831,2.2113247287318663,-1.1919724720994846,6,5
2025-02-09,Kenya,1.8698919119881479,0.8646595332477912,-3.436464847527533,0.5935936760821194,-1.3754699429845845,-0.5657031330606249,1.933137363867782,-0.06376630074908422,4,4
2025-02-09,Kuwait,-0.05929865656537217,2.2012730531086144,-0.08308830316391416,1.0657187097907124,-4.209079535081387,-8.61644420285423,-2.581005858589753,0.42101929022873186,6,9
2025-02-09,Thailand,2.2163724902590443,0.8310821240575189,0.3933765625103789,0.18260272756141455,-0.9323055676606576,0.6642124881751952,0.11627587371489193,0.5409837135448229,5,3
2025-02-09,Malawi,-0.1297931920899351,-8.002889560255708,-1.8930091746146334,-0.9010821758998651,-1.0279336947394848,1.2859617801928702,0.6373358898363404,-0.2644884722562627,6,1
2025-02-09,Mali,6.835666819528214,3.740605588107326,-0.6453094654967138,-4.684518527948352,-0.3257882497447614,3.431086998152379,-0.2721657948028964,-0.5975938503655642,4,5
2025-02-09,Malta,-1.2123334089037852,2.6673591140084936,-0.1653123545562338,3.457220960769464,-1.1562420540835243,-1.40919321660494,2.0004666937063766,1.5784276011761333,2,1
2025-02-09,Mauritania,-0.004221551304755877,0.6483849133826585,1.5982227353307008,-4.1428674450829055,-1.4847370537502367,-0.29842132236402125,-0.16528720778011963,-0.6114655702815317,3,5
2025-02-09,Mauritius,2.521426059862123,0.48639485297978546,1.3063805020981218,-3.909724672364292,0.7968816829389573,-1.2098231857986057,-0.4951971247633229,2.5702216468251224,2,10
2025-02-09,Mozambique,0.8575778112487186,-0.28968956632251797,-0.9501959200887207,0.5645866481069307,0.10477602935288091,-0.9761871789276761,1.2952856564385347,-3.4237664908503245,3,5
2025-02-09,Myanmar,0.7243590018036627,-1.5555721745231377,1.8836510956489958,1.6507002231496744,2.9961232896117553,1.3018045646228389,-1.8900728919407257,1.962919739435393,3,9
2025-02-09,Turkey,-5.356591590253579,-0.4556207430195814,-2.7038170612060624,0.30612146139917634,0.35670831826020366,1.195178915207475,0.3979250778286347,2.454341528409556,1,3
2025-02-09,Jordan,-1.181482585496431,-2.402569114135627,0.764192441714421,-3.639769516877261,0.9222699464640712,-0.5038662907672786,0.7229411121301065,-1.190202150649096,5,2
2025-02-09,Oman,2.4065334692800806,3.123660391038298,-0.7105940101638242,3.9133084619529273,-1.541903873002184,-0.18458806971412695,-0.3339680646607828,2.7489759178619146,5,6
2025-02-09,Russia,-0.2662192676130065,-0.018073685031761544,-0.4848057038689164,1.0279693308323268,4.207262928662213,0.44850002458443183,-3.4949808825658035,-6.468931889172047,1,6
2025-02-09,Senegal,-0.28984702144575164,0.3512473039312769,-1.620727624809886,-0.9922024872752433,-0.927195723407076,-0.4448409696484112,0.3183098133623503,-3.1669874420448965,2,3
2025-02-09,Slovenia,-0.36880017284784194,4.077867488311457,-8.792888776400813,5.110058976643662,-1.6411040940003891,1.4767064826232668,0.1532943307109242,1.5779149878198244,3,8
2025-02-09,South Africa,-0.8917177378323328,1.5866392794642215,-1.237855519825919,-3.0469707487882403,-5.371087104670657,-1.8353670062194785,5.7901035849423,0.896595186107489,2,7
2025-02-09,Sudan,1.2151722502608155,-0.19793119854345648,0.4169722777647222,-1.523875594395915,1.8405743644528254,-4.4327319416291635,6.545648765720823,1.4569186508883525,4,6
2025-02-09,Tanzania,-0.49312507299678576,3.3718838510062046,2.4446363755727183,-2.862701156103932,-4.556003592530862,2.4436685337196766,-0.33913322473562735,2.517437253800582,6,6
2025-02-09,Vietnam,0.6144101221456513,-1.9411040392551997,1.5997600621290102,1.54683622139564,1.1591562383183607,-0.8955307656704998,-1.750608017379469,2.520009678456038,4,7
2025-02-09,Ukraine,-6.568009891922932,-1.2262085471444273,1.370817123565255,3.044268300718527,-6.206442475747871,-2.0155259730138244,0.06936335712345788,-0.5036908255504943,4,8
2025-02-09,United Arab Emirates,-4.857892273646502,1.8615539637144989,-4.653116720556735,0.0725722967669915,0.5330843326176691,-0.1984377842222977,2.3593555185350734,-0.160790306411479,3,1
2025-02-09,Uzbekistan,-0.2770230758913328,-3.874617121307281,-8.22379026581742,-0.5402475020182607,1.6361341552227473,-0.3694765368340859,-1.901276900320881,13.197643848649534,3,10
2025-02-09,Zambia,-3.780020149651774,-4.250753970988358,1.3068632257106447,0.7412321892454021,1.1299986588427797,-0.5644757475174215,-1.7676131094728675,2.4230415710300983,1,5
2025-02-09,Poland,-3.9719129796887658,-3.549716208133436,-9.581811344759156,5.089955430714037,3.2135197631303987,-1.845638610642951,3.206283720069161,-1.1084336856207742,1,6
2025-02-09,Iraq,-0.37823452082230136,-1.031565527947965,3.565753446864983,-1.6106536513302716,-3.5311785172867722,0.6373651645036693,-0.6729833084257736,0.37175359050489554,5,1
2025-02-09,Nigeria,-1.2525813104778207,3.6484928279379027,-0.4605620410713556,0.020563652058074644,6.908877541005323,-4.647398513163076,0.4032150919540401,0.4840520163492702,5,10
2025-02-09,Indonesia,-0.024103745703669646,0.653957286013498,1.2932379452547746,-2.2468850043394646,1.492781259855097,1.6726498312663391,3.1403637898255803,2.5167575371975124,1,9
2025-02-09,Iran,-3.6730947694825233,-3.7468607016188438,-0.7302835672420136,-2.4549750358416493,0.1988702671531349,1.6014413555776947,2.8471610161723993,3.1572808459448836,6,8
2025-02-09,Albania,-0.6060675917116212,-1.2612082055103977,-1.2271535923698527,-4.493984202334763,-1.9006926620338518,-3.5115509679490304,-1.6004261130311404,0.5452460296192554,5,3
2025-02-09,Andorra,2.7970351170574794,0.17075786097052656,-3.04269344337203,0.46042477941815074,-0.7626830388314675,0.31155983131592613,-6.077522819050883,2.2063877010915194,6,1
2025-02-09,Angola,2.909344610105876,-0.7609300836806351,1.2460863855820294,0.10097286007043718,2.2291520892483434,-0.7991955962038475,0.781854297630387,-1.1449749497667505,3,10
2025-02-09,Armenia,0.48092638041011787,-4.069751513213614,0.2472805240405389,0.6673986224555557,1.8529533634775337,0.11895238069722222,3.0688386037323316,-1.0471513376753037,2,5
2025-02-09,Bahrain,0.25633186314825224,1.3024691682915666,1.0213112921485328,1.2486111092212429,-0.4957931181562145,-0.7053107894803232,0.1389467774062998,1.6001978037846236,6,3
2025-02-09,Belarus,-4.600741468340081,-0.8688611068351724,0.5417333475365083,1.9254232248642666,2.2406800500327306,1.5044058200400092,-0.6415392656735742,5.052800236524093,2,3
2025-02-09,Bosnia and Herzegovina,-0.4348596402479128,-2.608953714505155,4.0942645711314825,-0.28086457827851413,-0.06136041401374654,1.529113063720112,-0.9552848195975552,1.9795353938334366,2,4
2025-02-09,Bulgaria,0.4933718226979589,1.7688177791289927,-2.982868076142407,2.0430735543912917,7.837615068802511,2.423548283366043,-4.73326880303751,1.3678239930664875,4,3
2025-02-09,Burundi,3.435112803761963,7.88221217484493,0.17244747825133055,-1.0051755059317515,-1.6790869243672801,3.6903278707988854,-5.229875644405481,0.811334162209181,1,10
2025-02-09,Madagascar,-1.229558645147261,-3.7762444770773063,-1.9072990232432994,-1.3511729018780128,0.05044485962482687,8.468471006021868,-0.7081524149214382,-1.9960570886259923,1,10
2025-02-09,Cape Verde,2.469981017140921,-0.8081047176680997,-1.404906695072905,-0.3539194497272611,0.8840390243509084,-5.774124703634978,-2.425940954882776,3.389519569379318,3,2
2025-02-09,Botswana,0.6594773067087665,-0.9621679570118783,1.4598463513822644,-0.06545219717277542,-0.5744504751451215,11.988251075189536,-0.658576395907518,-3.458212012667974,4,2
2025-02-09,Hungary,-2.3413299503522365,-0.5637301563879731,6.465447689857585,0.2637060519522507,-0.5170312497732426,0.009775973515635111,-3.4741719442516987,2.2077480262567466,5,2
2025-02-09,Iceland,1.2569700053201434,0.1023707160426432,-1.7350857716266956,-0.3048601667865479,2.815321893655139,-3.0158838400993595,-2.488818911719424,-1.0657664983993747,1,1
2025-02-09,Chad,-1.001824522194761,-0.33379538650038093,0.8292356455211205,-2.0349833303010554,-0.12918516306049024,-0.8201994668135405,-1.2870280582642426,2.5541314432673814,1,3
2025-02-09,Vatican City,-0.6205559940130811,-0.22906924159053954,2.5868934813978623,0.8834204808738034,7.876261015187432,1.8447007126780979,-0.011418568909135035,4.461084006841636,1,2
2025-02-09,Guinea-Bissau,-4.1842890459561985,-0.29818030589841693,-4.669653378824769,-0.08460604607365103,0.5161285736917525,-0.5685822888246671,-2.3042596658057883,1.1377933088763121,4,3
2025-02-09,Ghana,-0.9305716913353375,-2.1555440319952384,-0.45445761414177543,-6.37371184028133,-6.253893156298669,-0.6263862264162685,-2.3685735520825677,-2.583282224198132,4,7
2025-02-09,Guinea,-0.5389230237620087,0.026649136289273928,0.7786285003555944,0.34061318764227055,-1.0336285531443894,-2.696190750062817,2.740664555093946,1.3846659537927108,4,6
2025-02-09,France,2.710812894843514,-0.8585350974195779,0.6398655728022791,0.5942654222319972,7.8041697689965766,-0.5598133729583594,-3.283239930628085,-1.007014988321415,5,10
2025-02-09,Finland,1.848325754977028,0.3140900364493431,-3.4104803259571246,0.4381050210717934,-1.3483119376229884,-0.854027216562926,-0.4203969796734789,8.380435594370352,1,6
2025-02-09,Eritrea,-0.3682607144059922,-0.14682718428732613,1.5312877195734107,0.07785372114928216,1.8090747646576846,1.5087513884569796,-2.7367294962262725,0.874013677957163,6,3
2025-02-09,Equatorial Guinea,0.6702713032701354,-2.970856331735092,-1.851826665017804,-1.6062589354875614,-0.5771939688419668,-1.1733880828109147,-6.201830975603382,5.035489759678666,1,1
2025-02-09,Germany,0.18864248819492713,1.1482854983251274,-2.229249491129199,1.2251551614607543,-0.6169321949036023,-2.4211996638040674,3.0770527320480277,0.18076045791818368,4,5
2025-02-09,Mauritania,1.3488660748828551,0.7958217952445201,-0.24523096474708586,1.7593004138753336,-2.040931285443702,0.7692390091338397,1.0699621299393756,3.5701752953329255,6,3
2025-02-09,Myanmar,2.3486292423641033,-0.48343817323871685,-0.811141660350907,1.5795297280890677,-2.297652226800895,0.12585734580872962,0.39894593128321887,-5.436762973856068,6,2
2025-02-09,Mozambique,0.08599560749315216,0.9236043862917358,-0.24979194399975022,4.864183857972841,6.376104111598049,-2.353982111436787,4.408043151680242,3.387328784487189,5,1
2025-02-09,Mauritius,4.472470976826523,3.38158305771948,1.5776087911423977,0.7449919887815301,4.331918681411749,-2.095816276211714,2.440980476692899,-2.8383373455727137,2,9
2025-02-09,Malta,-0.16406623117450234,0.5761367686511008,-1.8873298417884665,4.747632788976334,-0.2510204021511969,1.459927679684275,3.1932389802152605,3.496422981683722,3,1
2025-02-09,Kenya,1.4151650798803508,0.3359610758167148,-0.7585794477786376,-6.035583852686445,-1.2529143391912205,2.4762682999430865,3.370453889593712,-6.039038481983941,2,1
2025-02-09,Malawi,1.0266817305943063,-4.391286151156692,-1.278215346181984,-2.609829451304242,-0.7787374730942477,1.855345794077591,-2.2238339217942884,-2.5823504888308557,1,6
2025-02-09,Thailand,0.7088230533037981,-0.6266481673641555,0.19193731548390475,1.294006019376142,2.894082083985702,-4.4249594863229005,-0.9190086981674914,-5.95852938808106,2,2
2025-02-09,Kuwait,3.17057165187953,3.9306428915863942,-4.799705180008065,0.33975827914451956,-4.1470474316434665,-0.9583734863159019,-1.1712545622877042,2.131034916367111,3,3
2025-02-09,Turkey,-0.5931806843287075,4.542917761148748,-1.5924599582700198,7.014601646691472,0.1300002149660474,-1.3809792470345505,-0.3552192352404732,-0.09534650537121915,2,5
2025-02-09,Mali,-0.7688570734498575,-1.7111484798246859,-0.5247493177872322,-0.7798692612644016,-2.8299623255007003,-0.5691141919554149,-0.9751246469954491,1.790773884131656,3,3
2025-02-09,Nigeria,-4.7550387779802294,5.051319541863571,0.4258425609547092,1.618876923248698,0.2119191306045971,0.7327430974351345,-0.7122822075606401,-0.29920692608035154,5,7
2025-02-09,Zambia,-0.16390987528149467,0.04848524150566355,1.9272769831469578,-1.5638835417991959,-1.2326849349536109,-2.046016565105896,-0.8414560191107541,1.914200938449679,5,10
2025-02-09,Poland,-1.7169846205840882,-4.891407343528447,-0.27850655580563255,0.9989160342239132,-5.602632517161378,-0.8995888501220941,1.8967049158934581,-0.09282905697871217,5,1
2025-02-09,Russia,-0.32299430347817226,0.12619746074497323,-0.6814221961977264,1.4481153472956494,0.6289163318175277,4.042647264421891,1.1710295513844462,-1.958442566246929,3,5
2025-02-09,Senegal,-0.10404063922602537,-0.9758641625754276,-0.3798095820625899,1.4496440433852773,-3.4169816503316865,-4.2651731436435,0.021286723820278942,5.611643226846454,3,5
2025-02-09,Slovenia,-0.04356805523227747,-0.8838043319862052,6.884412873466259,-4.896487695008265,10.460074294049475,-1.1795031211389075,-4.9689505778407685,-0.4418194520137776,1,7
2025-02-09,South Africa,-2.5128997536415887,3.64349372396803,1.2139393833152075,-0.488036498693608,-0.4372660531383907,1.6411639840330023,0.7912850327088217,1.720954344598674,4,1
2025-02-09,Sudan,6.720022991149225,5.195014058627298,0.3218943224844189,-0.08865070267153835,-2.8367470354372264,-4.192263644335517,-0.27153807861566626,3.5880892579648056,4,10
2025-02-09,Tanzania,-0.2388852450282049,-3.349933189142258,3.9020146634026354,-0.3023910947591145,3.6757632708617285,-2.405995129238103,-0.40291345623498864,1.944764353844783,4,1
2025-02-09,Vietnam,-4.196775969241158,2.136449951622153,1.3131385225498746,-1.1831715766153907,2.1268869034511835,3.187367954848992,7.454489697564402,1.1300883996755147,4,9
2025-02-09,Ukraine,2.5851209624676885,0.8011904768386341,-0.7149784664144766,1.2967519117113757,-2.386088666245645,1.5242503433763281,-1.8055315744137337,0.41971619026104295,3,9
2025-02-09,United Arab Emirates,-1.683660730167524,-1.5969300832449669,2.715900956447106,-1.7523366976306787,0.5152485240245248,0.2657043080918681,1.9417097329754434,-3.2077344172236266,4,7
2025-02-09,Uzbekistan,0.5463218195996918,3.0008007421383494,2.4652471801227143,-1.2587259713758279,1.6197039405662896,2.649039379999218,-0.4335380402777249,-0.4898644965545198,1,1
2025-02-09,Jordan,-0.05886840774168656,-2.2300546392134364,4.406784569960488,-6.473030385497007,-1.958424847741759,-1.4994965402705547,0.49029113016123343,-0.745465222535841,5,3
2025-02-09,Oman,-0.5397045257856785,-0.9624080969285269,-4.2468911658057165,5.266152697189682,2.1976400219387964,2.3913123368340705,-2.8515936963709825,2.245099699953264,5,4
2025-02-09,Iraq,-3.0354212152323123,-6.003144529964991,-2.5819147447602186,-0.5594848937775652,0.9745138246864328,0.8402476799658007,-0.7016574826460154,0.5780934329900653,1,8
2025-02-09,Iran,-2.809222864288925,6.795473883940006,1.456497952633297,0.9861147998724558,0.17065788269515836,0.6302703958622733,-3.3374211689959705,-0.5201120799322625,5,10
2025-02-09,Indonesia,1.493534360007827,-2.997941454750132,-0.24417562789483255,-6.348244676020354,-0.17665992097256078,1.8505145405900019,-1.089705633353,-0.40864353234963824,4,3
2025-02-09,Albania,2.128837169126572,1.3697050156518071,4.631096967210555,0.5126430134076436,-0.8986802844900128,-0.5806292972270845,0.87483700807875,-1.3304432575764102,3,8
2025-02-09,Andorra,3.882012032983671,-1.5214017916152591,-0.9257470660913735,1.294650162845942,-2.4854565101831816,0.4063175219199886,1.8735428546215653,-1.793951237296262,2,9
2025-02-09,Angola,1.2439334460681453,4.403749421086525,-6.359465986474609,1.3471079004509094,0.5782459118425725,-0.3256289278002015,0.19329282824538974,2.415764094360517,5,3
2025-02-09,Armenia,1.0338665947931074,-0.8840195822639644,-0.9323400329207383,-0.9044096660520194,-0.29311617337201834,-1.981714575353277,-0.8201810716195411,3.3243021543357387,2,2
2025-02-09,Bahrain,-0.8883344687707384,0.28118464174664703,-0.7389406688966683,2.90901717491769,-0.38374514751119515,1.4884627607208996,-2.68087392251456,3.2778280856327044,4,9
2025-02-09,Belarus,-3.576949529762781,-0.1387197972123494,0.10337257454218318,-0.7432981838774365,3.9834875270695127,-0.8034253364419874,-0.16575892260267985,2.7841557092533438,5,6
2025-02-09,Bosnia and Herzegovina,1.0291937696904119,0.7882160936257905,-0.8517641387944652,-5.026538819634158,-0.6438916139998624,4.119058427862591,-0.31345256906832936,3.360010627128332,1,3
2025-02-09,Botswana,-2.5096513136195773,-6.284533275408004,-0.8073020595940148,-2.4468691951586954,-8.990853522155241,-2.9541294782147567,0.5444560419385108,-0.2206241678915671,1,3
2025-02-09,Bulgaria,-0.03939358022507161,2.699166846249882,-1.080129789971583,-0.2476986062361231,-0.4319019266309613,0.4619640216567145,-2.0721350436554458,1.0195831762871037,6,1
2025-02-09,Burundi,0.29575712169216806,-0.9025860119327336,3.1061256261672896,-5.283119298244846,-1.2061166238407945,1.8743282002430481,-3.621735601822181,0.24347454141320007,5,8
2025-02-09,Madagascar,-4.347077023659104,0.7143882317542932,0.8552249107070986,-2.607479832479754,-3.07319915310407,-2.322575163234939,3.4442516172937983,-0.38590221130991054,5,1
2025-02-09,Cape Verde,-0.28458228066998714,-0.07718230572769813,-0.8243282831546268,-6.833559390185452,-2.1503053707499973,4.710991724228277,-3.8096550546382772,-1.6634761978629693,3,9
2025-02-09,Afghanistan,-0.48597841271405046,-2.9424603156052966,4.203986947429396,-1.9175336594388277,-0.32050267285742196,-1.7598282119737967,-1.3181962918246526,0.11702177059454663,6,2
2025-02-09,Equatorial Guinea,0.06825863163216958,0.915180803462886,3.483741544999371,0.1088143642484888,4.769294705673156,-4.294596102652047,3.086039063261791,0.5997679742428145,6,6
