date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-10-18,Afghanistan,-2.1384233966467914,-0.3389826256577758,-1.334709513778964,-0.7511532801126819,-1.0325140804433444,-0.9241133771362758,6.207603474777397,-8.549301315060271,6,6
2024-10-18,Kenya,-0.5782555393980304,-5.945377585932296,-1.904278822421644,-2.3086307331842035,-0.3214877845834338,2.7208028374565365,0.33145596826699086,0.46083310187200927,3,3
2024-10-18,Kuwait,-1.103108995089014,1.2338168652333215,-0.8176635185249952,3.4470448595616436,1.8137852315518552,0.3326979826548201,-5.431213731396124,-1.5094415530009229,4,4
2024-10-18,Thailand,1.360115094635383,-8.819234532267515,3.6188950435463756,-3.7237686508652144,-0.08572617171701358,-6.696854308978716,0.9807075555057174,-1.8464098633207613,4,1
2024-10-18,Malawi,-2.251239415051725,-0.44557158285092024,-0.046696570243343,0.0878942423169194,-0.6519513233305864,-2.896546307818022,-3.6859667473239264,0.9641088681499564,2,9
2024-10-18,Mali,1.3639251771004361,0.2802996529018894,-0.6947451385842855,1.1184370903806917,-2.842210005040771,0.5298979028187615,0.5067347523526172,-1.646383477555779,2,3
2024-10-18,Malta,-2.367542297612177,0.8442207557776066,-1.7691746078198003,-1.8280265507462952,3.604517514207625,1.34002623823603,0.21432123629931854,-1.5617960663327555,5,5
2024-10-18,Mauritania,3.63484859768438,-1.9676055325425468,-0.5481236682842019,-0.16593862934021103,2.8439809443911614,7.651294988278788,0.6492303746115674,-0.6923402678094498,4,7
2024-10-18,Mauritius,1.0560606076969805,0.1832444822144475,0.152755891722925,-1.0724118361934565,0.795379661953673,-2.6672293122424873,-3.549962992738707,2.887456623301505,1,6
2024-10-18,Mozambique,2.9041222443742396,0.22454278860987453,1.251555564271095,-2.305268335235697,-1.921137448260486,1.8584208941167366,1.4646212090329214,-2.281429564740561,4,1
2024-10-18,Myanmar,1.4531052889217724,-1.7143799602122218,3.4507420974731677,-3.895082023978208,-1.8322355989928583,0.6215079351963382,3.8070971528452096,1.519941348988912,2,10
2024-10-18,Turkey,5.01752212069676,1.775923849433946,-0.273726865182648,-0.7429812462362436,-5.679061870045754,-0.45676595408030846,2.042289398678078,-3.6409174052636395,1,3
2024-10-18,Jordan,-0.2980412715232366,-0.7308330645791234,-0.49206157717898896,-0.4754249064619931,0.12674866380896765,-5.690603368801584,-5.767340949801587,-10.477945738565705,2,2
2024-10-18,Oman,-0.48800002949778853,-0.9982398735088593,-1.0433356505553157,5.994922450043987,0.11111022973089532,-2.467183584978211,0.8073767827508481,2.675057342971459,3,9
2024-10-18,Russia,1.02865781632064,-6.484049254606912,-0.2298084588450997,-0.3381532536866111,1.441164000099519,0.07322214247054998,-0.6061621165448396,0.859616320366837,2,3
2024-10-18,Senegal,1.1349558182873047,-4.312048062586735,0.8664854382052182,3.108447160106467,-0.569477614130032,-3.0051265721246185,1.751902079868065,1.9076830067679236,5,10
2024-10-18,Slovenia,-1.0841152576704998,-0.31680456247493394,-3.761481795461041,0.9205771028406409,0.48316042522078395,-0.4472825355088409,1.0824329684423675,10.528890632733203,2,6
2024-10-18,South Africa,5.838906695948146,0.3566746638749628,5.162878144081664,-4.6696745481472695,-0.9941676204708082,1.7277490143073024,1.0296860540268893,-0.10254552212842026,6,8
2024-10-18,Sudan,1.1274183348754758,-1.3677110414055245,-2.430500657470369,0.6334530978563134,-1.2646956200173112,-1.0902232843427275,0.23319950162807201,2.61531945086385,2,2
2024-10-18,Tanzania,-0.7988974510843687,-3.613623604627618,1.2708645424861291,-1.9018627790740052,-3.3173624199951366,1.3503352794084165,-0.5122045330916571,3.825512505767334,1,2
