date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-05-16,Afghanistan,8.56239063466881,-8.933953970513942,-21.018273009940827,-29.674724335687447,-3.369938686018091,24.08043180442737,-22.309293781633368,61.454747563462966,3,10
2024-05-16,Kenya,-0.5611358678618711,6.343956978226329,8.295534977385614,15.541820176986056,21.80318536776068,22.28165950869038,26.79024391103394,-2.7168360305257213,4,5
2024-05-16,Kuwait,52.21490710183198,62.1558049317325,-11.21262976393949,15.871348577359148,-9.056277486053832,64.14871660308378,-23.53743002309184,7.522014877794869,5,6
2024-05-16,Thailand,-10.481501829160075,-11.385138737365612,-4.408525678086523,30.699153107640743,-4.59958197556283,3.046775497821015,-15.026995938597619,-1.1413940738903186,5,2
2024-05-16,Malawi,10.028567841013725,-0.28788672086782163,17.750246516382262,4.0681316844689395,-49.2328152859729,-6.349159616478071,12.549434088831681,36.48705353222279,5,10
2024-05-16,Mali,-9.586896176086073,-12.125632881481645,30.005559858237902,-7.430064495464427,7.632112671004373,-81.35253997321752,26.46149794323414,76.5559013211615,4,10
2024-05-16,Malta,19.642925169008357,-59.17534843863978,23.283547775248653,11.810170338059132,10.160825584073512,8.545735274923214,10.021227218712731,-10.428026581508385,6,1
2024-05-16,Mauritania,0.9064185073658586,-11.92112521950379,30.954455529089067,20.025416718550424,16.87602631241906,2.2161987036255524,3.2544540483380637,-14.25642717755627,1,8
2024-05-16,Mauritius,23.87601991253302,-1.6753572199443976,-22.623443454917798,32.68619153233592,-5.389909670159256,24.359415239712128,-40.98914959150039,-24.578906254811958,4,2
2024-05-16,Mozambique,18.610703827066775,-2.755981163288588,-25.622364987352242,-3.537239303333892,4.197866533128419,48.24710529279829,21.07166866426683,5.158449248530669,3,3
2024-05-16,Myanmar,1.5989747055742822,-17.96686202511964,2.170045226982097,35.02473313052349,-12.477329105411139,7.804898518463781,26.4474335038055,3.5916585744843625,6,8
2024-05-16,Turkey,10.941895541282504,43.739841495271165,12.129066436807795,14.723159992895638,15.718338890266834,-15.379152826755103,-6.187757334100368,6.358200799686916,6,6
2024-05-16,Jordan,54.50226834993979,-14.535000670630719,-10.519994365326784,1.250923952999071,-21.625217336624345,10.927663198764186,-65.67081717577078,-1.3522787207857316,2,6
2024-05-16,Oman,0.28298980176421884,-4.606422897766227,39.06076425188794,29.843681825423783,-28.128676662482,-16.956281538728103,-2.5907209082136284,2.4338223166860953,1,6
2024-05-16,Russia,-90.31330708638112,23.741527421132812,11.872459787555576,-29.372450529105354,-20.035302797254214,48.86145947036924,-10.531085992356788,-7.661583942660008,2,5
2024-05-16,Senegal,22.06902895530731,-68.43854610637798,1.083104939374193,-8.778657370364712,28.719822190303468,11.423364919364383,-10.531457257008624,15.425250260665225,3,10
2024-05-16,Slovenia,-8.710145316576009,-2.533473890850223,-7.648107790443587,2.6220521284889804,26.327856259092258,2.4567224739952986,-14.320176952896599,11.704599315382058,2,10
2024-05-16,South Africa,0.8477912126150648,-61.26971155382505,-27.0710492600757,-1.044895353484211,38.72530908288235,-13.34358523250043,-6.403662846504081,6.77365931495992,4,9
2024-05-16,Sudan,61.19859470440697,-68.58514763876579,-57.121723644795445,0.6869135376515947,-40.753314691812236,4.380220683221939,-15.489728337576038,3.219214745246446,1,8
2024-05-16,Tanzania,18.99138364226593,15.305601625362804,24.569355383157014,23.865190588169977,5.704770462777631,-23.50807064480627,-8.039709518381072,-5.1795499290307205,3,1
2024-05-16,Ukraine,3.223874452293984,13.829074146013165,7.756358735878635,-23.878647746670275,-5.539632259095131,87.73401646364789,-7.794794349296922,18.76548757155453,4,7
2024-05-16,United Arab Emirates,3.412107486471269,56.08258719087445,20.159686423150387,7.769300557164819,-1.5813011002169368,-0.7650596172529458,14.717260256272613,-11.428898472029365,1,2
2024-05-16,Uzbekistan,7.763699370328832,14.005909584295054,4.9508611165524625,6.908233982921179,-3.0248808366541637,-1.9023720539681754,-8.87167583954256,-56.55509127506238,3,4
2024-05-16,Vietnam,-31.295243857047637,2.0517625192934377,33.5726372969428,-14.715204900036861,15.32167933866456,3.6978166466611726,-47.732044456335224,-67.8833220172137,3,9
