date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-09-12,Afghanistan,-0.3773695099296013,2.3785877220137337,-0.18921749033366403,-0.3421452803585486,2.5734759646604344,-0.09726951162389628,-3.528183111328896,-1.382636217230468,6,2
2024-09-12,Kenya,-0.28747623148312423,-12.886160872152715,5.635098762517205,3.2830793949284476,1.6096929477415738,0.25551497648322197,0.5453378095216477,-1.1588707717252944,3,10
2024-09-12,Kuwait,2.243998919101211,1.3650875136529383,-2.1906477988833335,-4.2922668048659816,-0.20722848912222785,-4.2895811270188355,1.8282584390350927,1.3308455714415088,3,4
2024-09-12,Thailand,1.557631602830266,3.0314756692366935,2.6176549321246347,-1.723199827432813,0.4117562629115055,0.6066345729479662,0.989363066815127,-3.5978551111245287,4,2
2024-09-12,Malawi,0.31894118738234534,-0.02998839453645133,2.4195042526077644,-0.5904793143057199,-0.5197276772765536,-1.9892861247871305,6.891192713878908,2.7795599264610273,6,9
2024-09-12,Mali,-3.8972261386239615,0.7769893990341972,0.7268352553258217,0.2919759219740451,-4.96906366034835,-0.4256875498625346,1.1888153465089053,-0.46798937327582274,1,9
2024-09-12,Malta,2.0270507308048824,3.5407145345320146,0.12974596934397895,0.35873890130775266,-1.8631512906956504,2.553815135003388,2.9877615465019183,-0.0013909735598152673,1,1
2024-09-12,Mauritania,-3.4181343932228794,0.5676536363647123,-3.1580772799089663,0.05305482983609151,-1.1050881557508125,0.8445813231772593,1.123338131165006,3.551323287550947,4,10
2024-09-12,Mauritius,1.933650520100566,-1.2091414855591218,-0.038386064586990065,-0.9168191093827678,-9.575879154330131,-2.664156093616971,1.2591905249974513,0.5726855379473154,1,3
2024-09-12,Mozambique,-0.557513961208564,2.1047802999169845,-0.43992243115164326,0.18967116881245555,-5.301027749082559,0.3153440624675622,2.021857921502508,-8.249560141817325,3,2
2024-09-12,Myanmar,7.3830038895255505,3.1519537420464205,-1.7919583314066432,3.3035608618356576,0.2674692766914894,-0.11432755639287945,-0.9606225844517688,-2.2024437629631746,1,8
2024-09-12,Turkey,2.2735541665250523,2.8694767036797373,-3.029932598152622,-0.5030155815296173,0.4280441984739276,-4.289779487620281,1.4172489474682937,2.649434919050094,1,3
2024-09-12,Jordan,-5.101910387082514,-1.9366616768141578,-1.331981694813425,0.7793446742735446,3.5110337805159326,-1.3964630114407497,1.2856599434098466,0.03804982444105377,3,7
2024-09-12,Oman,-3.563131740633806,-4.213635495586176,4.902318585625774,-3.722648791557238,-2.1397941763269337,11.711553275951717,-4.408829159809739,-0.6729814514595919,1,3
2024-09-12,Russia,-1.7899678988915377,1.976695701870229,4.28194445353331,1.1250024810301313,-0.7809283037604522,-0.8646819427221651,0.7590719057890025,10.138304563585613,6,7
2024-09-12,Senegal,0.5894453956046785,-2.4281378000403824,-0.4439028511785707,0.25359299828106713,-2.1273086203544698,0.11087631553984093,1.3518787925392723,2.444508893412303,3,6
2024-09-12,Slovenia,6.057760793612372,3.907340348977444,-0.7810380324052597,0.7113281704720198,-0.5648173270763959,0.5440000567872607,1.5299695413837924,-6.678000108449659,3,3
2024-09-12,South Africa,-0.3147942549314523,0.36191056122864435,8.388921621289738,0.3131875513093393,-1.3760293322594601,-0.7702334273132269,1.132301414192082,-0.8301156755070688,4,9
2024-09-12,Sudan,-2.2281951686474284,1.48967516947072,0.07812231567227551,-0.6519582851412471,2.232698827502498,-0.19566355651400008,-0.21336573194445135,-2.3470165085572257,3,9
2024-09-12,Tanzania,1.1291533255911403,-0.004597491460989589,0.48834839230668825,0.46494995818102697,2.843948112495221,-2.4843157950232873,-0.6013499874126962,-0.8569362264261323,3,2
2024-09-12,Vietnam,-0.08532332112652047,3.0700049838210495,4.647386628402323,-1.7250946640348368,-3.179721016315936,-0.31807609276375903,0.8628108112203362,-2.61380039319119,6,8
2024-09-12,Ukraine,-2.1221551873956015,-0.34125746326791834,-0.14360015635681853,0.3381572457267171,1.3517347790953065,-1.287580584733984,1.4288168271362436,-3.1382101465526993,2,9
2024-09-12,United Arab Emirates,0.25006651052571366,0.9006402601568648,3.7129827762463785,2.8321610059143953,-0.7091440147616139,0.14209891511971798,1.2128285970877448,7.326638922568194,4,7
2024-09-12,Uzbekistan,0.09435479391222928,2.5373484444756125,0.2503080302566341,-1.5310442376933315,5.591943503256182,4.431399774092388,-3.1233931780805837,1.0314316089737008,1,1
2024-09-12,Zambia,1.0191963001598214,-1.8196684280322102,0.8788389992727184,8.843893784110294,4.132904746191362,2.5151124218652665,0.2079387129973511,1.4915262940678449,6,1
2024-09-12,Poland,-1.763701246196864,-0.28183110106813125,-4.495564391666619,0.09344125883228925,-1.8536268364684203,6.17241862735258,4.5379031303682575,2.8484042482758443,2,5
2024-09-12,Iraq,-0.10578941205480313,-1.8374490686182465,3.2621431251238344,0.10964958483546097,-2.465723473860977,-5.6471990832886485,-0.8031199104766144,-6.183436888308365,4,5
2024-09-12,Nigeria,-2.1514858554178384,0.5470493545812272,1.90065396252187,2.7383573110810167,1.8220241888692383,1.008674889271415,-1.5204137101112447,0.7051859162109887,4,2
2024-09-12,Indonesia,0.30107087974946,-1.2106251250428584,-2.0811333994464447,-0.32083945031614575,-1.1610418475449067,0.6737839363869669,-3.6044885052169833,-1.555422293657816,3,10
2024-09-12,Iran,0.6817363805864116,0.8507012890626943,-1.4760857670346066,-5.066846630376861,1.027645830326545,0.5270997793650611,5.539404297771426,-4.536586892212944,6,3
